date,code,open,high,low,close,preclose,volume,amount,pctChg,label,UpOrDown
2018-08-22,sh.603650,33.6400,33.6400,31.5200,31.8700,33.8000,14857553,483123475.0000,-5.710054,LL,Down
2018-08-23,sh.603650,31.5500,32.6800,31.5000,32.3900,31.8700,11496213,369670752.0000,1.631624,LH,Up
2018-08-24,sh.603650,32.3300,32.3300,30.7100,30.8200,32.3900,12727664,397716683.0000,-4.847174,LL,Down
2018-08-27,sh.603650,30.9000,32.2300,30.4800,32.0800,30.8200,12881481,403953553.0000,4.088261,HH,Up
2018-08-28,sh.603650,32.0700,32.4300,31.5100,32.1400,32.0800,11426686,364984617.0000,0.187025,LH,Up
2018-08-29,sh.603650,31.9800,32.1000,31.2100,31.5100,32.1400,7842122,247795109.0000,-1.960172,LL,Down
2018-08-30,sh.603650,31.5000,32.3600,31.4100,31.7100,31.5100,10773180,344151797.0000,0.634715,LH,Up
2018-08-31,sh.603650,31.6000,31.6000,29.0000,29.1300,31.7100,13686969,408907862.0000,-8.136234,LL,Down
2018-09-03,sh.603650,28.7000,28.7300,26.6600,27.9100,29.1300,10201957,282127595.0000,-4.188120,LL,Down
2018-09-04,sh.603650,27.6500,28.2900,27.5200,28.0400,27.9100,8301369,232222031.0000,0.465787,LH,Up
2018-09-05,sh.603650,27.8500,28.5000,27.6200,27.9000,28.0400,8411335,236726309.0000,-0.499291,LH,Down
2018-09-06,sh.603650,27.2500,29.2000,26.9900,28.6600,27.9000,12065988,341764045.0000,2.724015,LH,Up
2018-09-07,sh.603650,28.6400,29.3500,27.5200,28.3100,28.6600,10249158,292059082.0000,-1.221215,LL,Down
2018-09-10,sh.603650,28.5000,29.9900,28.3200,29.4100,28.3100,13828716,402661295.0000,3.885554,HH,Up
2018-09-11,sh.603650,28.9300,30.7100,28.5300,30.3000,29.4100,13280818,391027641.0000,3.026180,LH,Up
2018-09-12,sh.603650,29.9400,31.0000,29.8200,30.3500,30.3000,13315174,405408467.0000,0.165020,LH,Up
2018-09-13,sh.603650,30.6500,30.9300,29.0600,29.7500,30.3500,10422822,310234873.0000,-1.976937,HL,Down
2018-09-14,sh.603650,29.8000,29.8000,27.0000,27.3700,29.7500,11265455,317425835.0000,-7.999997,HL,Down
2018-09-17,sh.603650,26.8800,26.8800,25.6800,25.8900,27.3700,6925964,180683325.0000,-5.407385,LL,Down
2018-09-18,sh.603650,25.7400,26.7600,25.6700,26.6300,25.8900,6151640,161459417.0000,2.858246,LH,Up
2018-09-19,sh.603650,26.4000,27.1800,25.9200,26.6000,26.6300,7597451,201630871.0000,-0.112650,LH,Down
2018-09-20,sh.603650,26.5900,27.0000,25.9100,25.9800,26.6000,5898876,155621461.0000,-2.330830,LL,Down
2018-09-21,sh.603650,25.8500,26.7300,25.8500,26.4500,25.9800,5991516,157153293.0000,1.809089,LH,Up
2018-09-25,sh.603650,26.5500,29.1000,26.3900,27.3300,26.4500,11120947,304869105.0000,3.327029,HH,Up
2018-09-26,sh.603650,27.6100,29.1000,27.6100,28.3000,27.3300,14702966,417600612.0000,3.549211,HH,Up
2018-09-27,sh.603650,27.6400,27.8200,26.0000,26.0100,28.3000,11920199,320078223.0000,-8.091869,LL,Down
