date,code,open,high,low,close,preclose,volume,amount,pctChg,label,UpOrDown
2012-01-31,sz.002635,25.9000,26.2000,25.4100,26.0700,26.0200,525433,13528772.7600,0.192200,LH,Up
2012-02-01,sz.002635,25.8000,26.4700,25.5100,25.6000,26.0700,605486,15743916.9000,-1.802800,LL,Down
2012-02-02,sz.002635,25.8700,26.3800,25.6200,26.1900,25.6000,537074,14055073.4000,2.304700,HH,Up
2012-02-03,sz.002635,26.1900,27.3500,26.1100,27.1300,26.1900,1094337,29451693.5600,3.589200,SH,Up
2012-02-06,sz.002635,27.1700,28.1000,26.8000,27.6300,27.1300,1357858,37483800.8600,1.843000,HH,Up
2012-02-07,sz.002635,27.2500,27.9400,27.0900,27.0900,27.6300,728064,20012820.7500,-1.954400,LL,Down
2012-02-08,sz.002635,27.0000,28.3000,26.7000,27.8200,27.0900,1121734,30603576.1800,2.694700,LH,Up
2012-02-09,sz.002635,27.8100,28.9000,27.6000,28.3400,27.8200,1415575,40369285.7800,1.869200,LH,Up
2012-02-10,sz.002635,28.2800,30.4900,28.1500,29.4400,28.3400,1629518,47360549.9600,3.881400,LH,Up
2012-02-13,sz.002635,29.1000,31.5000,28.8800,30.4100,29.4400,2233423,67441113.1800,3.294800,LH,Up
2012-02-14,sz.002635,30.5200,31.4000,29.6900,30.0800,30.4100,1370783,41306884.9700,-1.085200,HL,Down
2012-02-15,sz.002635,30.0000,31.2000,29.6200,30.2600,30.0800,1585607,48159578.1900,0.598400,LH,Up
2012-02-16,sz.002635,30.0500,30.7800,29.6500,30.5600,30.2600,1496017,45077252.2000,0.991400,LH,Up
2012-02-17,sz.002635,29.9400,30.2000,29.1400,29.4000,30.5600,1883776,55443109.3900,-3.795800,LL,Down
2012-02-20,sz.002635,29.7000,30.3500,29.3500,29.9700,29.4000,1950405,58484708.6100,1.938800,HH,Up
2012-02-21,sz.002635,29.9400,30.3200,29.5100,30.1500,29.9700,1477645,44299363.2200,0.600600,LH,Up
2012-02-22,sz.002635,30.1300,31.3800,29.7000,30.7500,30.1500,1773812,54122282.9900,1.990000,LH,Up
2012-02-23,sz.002635,30.4600,31.2800,29.6000,30.0000,30.7500,2727288,82851255.4300,-2.439000,LL,Down
2012-02-24,sz.002635,30.0100,30.9000,29.9000,30.1600,30.0000,1838049,55641471.0900,0.533300,HH,Up
2012-02-27,sz.002635,30.3000,33.1800,29.7200,33.1800,30.1600,9091282,287817206.5500,10.013300,HH,Up
2012-02-28,sz.002635,32.5200,32.8500,31.6200,31.8600,33.1800,4495535,144432668.7400,-3.978300,LL,Down
2012-02-29,sz.002635,31.7900,32.7900,30.7500,30.8000,31.8600,3855668,122648732.4700,-3.327100,LL,Down
2012-03-01,sz.002635,30.5000,33.8800,30.5000,32.9700,30.8000,5667291,185431333.2400,7.045500,LH,Up
2012-03-02,sz.002635,32.9000,33.5000,32.5000,33.3100,32.9700,3823238,126553123.3600,1.031200,LH,Up
2012-03-05,sz.002635,33.4600,36.4000,33.0000,34.8800,33.3100,5115470,177372953.5900,4.713300,HH,Up
2012-03-06,sz.002635,34.5000,35.8800,34.1000,34.9900,34.8800,2902973,101245434.4100,0.315400,LH,Up
2012-03-07,sz.002635,34.4100,35.0000,33.5000,33.8500,34.9900,2213717,76029278.2700,-3.258100,LL,Down
2012-03-08,sz.002635,34.2000,34.2000,33.2500,33.7600,33.8500,2798261,94021568.1100,-0.265900,HL,Down
2012-03-09,sz.002635,34.0000,34.7700,33.6100,34.4400,33.7600,2371865,81260426.7700,2.014200,HH,Up
2012-03-12,sz.002635,34.6400,34.8500,33.4500,34.2100,34.4400,1568163,53072960.6800,-0.667800,HL,Down
2012-03-13,sz.002635,34.0100,34.8900,34.0100,34.4300,34.2100,3178829,109763686.0500,0.643100,LH,Up
2012-03-14,sz.002635,34.5000,34.8800,31.0000,31.9200,34.4300,3395191,112900893.4600,-7.290200,HL,Down
2012-03-15,sz.002635,31.6500,32.6000,31.3600,31.9000,31.9200,2310996,74025237.3700,-0.062700,LH,Down
2012-03-16,sz.002635,31.9200,32.8400,31.4900,32.3900,31.9000,1564945,50450781.9900,1.536100,HH,Up
2012-03-19,sz.002635,32.4500,33.2000,32.3000,32.7600,32.3900,1424470,46488475.2300,1.142300,HH,Up
2012-03-20,sz.002635,32.5000,32.5000,30.7000,31.4000,32.7600,2108395,66287512.2900,-4.151400,LL,Down
2012-03-21,sz.002635,31.4000,31.8600,30.6700,31.4300,31.4000,1319433,41177245.3600,0.095500,SH,Up
2012-03-22,sz.002635,31.3700,31.5500,30.8800,30.9000,31.4300,1040232,32274641.1300,-1.686300,LL,Down
2012-03-23,sz.002635,30.9000,30.9000,29.9300,29.9300,30.9000,1183207,35753675.2100,-3.139200,SL,Down
2012-03-26,sz.002635,29.6000,31.1900,29.6000,30.9600,29.9300,1314966,40238293.2900,3.441400,LH,Up
2012-03-27,sz.002635,30.9600,32.4700,30.9000,32.2000,30.9600,1935671,62035921.3700,4.005200,SH,Up
2012-03-28,sz.002635,32.7500,33.7900,32.2600,32.2800,32.2000,3755250,124189751.5700,0.248400,HL,Up
2012-03-29,sz.002635,32.0000,33.1800,30.1000,32.9600,32.2800,1535036,48588628.5200,2.106600,LH,Up
2012-03-30,sz.002635,33.2000,34.8000,32.5000,32.5700,32.9600,2515825,84618559.7500,-1.183300,HL,Down
2012-04-05,sz.002635,31.8900,33.4000,30.8000,33.3600,32.5700,2126982,69321099.1200,2.425500,LH,Up
2012-04-06,sz.002635,33.3700,33.6700,32.5400,32.9800,33.3600,2190783,72528558.5300,-1.139100,SL,Down
2012-04-09,sz.002635,33.1900,34.2300,33.1900,33.5000,32.9800,3053277,103201570.2200,1.576700,HH,Up
2012-04-10,sz.002635,33.4500,33.4900,31.5000,33.2900,33.5000,1860783,60630073.0500,-0.626900,LL,Down
2012-04-11,sz.002635,33.2900,34.8000,33.0700,34.3000,33.2900,2034727,69439533.6700,3.033900,SH,Up
2012-04-12,sz.002635,34.2000,34.6600,33.5100,34.3800,34.3000,1784626,60881037.6400,0.233200,LH,Up
2012-04-13,sz.002635,34.1000,35.9100,34.1000,34.8500,34.3800,2539869,89371937.1400,1.367100,LH,Up
2012-04-16,sz.002635,34.6800,35.4800,34.3500,35.0600,34.8500,1198657,41956348.5000,0.602600,LH,Up
2012-04-17,sz.002635,34.8000,34.9900,33.8000,34.0000,35.0600,1463169,49975874.8900,-3.023400,LL,Down
2012-04-18,sz.002635,33.9000,34.7000,33.5000,34.4300,34.0000,1522643,52368143.0200,1.264700,LH,Up
2012-04-19,sz.002635,34.6300,35.3000,34.6100,35.0000,34.4300,1468515,51296486.2800,1.655500,HH,Up
2012-04-20,sz.002635,35.0000,35.2000,33.9000,34.3400,35.0000,1765253,60757147.0300,-1.885700,SL,Down
2012-04-23,sz.002635,34.0600,34.3000,32.9100,33.1700,34.3400,1481138,49685899.6200,-3.407100,LL,Down
2012-04-24,sz.002635,33.0000,33.5200,31.5000,32.6000,33.1700,1458285,47173865.4400,-1.718400,LL,Down
2012-04-25,sz.002635,32.6500,33.0000,32.1800,32.6600,32.6000,1134008,36986045.7600,0.184000,HH,Up
2012-04-26,sz.002635,33.6600,34.4400,32.6000,32.8800,32.6600,1011617,33724839.6000,0.673600,HL,Up
2012-04-27,sz.002635,32.2500,33.4000,32.0500,33.2100,32.8800,748187,24711968.4000,1.003600,LH,Up
2012-05-02,sz.002635,33.5400,34.2500,33.0100,34.0000,33.2100,1019849,34268065.0300,2.378800,HH,Up
2012-05-03,sz.002635,33.9800,34.6500,33.6300,34.5500,34.0000,1199288,41187766.2300,1.617600,LH,Up
2012-05-04,sz.002635,34.5100,35.2800,34.5100,34.9000,34.5500,1433801,50163080.6200,1.013000,LH,Up
2012-05-07,sz.002635,35.4000,38.3900,35.1000,38.3900,34.9000,3994631,149167044.2100,10.000000,HH,Up
2012-05-09,sz.002635,38.0300,38.3800,36.9000,37.5400,38.3900,2884976,108010849.7900,-2.214100,LL,Down
2012-05-10,sz.002635,37.7000,38.0000,36.9200,37.6900,37.5400,1650289,61888814.4300,0.399600,HS,Up
2012-05-11,sz.002635,37.8000,39.3000,37.2000,37.2000,37.6900,2232565,85259670.1800,-1.300100,HL,Down
2012-05-14,sz.002635,37.3800,37.8000,36.0000,36.9400,37.2000,1386545,51299019.9900,-0.698900,HL,Down
2012-05-15,sz.002635,36.5000,37.7200,36.1600,37.2200,36.9400,1289071,47453121.1000,0.758000,LH,Up
2012-05-16,sz.002635,37.0000,37.7600,36.6500,36.6500,37.2200,886429,32906176.5900,-1.531400,LL,Down
2012-05-17,sz.002635,36.5100,37.5000,35.5100,37.4700,36.6500,1204545,44105937.2800,2.237400,LH,Up
2012-05-18,sz.002635,36.9000,37.3700,36.6400,37.0700,37.4700,839586,31105446.1500,-1.067500,LH,Down
2012-05-21,sz.002635,37.0000,38.8000,36.5200,38.1000,37.0700,1831973,69202317.6800,2.778500,LH,Up
