date,code,open,high,low,close,preclose,volume,amount,pctChg,label,UpOrDown
2018-03-20,sh.603056,22.7500,22.8900,22.2100,22.6400,23.0400,8699012,196414672.0000,-1.736118,LL,Down
2018-03-21,sh.603056,22.7800,23.7600,22.7400,23.1700,22.6400,15014824,350032139.0000,2.340992,HH,Up
2018-03-22,sh.603056,22.9000,23.2300,22.3100,22.5900,23.1700,9822606,223091469.0000,-2.503237,LL,Down
2018-03-23,sh.603056,21.3600,21.5800,20.3300,20.3600,22.5900,16905293,353325891.0000,-9.871622,LL,Down
2018-03-26,sh.603056,20.0500,21.0000,19.0100,20.9500,20.3600,10790696,217421695.0000,2.897840,LH,Up
2018-03-27,sh.603056,21.4500,21.9200,21.0000,21.4000,20.9500,9155068,196692461.0000,2.147966,HL,Up
2018-03-28,sh.603056,21.0000,21.7500,20.7800,21.2700,21.4000,6898195,147782744.0000,-0.607473,LH,Down
2018-03-29,sh.603056,21.9000,22.0800,21.3400,21.4700,21.2700,6588652,142350595.0000,0.940286,HL,Up
2018-03-30,sh.603056,21.6200,21.7800,21.2500,21.5500,21.4700,6267122,134627410.0000,0.372613,HL,Up
2018-04-02,sh.603056,21.6500,22.7000,21.3600,22.5100,21.5500,13246941,291647076.0000,4.454761,HH,Up
2018-04-03,sh.603056,22.0300,23.6700,21.9000,23.2700,22.5100,17230718,396805410.0000,3.376278,LH,Up
2018-04-04,sh.603056,23.0000,23.9000,22.5400,22.7900,23.2700,11729308,272986098.0000,-2.062740,LL,Down
2018-04-09,sh.603056,22.3700,24.4500,22.2800,24.3000,22.7900,18617892,441926322.0000,6.625705,LH,Up
2018-04-10,sh.603056,24.1300,24.4500,23.2700,23.9700,24.3000,13047650,309290179.0000,-1.358024,LL,Down
2018-04-11,sh.603056,23.8500,26.3700,23.8200,26.3700,23.9700,25527625,655638873.0000,10.012520,LH,Up
2018-04-12,sh.603056,27.5100,29.0100,26.9800,29.0100,26.3700,23715558,674864433.0000,10.011370,HH,Up
2018-04-13,sh.603056,30.6000,31.4800,26.3000,26.9800,29.0100,35873980,1025212410.0000,-6.997589,HL,Down
2018-04-16,sh.603056,25.7500,27.7400,25.7500,26.0800,26.9800,21339097,568603557.0000,-3.335803,LH,Down
2018-04-17,sh.603056,26.0000,27.9400,25.7000,26.9600,26.0800,19108272,515386344.0000,3.374230,LH,Up
2018-04-18,sh.603056,26.9400,27.1500,24.3000,26.5100,26.9600,16231371,426302673.0000,-1.669135,LL,Down
2018-04-19,sh.603056,26.2100,28.6500,26.0000,27.9600,26.5100,14827409,408836144.0000,5.469630,LH,Up
2018-04-20,sh.603056,27.5700,29.3000,27.3200,27.8800,27.9600,13065639,370706590.0000,-0.286123,LH,Down
2018-04-23,sh.603056,27.5900,29.1000,26.5500,27.2600,27.8800,10506846,293082876.0000,-2.223813,LL,Down
2018-04-24,sh.603056,27.2800,28.1300,26.5000,27.9000,27.2600,10003262,272887834.0000,2.347760,HH,Up
2018-04-25,sh.603056,27.7000,29.0000,27.3000,28.5900,27.9000,11855067,334594653.0000,2.473120,LH,Up
2018-04-26,sh.603056,28.8500,28.9400,26.9000,27.2500,28.5900,11329538,313070303.0000,-4.686954,HL,Down
2018-04-27,sh.603056,27.4800,27.6800,26.2600,27.2400,27.2500,6705436,181345301.0000,-0.036698,HL,Down
2018-05-02,sh.603056,27.2100,27.5000,26.5000,26.6400,27.2400,5237408,140923063.0000,-2.202645,LL,Down
2018-05-03,sh.603056,26.5000,27.1200,26.2500,26.8600,26.6400,4969253,132551744.0000,0.825831,LH,Up
2018-05-04,sh.603056,26.8600,26.9500,25.5500,25.6000,26.8600,7442606,194015895.0000,-4.690991,SL,Down
2018-05-07,sh.603056,25.6500,26.4900,25.6500,26.1300,25.6000,5456609,142352694.0000,2.070308,HH,Up
2018-05-08,sh.603056,26.4000,28.0000,26.2300,27.6700,26.1300,10503206,286867362.0000,5.893613,HH,Up
2018-05-09,sh.603056,28.0200,28.0600,26.8500,27.4300,27.6700,6749378,184244713.0000,-0.867364,HL,Down
2018-05-10,sh.603056,27.4800,27.7000,26.8800,27.1900,27.4300,5132783,139135089.0000,-0.874954,HL,Down
2018-05-11,sh.603056,27.2000,27.8900,26.6200,27.6800,27.1900,6955424,189790656.0000,1.802132,HH,Up
2018-05-14,sh.603056,27.9000,27.9900,27.2500,27.4800,27.6800,6405139,176899985.0000,-0.722546,HL,Down
2018-05-15,sh.603056,27.4900,27.6300,26.9700,27.1000,27.4800,5475909,148749943.0000,-1.382821,HL,Down
2018-05-16,sh.603056,27.1000,27.1200,26.3000,26.7200,27.1000,7915435,210686340.0000,-1.402218,SL,Down
2018-05-17,sh.603056,27.2000,27.4900,26.6000,26.7200,26.7200,5773396,155830207.0000,0.000000,HL,Smooth
2018-05-18,sh.603056,26.2500,26.5700,26.0100,26.3200,26.7200,4907369,128896545.0000,-1.497005,LH,Down
2018-05-21,sh.603056,26.6200,26.9600,26.3800,26.8200,26.3200,5269255,140900779.0000,1.899696,HH,Up
2018-05-22,sh.603056,26.8000,27.4700,26.2800,27.1800,26.8200,8039710,216564412.0000,1.342284,LH,Up
2018-05-23,sh.603056,27.0800,28.8700,26.7800,28.1900,27.1800,13876940,388437484.0000,3.715969,LH,Up
2018-05-24,sh.603056,27.7900,28.7900,27.5500,28.5100,28.1900,10308192,291688262.0000,1.135153,LH,Up
