date,code,open,high,low,close,preclose,volume,amount,pctChg,label,UpOrDown
2016-10-25,sh.603515,42.1700,42.8700,41.8000,41.9100,42.5300,9151083,386344352.0000,-1.457792,LL,Down
2016-10-26,sh.603515,41.9100,42.8000,41.0100,42.4600,41.9100,8026107,335551072.0000,1.312334,SH,Up
2016-10-27,sh.603515,42.3000,43.4500,42.0300,42.6000,42.4600,8724243,372992432.0000,0.329721,LH,Up
2016-10-28,sh.603515,42.6500,44.8800,42.3100,43.6800,42.6000,12277227,533248528.0000,2.535216,HH,Up
2016-10-31,sh.603515,42.9800,43.0000,41.6500,41.9300,43.6800,6608240,278584336.0000,-4.006411,LL,Down
2016-11-01,sh.603515,41.6100,43.4500,41.6100,42.6200,41.9300,6388853,273069696.0000,1.645597,LH,Up
2016-11-02,sh.603515,42.2800,43.4900,41.9500,42.9600,42.6200,8182914,349899728.0000,0.797748,LH,Up
2016-11-03,sh.603515,42.5900,44.1800,42.4800,43.0200,42.9600,9413151,407430320.0000,0.139668,LH,Up
2016-11-04,sh.603515,42.6200,47.3200,42.6000,47.3200,43.0200,17553422,805802272.0000,9.995349,LH,Up
2016-11-07,sh.603515,49.3900,49.3900,45.1000,45.9900,47.3200,16397456,763000304.0000,-2.810647,HL,Down
2016-11-08,sh.603515,45.9100,50.5800,45.2600,48.7000,45.9900,18418730,878086304.0000,5.892583,LH,Up
2016-11-09,sh.603515,48.0100,52.6000,47.7200,50.7600,48.7000,21586697,1079402544.0000,4.229974,LH,Up
2016-11-10,sh.603515,51.1000,54.5400,50.0000,53.2700,50.7600,20322323,1064432080.0000,4.944843,HH,Up
2016-11-11,sh.603515,52.6700,54.2500,50.2000,50.3000,53.2700,16283111,846126032.0000,-5.575373,LL,Down
2016-11-14,sh.603515,49.5800,49.5900,47.6200,48.3500,50.3000,10101552,489293872.0000,-3.876741,LL,Down
2016-11-15,sh.603515,48.3600,49.3000,48.1100,48.5400,48.3500,5828807,283484576.0000,0.392973,SH,Up
2016-11-16,sh.603515,48.6000,48.8200,46.3000,46.3800,48.5400,8102180,380862880.0000,-4.449938,HL,Down
2016-11-17,sh.603515,46.2100,47.2800,45.9800,46.4900,46.3800,5198452,242868189.0000,0.237173,LH,Up
2016-11-18,sh.603515,46.6600,48.3000,46.4600,47.0900,46.4900,6473686,307605376.0000,1.290597,HH,Up
2016-11-21,sh.603515,46.9400,48.4400,46.0200,48.1500,47.0900,7489963,355242544.0000,2.251012,LH,Up
2016-11-22,sh.603515,48.0000,48.9200,47.6000,47.8500,48.1500,6706603,323045728.0000,-0.623059,LL,Down
2016-11-23,sh.603515,47.8800,48.2000,46.2000,46.3400,47.8500,6131694,288654000.0000,-3.155692,HL,Down
2016-11-24,sh.603515,45.8200,46.3600,44.7500,45.0200,46.3400,6087739,276479168.0000,-2.848510,LL,Down
2016-11-25,sh.603515,45.1800,45.8400,43.2700,45.7600,45.0200,4875482,218040451.0000,1.643709,HH,Up
