date,code,open,high,low,close,preclose,volume,amount,pctChg,label,UpOrDown
2018-08-09,sh.601990,8.4500,8.9300,8.3000,8.6300,8.4800,42941934,373560475.0000,1.768875,LH,Up
2018-08-10,sh.601990,8.5800,8.8200,8.5000,8.6500,8.6300,29755215,257759990.0000,0.231744,LH,Up
2018-08-13,sh.601990,8.4400,8.6800,8.3200,8.6500,8.6500,33027319,280379055.0000,0.000000,LH,Smooth
2018-08-14,sh.601990,8.6100,8.8700,8.5800,8.8000,8.6500,35779185,312437595.0000,1.734111,LH,Up
2018-08-15,sh.601990,8.7800,8.7800,8.4100,8.4500,8.8000,27897455,238793584.0000,-3.977277,LL,Down
2018-08-16,sh.601990,8.2000,9.2000,8.1600,8.6400,8.4500,54443401,472996146.0000,2.248527,LH,Up
2018-08-17,sh.601990,8.6200,8.8700,8.3500,8.4200,8.6400,40139176,346945725.0000,-2.546299,LL,Down
2018-08-20,sh.601990,8.3500,8.9800,8.3300,8.8400,8.4200,55057955,481766534.0000,4.988124,LH,Up
2018-08-21,sh.601990,8.7600,8.9500,8.6800,8.9100,8.8400,49185268,432974274.0000,0.791852,LH,Up
2018-08-22,sh.601990,8.8200,8.8800,8.7000,8.8500,8.9100,32557560,286343062.0000,-0.673395,LH,Down
2018-08-23,sh.601990,8.7900,9.5800,8.7900,9.2600,8.8500,78665846,721585492.0000,4.632767,LH,Up
2018-08-24,sh.601990,9.1400,9.4800,9.0400,9.2400,9.2600,56851330,524066605.0000,-0.215988,LH,Down
2018-08-27,sh.601990,9.2000,9.3800,9.1200,9.3300,9.2400,51075101,472783059.0000,0.974028,LH,Up
2018-08-28,sh.601990,9.2600,9.3000,9.1000,9.1500,9.3300,34751748,318694882.0000,-1.929264,LL,Down
2018-08-29,sh.601990,9.0300,9.2600,9.0300,9.1300,9.1500,24759792,226272802.0000,-0.218574,LH,Down
2018-08-30,sh.601990,9.1300,9.1900,8.6000,8.6000,9.1300,41035880,362897292.0000,-5.805035,SL,Down
2018-08-31,sh.601990,8.5000,8.7200,8.4300,8.4800,8.6000,27245489,233449144.0000,-1.395359,LL,Down
2018-09-03,sh.601990,8.5000,8.5700,8.2800,8.4400,8.4800,21693859,183126595.0000,-0.471698,HL,Down
2018-09-04,sh.601990,8.4800,8.9700,8.4100,8.7300,8.4400,40357895,351182752.0000,3.436018,HH,Up
2018-09-05,sh.601990,8.6400,8.7100,8.4800,8.5000,8.7300,27538616,236674681.0000,-2.634588,LL,Down
2018-09-06,sh.601990,8.4900,8.9300,8.4100,8.7200,8.5000,50428728,441121790.0000,2.588238,LH,Up
2018-09-07,sh.601990,8.6700,9.4200,8.6700,8.9000,8.7200,58884478,531577417.0000,2.064213,LH,Up
2018-09-10,sh.601990,8.8500,8.9500,8.5000,8.6000,8.9000,38927459,336822359.0000,-3.370778,LL,Down
2018-09-11,sh.601990,8.5500,8.9500,8.4300,8.8500,8.6000,40013702,350069457.0000,2.906977,LH,Up
2018-09-12,sh.601990,8.7700,9.3800,8.7200,9.1600,8.8500,63497063,578757224.0000,3.502819,LH,Up
2018-09-13,sh.601990,9.2900,9.3500,8.9700,9.1900,9.1600,55417557,507788584.0000,0.327508,HL,Up
2018-09-14,sh.601990,9.1100,9.1900,8.7100,8.8200,9.1900,42388891,380204571.0000,-4.026114,LL,Down
2018-09-17,sh.601990,8.6500,9.0800,8.5100,8.9000,8.8200,34130295,301229834.0000,0.907029,LH,Up
2018-09-18,sh.601990,8.8200,9.3000,8.8000,9.3000,8.9000,56057596,510746386.0000,4.494389,LH,Up
2018-09-19,sh.601990,9.1900,9.3100,9.0600,9.2000,9.3000,49164872,451494212.0000,-1.075273,LH,Down
2018-09-20,sh.601990,9.2200,9.3200,9.0600,9.0900,9.2000,37468890,343369967.0000,-1.195649,HL,Down
2018-09-21,sh.601990,9.1300,9.7500,8.9500,9.4000,9.0900,70159781,652787530.0000,3.410335,HH,Up
2018-09-25,sh.601990,9.3000,9.3500,9.1500,9.3000,9.4000,37518643,346273908.0000,-1.063824,LS,Down
