date,code,open,high,low,close,preclose,volume,amount,pctChg,label,UpOrDown
2017-05-26,sh.603833,108.8000,109.4000,106.0000,108.0200,108.9100,1085713,117031421.0000,-0.817195,LL,Down
2017-05-31,sh.603833,110.0000,111.0000,107.5000,108.0400,108.0200,1649104,179463673.0000,0.018519,HL,Smooth
2017-06-01,sh.603833,107.0000,107.8000,103.8700,104.1700,108.0400,1245057,131284003.0000,-3.582009,LL,Down
2017-06-02,sh.603833,103.9500,105.9200,103.5200,105.0900,104.1700,820655,86032681.0000,0.883170,LH,Up
2017-06-05,sh.603833,105.6000,107.1900,104.0000,105.2400,105.0900,1245494,130819385.0000,0.142736,HL,Up
2017-06-06,sh.603833,105.2800,107.1000,104.2000,107.0000,105.2400,1098264,116038989.0000,1.672370,HH,Up
2017-06-07,sh.603833,107.0000,112.2500,106.1500,110.6900,107.0000,2158985,238596531.0000,3.448600,SH,Up
2017-06-08,sh.603833,109.7800,120.0000,109.7000,116.4300,110.6900,2753984,318640848.0000,5.185651,LH,Up
2017-06-09,sh.603833,115.1500,117.5500,114.0100,117.0900,116.4300,1401443,162665515.0000,0.566861,LH,Up
2017-06-12,sh.603833,116.6300,119.9000,114.5500,116.1900,117.0900,1764950,206497785.0000,-0.768634,LL,Down
2017-06-13,sh.603833,114.7200,116.2200,112.9100,114.5700,116.1900,1191955,136224743.0000,-1.394270,LL,Down
2017-06-14,sh.603833,114.4300,116.8900,112.9100,115.1400,114.5700,1033293,118163350.0000,0.497512,LH,Up
2017-06-15,sh.603833,115.1900,119.5000,113.0500,114.3900,115.1400,1380890,160626936.0000,-0.651381,HL,Down
2017-06-16,sh.603833,113.7800,114.9700,113.1000,114.3700,114.3900,478782,54610495.0000,-0.017481,LH,Smooth
2017-06-19,sh.603833,114.8900,115.2000,112.0200,113.3900,114.3700,782536,88875912.0000,-0.856871,HL,Down
2017-06-20,sh.603833,113.3900,113.7800,109.9900,110.1500,113.3900,1430783,159268674.0000,-2.857393,SL,Down
2017-06-21,sh.603833,110.3000,111.4000,107.2000,111.0800,110.1500,721901,79754541.0000,0.844303,HH,Up
2017-06-22,sh.603833,110.5000,111.2900,107.7800,107.8600,111.0800,1164126,127269136.0000,-2.898813,LL,Down
2017-06-23,sh.603833,107.8000,109.6000,106.6300,108.8000,107.8600,708004,76603038.0000,0.871502,LH,Up
2017-06-26,sh.603833,108.0100,112.7200,107.5100,112.2500,108.8000,1102502,122556238.0000,3.170953,LH,Up
2017-06-27,sh.603833,112.0000,112.8700,110.2200,110.8200,112.2500,647415,71811053.0000,-1.273942,LL,Down
2017-06-28,sh.603833,111.5000,111.5000,108.2100,108.5800,110.8200,621161,67679490.0000,-2.021294,HL,Down
2017-06-29,sh.603833,108.1100,109.3400,108.1100,108.4300,108.5800,331178,35976634.0000,-0.138148,LH,Down
2017-06-30,sh.603833,108.6800,110.5700,108.0300,109.8600,108.4300,736418,80702671.0000,1.318823,HH,Up
2017-07-03,sh.603833,109.9800,111.3500,109.5200,110.8700,109.8600,526536,58128110.0000,0.919354,HH,Up
2017-07-04,sh.603833,111.1100,111.3000,109.7500,110.0200,110.8700,456402,50441280.0000,-0.766669,HL,Down
2017-07-05,sh.603833,110.0200,111.6500,109.0000,111.5000,110.0200,587309,65134451.0000,1.345213,SH,Up
