date,code,open,high,low,close,preclose,volume,amount,pctChg,label,UpOrDown
2011-09-14,sz.300244,50.5800,54.4000,50.4700,53.4800,50.0000,2032186,107182556.0000,6.960000,HH,Up
2011-09-15,sz.300244,53.3900,55.9000,52.6000,54.0500,53.4800,1868070,101591607.8000,1.065800,LH,Up
2011-09-16,sz.300244,53.8000,54.4600,51.8100,52.0300,54.0500,1181269,62369603.4500,-3.737300,LL,Down
2011-09-19,sz.300244,51.1200,51.5800,49.0100,49.0100,52.0300,990675,49537299.4600,-5.804300,LL,Down
2011-09-20,sz.300244,48.1300,51.0200,48.1300,50.1800,49.0100,851699,42613394.1900,2.387300,LH,Up
2011-09-21,sz.300244,50.0000,51.5000,48.2100,51.1000,50.1800,1216116,60984313.6300,1.833400,LH,Up
2011-09-22,sz.300244,50.8000,50.8000,47.5000,47.7800,51.1000,1102919,54087757.5900,-6.497100,LL,Down
2011-09-23,sz.300244,46.3500,47.4500,45.6100,46.3600,47.7800,608061,28258433.6700,-2.972000,LS,Down
2011-09-26,sz.300244,46.3400,48.5800,46.1400,46.9300,46.3600,721698,34188746.5700,1.229500,LH,Up
2011-09-27,sz.300244,47.4000,50.0000,47.0300,47.6600,46.9300,675011,32378912.2300,1.555500,HH,Up
2011-09-28,sz.300244,47.6600,48.3800,45.4000,45.5500,47.6600,798183,36959019.0200,-4.427200,SL,Down
2011-09-29,sz.300244,44.5600,45.4100,43.0000,43.3000,45.5500,648459,28675024.6900,-4.939600,LL,Down
2011-09-30,sz.300244,43.8000,44.4000,42.7700,43.3000,43.3000,502643,21852566.2700,0.000000,HL,Smooth
2011-10-10,sz.300244,43.8800,45.6000,43.2100,44.6000,43.3000,719793,32086244.2100,3.002300,HH,Up
2011-10-11,sz.300244,45.6600,46.4500,43.7100,44.7100,44.6000,887055,40225610.1900,0.246600,HL,Up
2011-10-12,sz.300244,43.6500,46.6000,42.8800,46.5900,44.7100,1019937,46168984.2700,4.204900,LH,Up
2011-10-13,sz.300244,46.4000,48.6200,45.9000,47.4000,46.5900,1001985,47565490.9500,1.738600,LH,Up
2011-10-14,sz.300244,47.0100,47.3000,46.0500,46.6700,47.4000,620640,28836675.9300,-1.540100,LL,Down
2011-10-17,sz.300244,46.1000,48.6000,46.1000,47.8900,46.6700,925062,44074005.2900,2.614100,LH,Up
2011-10-18,sz.300244,47.1500,47.8000,44.8500,45.0100,47.8900,1023705,47512347.7900,-6.013800,LL,Down
2011-10-19,sz.300244,45.0100,46.1000,44.5000,44.5000,45.0100,731702,33123734.5600,-1.133100,SL,Down
2011-10-20,sz.300244,44.0200,45.0000,42.5100,42.7500,44.5000,683797,29736949.5600,-3.932600,LL,Down
2011-10-21,sz.300244,42.6800,43.8600,39.7800,40.0000,42.7500,751061,30896033.5100,-6.432700,LL,Down
2011-10-24,sz.300244,40.3500,42.3500,37.9000,41.8400,40.0000,1080783,43864621.0100,4.600000,HH,Up
2011-10-25,sz.300244,41.2000,44.1800,40.5500,43.5000,41.8400,1465208,63234922.4300,3.967500,LH,Up
2011-10-26,sz.300244,43.0000,44.2700,42.8000,43.4000,43.5000,810646,35301073.4500,-0.229900,LH,Down
2011-10-27,sz.300244,43.4000,44.9800,42.8500,42.9200,43.4000,580149,25421541.7100,-1.106000,SL,Down
2011-10-28,sz.300244,43.4000,44.1900,42.2000,43.6000,42.9200,932022,40194037.6300,1.584300,HH,Up
2011-10-31,sz.300244,43.6000,46.2000,43.3100,45.6500,43.6000,971398,44032995.1300,4.701800,SH,Up
2011-11-01,sz.300244,44.9800,47.5200,44.6500,47.1500,45.6500,1142739,53325701.2200,3.285900,LH,Up
2011-11-02,sz.300244,46.3800,48.3500,45.8100,48.0100,47.1500,991510,46913831.3600,1.824000,LH,Up
2011-11-03,sz.300244,48.1000,48.5000,46.8600,46.8800,48.0100,861023,40940283.1200,-2.353700,HL,Down
2011-11-04,sz.300244,46.8900,47.8800,46.3800,46.4300,46.8800,544150,25442582.4500,-0.959900,SL,Down
2011-11-07,sz.300244,46.2100,46.9700,45.7200,46.4500,46.4300,350932,16282291.5300,0.043100,LH,Up
2011-11-08,sz.300244,46.6000,46.6000,44.9700,45.0700,46.4500,432511,19755514.8600,-2.970900,HL,Down
2011-11-09,sz.300244,45.3800,45.3800,43.7800,45.2500,45.0700,864674,38529532.6300,0.399400,HL,Up
2011-11-10,sz.300244,44.6000,47.2800,44.3000,46.1300,45.2500,1240636,56988374.9300,1.944800,LH,Up
2011-11-11,sz.300244,46.3000,47.8000,45.3000,45.8200,46.1300,1026377,47931559.9100,-0.672000,HL,Down
2011-11-14,sz.300244,46.0000,50.4000,46.0000,50.4000,45.8200,1743074,84560220.2100,9.995600,HH,Up
2011-11-15,sz.300244,51.0200,51.9500,49.5000,51.2600,50.4000,1941622,98971137.5100,1.706300,HH,Up
2011-11-16,sz.300244,51.7000,52.8000,49.8100,49.9700,51.2600,1315433,67159067.1700,-2.516600,HL,Down
2011-11-17,sz.300244,50.0000,53.4900,50.0000,51.0400,49.9700,1594598,82533198.8400,2.141300,HH,Up
2011-11-18,sz.300244,50.4900,51.3500,48.8000,49.9800,51.0400,986021,49579400.6900,-2.076800,LL,Down
2011-11-21,sz.300244,49.2800,50.3900,47.3000,48.2800,49.9800,1051993,50655477.5600,-3.401400,LL,Down
2011-11-22,sz.300244,47.5100,49.3000,47.3300,49.3000,48.2800,668125,32221488.8900,2.112700,LH,Up
2011-11-23,sz.300244,49.1100,50.9700,49.1100,49.8500,49.3000,990437,49568899.1900,1.115600,LH,Up
2011-11-24,sz.300244,49.0100,50.8800,48.1300,50.5200,49.8500,753680,37447212.0900,1.344000,LH,Up
2011-11-25,sz.300244,50.4700,51.3000,48.9000,49.6000,50.5200,674844,33679671.5300,-1.821100,LL,Down
2011-11-28,sz.300244,49.6000,51.0000,48.4000,51.0000,49.6000,1053660,52306343.7700,2.822600,SH,Up
2011-11-29,sz.300244,51.6000,52.2800,50.8800,51.4700,51.0000,1217991,62916185.0700,0.921600,HL,Up
2011-11-30,sz.300244,51.4700,52.5000,48.5000,49.8500,51.4700,991924,50256389.6300,-3.147500,SL,Down
2011-12-01,sz.300244,51.7800,54.5100,51.0300,52.7300,49.8500,1985584,104451885.6700,5.777300,HH,Up
2011-12-02,sz.300244,51.9000,52.7600,50.0000,51.0000,52.7300,948345,48779918.5300,-3.280900,LL,Down
2011-12-05,sz.300244,50.4700,50.4700,45.9000,45.9000,51.0000,1175173,56440838.4900,-10.000000,LL,Down
2011-12-06,sz.300244,45.9000,47.7000,45.0500,47.2000,45.9000,672421,31153141.1700,2.832200,SH,Up
2011-12-07,sz.300244,47.1900,49.4500,46.8000,48.7000,47.2000,794995,38494716.1700,3.178000,SH,Up
2011-12-08,sz.300244,48.1400,51.7500,47.7000,50.6400,48.7000,875287,43655978.6200,3.983600,LH,Up
2011-12-09,sz.300244,50.0000,51.5000,49.7800,50.3000,50.6400,665491,33646022.9900,-0.671400,LH,Down
2011-12-12,sz.300244,50.5000,52.6800,50.2000,51.8500,50.3000,901884,46607940.6700,3.081500,HH,Up
2011-12-13,sz.300244,51.5000,52.4000,50.0200,51.1300,51.8500,961108,48997254.0700,-1.388600,LL,Down
2011-12-14,sz.300244,50.8500,52.0000,48.5000,49.9000,51.1300,844344,42688056.0400,-2.405600,LL,Down
2011-12-15,sz.300244,48.9800,50.5000,48.0600,49.6600,49.9000,642337,31795886.0600,-0.481000,LH,Down
2011-12-16,sz.300244,48.6000,50.7500,48.0000,50.6900,49.6600,1014618,50373324.9700,2.074100,LH,Up
2011-12-19,sz.300244,50.0200,51.5000,49.1700,51.2800,50.6900,966982,48732116.8600,1.163900,LH,Up
2011-12-20,sz.300244,51.1000,52.3600,50.6000,50.6000,51.2800,798050,41144109.5200,-1.326100,LL,Down
2011-12-21,sz.300244,50.8800,51.5600,48.5000,49.0000,50.6000,1142099,56368454.1400,-3.162100,HL,Down
2011-12-22,sz.300244,48.1700,49.2500,46.6600,48.2400,49.0000,494692,23637744.0000,-1.551000,LH,Down
2011-12-23,sz.300244,48.0000,49.4000,47.8200,48.3200,48.2400,369045,17973233.7600,0.165800,LH,Up
2011-12-26,sz.300244,48.0500,48.4900,45.8700,45.8700,48.3200,527495,24701109.2000,-5.070400,LL,Down
2011-12-27,sz.300244,45.5000,45.8800,43.7600,45.1000,45.8700,538708,24042286.8700,-1.678700,LL,Down
2011-12-28,sz.300244,44.1400,44.6500,42.5200,44.0100,45.1000,377344,16430557.6400,-2.416900,LL,Down
2011-12-29,sz.300244,43.4700,44.9700,43.4700,44.0200,44.0100,286568,12710238.8700,0.022700,LH,Smooth
2011-12-30,sz.300244,44.0500,45.1800,43.5300,44.3800,44.0200,338795,15044220.2000,0.817800,HH,Up
2012-01-04,sz.300244,44.4000,44.8800,41.9900,42.5200,44.3800,408625,17742382.1900,-4.191100,HL,Down
2012-01-05,sz.300244,42.3100,42.3100,38.2700,39.6000,42.5200,736117,29158492.3600,-6.867400,LL,Down
2012-01-06,sz.300244,38.9000,39.4900,37.3400,38.9000,39.6000,529557,20204686.1800,-1.767700,LS,Down
2012-01-09,sz.300244,38.9600,40.9600,38.1300,40.8500,38.9000,544875,21644672.6600,5.012900,HH,Up
2012-01-10,sz.300244,40.0800,42.3100,40.0800,41.6200,40.8500,512523,21348977.6700,1.884900,LH,Up
2012-01-11,sz.300244,41.6500,43.3500,41.6000,42.1000,41.6200,590977,25071195.2800,1.153300,HH,Up
2012-01-12,sz.300244,41.7000,42.2800,40.6500,40.8000,42.1000,358699,14838457.7200,-3.087900,LL,Down
2012-01-13,sz.300244,41.0000,41.4500,37.3000,37.8000,40.8000,780317,29968316.1300,-7.352900,HL,Down
2012-01-16,sz.300244,36.5000,36.9900,35.5400,35.8200,37.8000,506486,18364570.5500,-5.238100,LL,Down
2012-01-17,sz.300244,36.2900,37.9800,35.5100,37.9000,35.8200,803983,29638027.6200,5.806800,HH,Up
2012-01-18,sz.300244,37.9000,37.9900,34.2000,34.3800,37.9000,597056,21620348.1100,-9.287600,SL,Down
2012-01-19,sz.300244,34.0000,36.6600,33.0100,34.6000,34.3800,961249,34043480.3400,0.639900,LH,Up
2012-01-20,sz.300244,34.5000,35.2000,34.0000,34.4400,34.6000,680810,23664171.7000,-0.462400,LL,Down
2012-01-30,sz.300244,34.6100,35.6000,33.8800,34.9000,34.4400,687815,24115947.8900,1.335700,HH,Up
2012-01-31,sz.300244,34.8500,35.1800,34.0000,34.4500,34.9000,660128,22677904.4000,-1.289400,LL,Down
2012-02-01,sz.300244,34.4500,35.3600,34.0500,34.2900,34.4500,777925,27058025.3500,-0.464400,SL,Down
2012-02-02,sz.300244,34.1000,35.2000,34.1000,35.2000,34.2900,609093,21217952.8500,2.653800,LH,Up
2012-02-03,sz.300244,35.4700,37.5200,35.2000,36.9200,35.2000,1129262,41249824.6500,4.886400,HH,Up
2012-02-06,sz.300244,37.1900,37.2100,36.3100,36.8900,36.9200,718725,26505767.6400,-0.081300,HL,Down
2012-02-07,sz.300244,36.6000,36.8500,35.2000,35.6800,36.8900,794121,28363686.3000,-3.280000,LL,Down
2012-02-08,sz.300244,35.5100,36.5500,35.4000,36.5500,35.6800,646776,23367052.5100,2.438300,LH,Up
2012-02-09,sz.300244,36.2300,38.5000,36.2200,37.4800,36.5500,924395,34749905.3500,2.544500,LH,Up
2012-02-10,sz.300244,37.3900,37.7800,36.8000,37.2000,37.4800,685823,25530263.6500,-0.747100,LL,Down
2012-02-13,sz.300244,36.8000,38.3800,36.5000,37.9000,37.2000,769717,29116044.3800,1.881700,LH,Up
2012-02-14,sz.300244,37.9500,39.1100,37.9000,38.4900,37.9000,785944,30302644.3900,1.556700,HH,Up
2012-02-15,sz.300244,38.1100,38.8900,37.5800,38.8900,38.4900,646408,24782199.5600,1.039200,LH,Up
2012-02-16,sz.300244,38.8800,39.2800,37.8000,38.3100,38.8900,582670,22468754.4400,-1.491400,SL,Down
2012-02-17,sz.300244,38.8000,39.9800,37.4700,39.2800,38.3100,1023870,39685687.2600,2.532000,HH,Up
2012-02-20,sz.300244,39.2800,40.8000,39.2800,39.4500,39.2800,987620,39415586.3800,0.432800,SH,Up
2012-02-21,sz.300244,39.4500,39.8600,38.8300,39.8600,39.4500,698104,27510979.3200,1.039300,SH,Up
2012-02-22,sz.300244,39.8000,40.8000,39.5000,40.7000,39.8600,967841,38922941.9300,2.107400,LH,Up
2012-02-23,sz.300244,40.9100,41.5900,40.0600,40.5800,40.7000,775761,31812545.5800,-0.294800,HL,Down
2012-02-24,sz.300244,40.1900,41.9700,40.1900,41.7500,40.5800,967316,39774971.5100,2.883200,LH,Up
2012-02-27,sz.300244,41.4000,42.2000,41.1500,41.1800,41.7500,908351,37767093.6900,-1.365300,LL,Down
2012-02-28,sz.300244,40.9000,41.4800,40.1500,40.4800,41.1800,654816,26672021.1000,-1.699900,LL,Down
2012-02-29,sz.300244,40.2000,40.7400,39.3000,39.3000,40.4800,464185,18585973.5400,-2.915000,LL,Down
2012-03-01,sz.300244,39.2400,39.7500,39.1300,39.4000,39.3000,331286,13083314.3100,0.254500,LH,Up
2012-03-02,sz.300244,39.5300,41.3000,39.4200,41.1000,39.4000,673248,27497279.3200,4.314700,HH,Up
2012-03-05,sz.300244,41.1500,41.5700,40.2600,40.9600,41.1000,545167,22241914.6900,-0.340600,HL,Down
2012-03-06,sz.300244,40.7800,41.1200,39.7300,39.9000,40.9600,463233,18561255.1000,-2.587900,LL,Down
2012-03-07,sz.300244,39.5900,40.2300,38.5300,39.6500,39.9000,375298,14884250.5000,-0.626600,LH,Down
2012-03-08,sz.300244,41.0000,41.0000,39.4000,40.0000,39.6500,335574,13471479.1400,0.882700,HL,Up
2012-03-09,sz.300244,40.3900,41.6200,40.3800,41.4600,40.0000,662062,27208143.5600,3.650000,HH,Up
2012-03-12,sz.300244,41.4600,42.6000,41.0100,42.1500,41.4600,753197,31638555.7300,1.664300,SH,Up
2012-03-13,sz.300244,42.1200,42.4000,41.6100,42.2200,42.1500,451882,18962101.9500,0.166100,LH,Up
2012-03-14,sz.300244,42.7400,46.3700,42.7400,43.9500,42.2200,2375965,106777146.6400,4.097600,HH,Up
2012-03-15,sz.300244,43.7000,45.4500,42.2000,44.6000,43.9500,1500230,66155518.5900,1.479000,LH,Up
2012-03-16,sz.300244,44.1000,45.3400,43.6700,44.6200,44.6000,904850,40316971.4100,0.044800,LH,Up
2012-03-19,sz.300244,44.2900,45.3100,44.2900,44.9000,44.6200,590545,26491777.5900,0.627500,LH,Up
2012-03-20,sz.300244,44.6500,46.1300,44.2200,45.0800,44.9000,1161254,52681407.8200,0.400900,LH,Up
2012-03-21,sz.300244,45.0000,45.7400,42.4900,43.3500,45.0800,929964,40680903.6400,-3.837600,LL,Down
2012-03-22,sz.300244,42.9500,43.3100,42.4100,43.1200,43.3500,360445,15445632.9100,-0.530600,LH,Down
2012-03-23,sz.300244,43.1600,43.1600,41.3300,41.5500,43.1200,428111,17959910.5400,-3.641000,HL,Down
2012-03-26,sz.300244,41.1100,41.8000,40.8900,41.0000,41.5500,292741,12125142.2400,-1.323700,LL,Down
2012-03-27,sz.300244,41.3100,41.9900,41.2100,41.3800,41.0000,394425,16406212.2600,0.926800,HH,Up
2012-03-28,sz.300244,41.4100,41.4100,38.7000,38.9900,41.3800,596037,23602649.8100,-5.775700,HL,Down
2012-03-29,sz.300244,38.8000,39.0900,37.2500,37.8400,38.9900,411653,15690287.2800,-2.949500,LL,Down
2012-03-30,sz.300244,38.4800,38.9000,36.0000,36.4000,37.8400,531493,19839028.3300,-3.805500,HL,Down
2012-04-05,sz.300244,36.5800,37.5700,36.0800,37.5300,36.4000,787422,28976198.1100,3.104400,HH,Up
2012-04-06,sz.300244,37.5400,37.8800,37.0100,37.6000,37.5300,533147,20036141.7000,0.186500,SH,Up
2012-04-09,sz.300244,38.4500,39.2900,38.2800,38.5800,37.6000,957910,37143846.1200,2.606400,HH,Up
2012-04-10,sz.300244,37.1800,38.2500,36.2000,38.2500,38.5800,631621,23514799.1900,-0.855400,LH,Down
2012-04-11,sz.300244,37.7700,38.6000,37.0300,38.3200,38.2500,435568,16530926.6500,0.183000,LH,Up
2012-04-12,sz.300244,38.6200,38.8500,37.5200,38.8200,38.3200,501390,19185887.7900,1.304800,HH,Up
2012-04-13,sz.300244,38.8300,39.8200,38.5000,39.2500,38.8200,546738,21447964.6400,1.107700,SH,Up
2012-04-16,sz.300244,39.1200,39.8000,38.6500,39.1000,39.2500,398917,15692065.4900,-0.382200,LL,Down
2012-04-17,sz.300244,39.0000,39.5600,38.6800,39.0500,39.1000,415544,16215779.0300,-0.127900,LH,Down
2012-04-18,sz.300244,39.0900,39.9000,38.6400,39.8800,39.0500,539970,21196477.4600,2.125500,HH,Up
2012-04-19,sz.300244,39.8700,40.6800,39.6000,40.1500,39.8800,531784,21297877.5700,0.677000,SH,Up
2012-04-20,sz.300244,40.3800,41.8800,39.9400,41.2500,40.1500,604400,24870861.0200,2.739700,HH,Up
2012-04-23,sz.300244,41.2000,41.4500,39.0500,39.3500,41.2500,612244,24381719.9100,-4.606100,LL,Down
2012-04-24,sz.300244,39.2800,39.9300,37.1500,38.5900,39.3500,438843,16887845.2400,-1.931400,LL,Down
2012-04-25,sz.300244,38.6000,38.6400,38.0900,38.6000,38.5900,238786,9159074.1600,0.025900,SS,Smooth
2012-04-26,sz.300244,38.9500,39.2000,38.4600,38.4600,38.6000,220972,8567156.3800,-0.362700,HL,Down
2012-04-27,sz.300244,38.4600,39.2000,38.0100,38.8500,38.4600,279671,10836847.8600,1.014000,SH,Up
2012-05-02,sz.300244,39.1400,41.8800,39.1400,40.5500,38.8500,565700,22928641.5500,4.375800,HH,Up
2012-05-03,sz.300244,40.3800,41.7800,40.1800,41.6200,40.5500,482563,19908481.5600,2.638700,LH,Up
2012-05-04,sz.300244,41.6700,45.6000,41.1100,43.9000,41.6200,981083,42728869.7400,5.478100,HH,Up
2012-05-07,sz.300244,44.3000,45.7500,43.7800,44.8000,43.9000,868671,39064888.7200,2.050100,HH,Up
2012-05-08,sz.300244,44.8000,44.8000,43.0800,43.4700,44.8000,606585,26524689.6900,-2.968800,SL,Down
2012-05-09,sz.300244,43.1000,44.5000,42.3500,43.8800,43.4700,633958,27685806.7100,0.943200,LH,Up
2012-05-10,sz.300244,43.8700,46.9900,43.2000,45.5500,43.8800,1020990,46588557.0800,3.805800,SH,Up
2012-05-11,sz.300244,45.6600,45.6700,44.0000,44.0500,45.5500,604222,27131007.5500,-3.293100,HL,Down
2012-05-14,sz.300244,44.5900,45.1800,43.2200,44.0000,44.0500,456652,20190850.3600,-0.113500,HL,Down
2012-05-15,sz.300244,43.6000,45.1800,43.6000,45.0000,44.0000,388737,17245974.0100,2.272700,LH,Up
2012-05-16,sz.300244,44.5000,45.1000,43.5800,43.6100,45.0000,391731,17388482.3800,-3.088900,LL,Down
2012-05-17,sz.300244,43.9000,43.9600,43.0000,43.5400,43.6100,474680,20664021.2100,-0.160500,HL,Down
2012-05-18,sz.300244,42.9000,43.8600,41.9400,42.0000,43.5400,454037,19380543.2900,-3.537000,LL,Down
2012-05-21,sz.300244,41.8000,42.4000,41.6800,41.9400,42.0000,282831,11884219.7900,-0.142900,LH,Down
2012-05-22,sz.300244,42.0000,44.2300,42.0000,44.1000,41.9400,694845,30153974.4500,5.150200,HH,Up
2012-05-23,sz.300244,43.9000,44.8500,43.7000,44.8400,44.1000,588137,26137527.6500,1.678000,LH,Up
2012-05-24,sz.300244,44.8800,47.5000,44.8800,46.1700,44.8400,1094217,51039383.7700,2.966100,HH,Up
2012-05-25,sz.300244,46.2100,46.4600,45.0800,45.8900,46.1700,569974,25997048.5500,-0.606500,HL,Down
2012-05-28,sz.300244,45.9000,45.9500,44.1000,45.4100,45.8900,406865,18327693.2000,-1.046000,SL,Down
2012-05-29,sz.300244,45.5200,46.2000,44.5000,45.8100,45.4100,528143,23992200.5400,0.880900,HH,Up
2012-05-30,sz.300244,45.7900,46.3600,44.6000,44.7900,45.8100,690532,31402771.3900,-2.226600,LL,Down
2012-05-31,sz.300244,24.7900,25.8600,23.8000,24.7000,24.7200,1305603,32304274.2900,-0.080900,HL,Down
2012-06-01,sz.300244,24.4800,25.5300,24.0100,24.5000,24.7000,1263327,31320259.4900,-0.809700,LH,Down
2012-06-04,sz.300244,24.0000,24.6800,23.6900,24.0000,24.5000,859142,20703596.1000,-2.040800,LS,Down
2012-06-05,sz.300244,24.0000,24.3800,23.2000,23.2800,24.0000,850247,20179449.1300,-3.000000,SL,Down
2012-06-06,sz.300244,23.2800,23.6400,23.1200,23.3000,23.2800,483563,11280033.2000,0.085900,SH,Up
2012-06-07,sz.300244,23.5600,23.8800,23.3500,23.5700,23.3000,620307,14664256.2400,1.158800,HH,Up
2012-06-08,sz.300244,23.7000,23.9900,22.6000,22.7200,23.5700,948318,21919148.4000,-3.606300,HL,Down
2012-06-11,sz.300244,22.6100,23.0600,22.1100,22.9000,22.7200,580718,13131540.4800,0.792300,LH,Up
2012-06-12,sz.300244,22.7800,24.2800,22.5000,23.8700,22.9000,1224822,29040385.5000,4.235800,LH,Up
2012-06-13,sz.300244,23.9000,24.1900,23.4000,24.0600,23.8700,1165772,27811098.1800,0.796000,HH,Up
2012-06-14,sz.300244,23.9000,24.6000,23.6000,23.8800,24.0600,1155143,27983839.3200,-0.748100,LL,Down
2012-06-15,sz.300244,23.9500,24.3300,23.3800,23.8000,23.8800,950068,22670220.5100,-0.335000,HL,Down
2012-06-18,sz.300244,23.7000,24.7600,23.7000,24.6000,23.8000,1296292,31564646.7300,3.361300,LH,Up
2012-06-19,sz.300244,24.7800,25.8300,24.2500,25.2200,24.6000,2164329,54537569.6300,2.520300,HH,Up
2012-06-20,sz.300244,25.0100,25.1900,24.4800,24.5900,25.2200,1123730,27789053.2500,-2.498000,LL,Down
2012-06-21,sz.300244,24.3100,24.4900,23.6000,23.7300,24.5900,933128,22258354.2100,-3.497400,LL,Down
