date,code,open,high,low,close,preclose,volume,amount,pctChg,label,UpOrDown
2018-02-27,sz.001965,10.5800,10.5800,10.3500,10.4500,10.6000,16139361,168654868.4500,-1.415100,LL,Down
2018-02-28,sz.001965,10.3100,10.3700,10.2000,10.2800,10.4500,12197185,125562161.1500,-1.626795,LL,Down
2018-03-01,sz.001965,10.1700,10.4300,10.1500,10.2900,10.2800,11093694,114076191.6800,0.097278,LH,Up
2018-03-02,sz.001965,10.1700,10.3500,10.1500,10.1900,10.2900,10165839,103976083.3700,-0.971821,LH,Down
2018-03-05,sz.001965,10.2100,10.3600,10.2000,10.2800,10.1900,7710425,79108551.1200,0.883220,HH,Up
2018-03-06,sz.001965,10.3000,10.9200,10.2100,10.6200,10.2800,20627713,216399354.2100,3.307395,HH,Up
2018-03-07,sz.001965,10.5200,10.5900,10.4000,10.4300,10.6200,12362695,129618115.1000,-1.789073,LL,Down
2018-03-08,sz.001965,10.4000,10.8000,10.3800,10.5900,10.4300,17516290,185523560.1500,1.534035,LH,Up
2018-03-09,sz.001965,10.5600,10.6900,10.5000,10.6200,10.5900,15225959,161343217.0300,0.283284,LH,Up
2018-03-12,sz.001965,10.6700,10.8300,10.6100,10.7300,10.6200,16375572,175489300.9100,1.035778,HH,Up
2018-03-13,sz.001965,10.7100,10.7100,10.3400,10.3800,10.7300,15788567,166294077.8400,-3.261877,LL,Down
2018-03-14,sz.001965,10.3200,10.4400,10.2100,10.2200,10.3800,10524404,108716453.1700,-1.541424,LL,Down
2018-03-15,sz.001965,10.1800,10.2100,9.7600,9.9800,10.2200,15205075,152019529.0200,-2.348344,LL,Down
2018-03-16,sz.001965,10.0000,10.0900,9.8300,9.8700,9.9800,9710773,96697829.1500,-1.102201,HL,Down
2018-03-19,sz.001965,9.8600,10.0600,9.8200,10.0100,9.8700,7715774,76884877.9100,1.418443,LH,Up
2018-03-20,sz.001965,9.9000,10.2300,9.8600,10.1200,10.0100,9804230,98468683.0900,1.098898,LH,Up
2018-03-21,sz.001965,10.1100,10.6900,10.0500,10.2800,10.1200,20178501,208579311.5200,1.581026,LH,Up
2018-03-22,sz.001965,10.1800,10.2600,10.0800,10.0800,10.2800,10763223,109253560.8300,-1.945524,LL,Down
2018-03-23,sz.001965,9.7700,9.7900,9.2100,9.2500,10.0800,16913443,160552747.5100,-8.234126,LL,Down
2018-03-26,sz.001965,9.1700,9.2400,8.7100,9.2200,9.2500,12448870,112215559.3600,-0.324321,LH,Down
2018-03-27,sz.001965,9.3000,9.4700,9.3000,9.3500,9.2200,9785116,91722633.5800,1.409980,HH,Up
2018-03-28,sz.001965,9.1200,9.5500,9.1200,9.2600,9.3500,10613250,98966268.9000,-0.962569,LH,Down
2018-03-29,sz.001965,9.3900,9.4500,9.2600,9.3900,9.2600,9372115,87597362.9100,1.403889,HS,Up
2018-03-30,sz.001965,9.4000,9.4500,9.3400,9.3700,9.3900,8515622,79845703.6700,-0.212997,HL,Down
