date,code,open,high,low,close,preclose,volume,amount,pctChg,label,UpOrDown
2007-06-29,sh.601998,9.1800,9.4800,9.0300,9.2000,9.3600,28809517,265762140.0000,-1.709400,LH,Down
2007-07-02,sh.601998,9.1600,9.3000,8.9000,9.1800,9.2000,24575457,223472646.0000,-0.217386,LH,Down
2007-07-03,sh.601998,9.1900,9.3800,9.1800,9.3100,9.1800,21037373,195228978.0000,1.416123,HH,Up
2007-07-04,sh.601998,9.3300,9.4100,9.0300,9.0900,9.3100,16268567,149738142.0000,-2.363053,HL,Down
2007-07-05,sh.601998,8.9400,9.0600,8.5000,8.5100,9.0900,31559920,275770768.0000,-6.380637,LL,Down
2007-07-06,sh.601998,8.5100,8.9000,8.4400,8.8700,8.5100,26985554,234321589.0000,4.230313,SH,Up
2007-07-09,sh.601998,8.8800,9.0400,8.7900,8.9400,8.8700,24819335,221808569.0000,0.789174,HH,Up
2007-07-10,sh.601998,9.0000,9.3400,8.9500,9.0400,8.9400,33620778,307412939.0000,1.118572,HH,Up
2007-07-11,sh.601998,9.0500,9.1600,8.9200,9.0500,9.0400,16178529,146258105.0000,0.110622,HS,Up
2007-07-12,sh.601998,9.0800,9.2400,9.0300,9.1400,9.0500,16768583,153380790.0000,0.994477,HH,Up
2007-07-13,sh.601998,9.1400,9.2000,9.0000,9.0500,9.1400,10566093,95524687.0000,-0.984684,SL,Down
2007-07-16,sh.601998,9.2200,9.2700,9.0000,9.0500,9.0500,15346159,139998000.0000,0.000000,HL,Smooth
2007-07-17,sh.601998,9.0500,9.5000,9.0500,9.4000,9.0500,39787522,371657017.0000,3.867397,SH,Up
2007-07-18,sh.601998,9.4000,9.6800,9.3000,9.5100,9.4000,47001672,447144517.0000,1.170219,SH,Up
2007-07-19,sh.601998,9.5100,9.5800,9.3300,9.4100,9.5100,20367467,192214295.0000,-1.051529,SL,Down
2007-07-20,sh.601998,9.4000,9.8000,9.3400,9.7800,9.4100,46085756,445283242.0000,3.931986,LH,Up
2007-07-23,sh.601998,9.9300,10.2700,9.9300,10.0100,9.7800,79873739,804879456.0000,2.351743,HH,Up
2007-07-24,sh.601998,10.0500,10.1400,9.9000,9.9400,10.0100,43102468,432249932.0000,-0.699307,HL,Down
2007-07-25,sh.601998,9.9400,10.9300,9.9200,10.9300,9.9400,102969405,1082302840.0000,9.959766,SH,Up
2007-07-26,sh.601998,11.0600,11.3800,10.8800,10.9500,10.9300,146335666,1621086373.0000,0.182978,HL,Up
2007-07-27,sh.601998,10.8100,10.9900,10.6500,10.8000,10.9500,61510959,664146392.0000,-1.369860,LL,Down
2007-07-30,sh.601998,10.6400,10.9000,10.3500,10.8100,10.8000,187690788,1993331109.0000,0.092595,LH,Up
2007-07-31,sh.601998,10.6400,10.7500,10.3600,10.4900,10.8100,106223652,1119411631.0000,-2.960228,LL,Down
2007-08-01,sh.601998,10.5400,10.7700,10.0000,10.0400,10.4900,102645922,1065826686.0000,-4.289798,HL,Down
2007-08-02,sh.601998,10.1500,10.3700,9.9000,10.2800,10.0400,73590441,751269305.0000,2.390436,HH,Up
