date,code,open,high,low,close,preclose,volume,amount,pctChg,label,UpOrDown
2017-03-10,sh.603228,50.7000,51.5900,50.3100,50.5400,50.8500,4654321,236877622.0000,-0.609631,LL,Down
2017-03-13,sh.603228,50.0900,51.5400,49.6300,51.3100,50.5400,4709012,238895460.0000,1.523547,LH,Up
2017-03-14,sh.603228,51.2500,52.4400,51.0500,51.5000,51.3100,5057537,261832037.0000,0.370295,LH,Up
2017-03-15,sh.603228,50.9900,51.9600,50.7800,51.3100,51.5000,3591837,184561185.0000,-0.368929,LH,Down
2017-03-16,sh.603228,51.6300,53.2000,51.6300,52.7700,51.3100,7414883,391006032.0000,2.845447,HH,Up
2017-03-17,sh.603228,52.7700,54.3000,51.7000,51.7200,52.7700,8566796,454697504.0000,-1.989765,SL,Down
2017-03-20,sh.603228,51.2100,53.1800,51.2100,53.0900,51.7200,4529900,236384183.0000,2.648876,LH,Up
2017-03-21,sh.603228,52.8200,53.3800,52.2500,53.3100,53.0900,5406966,285945344.0000,0.414393,LH,Up
2017-03-22,sh.603228,52.6800,53.7800,52.0200,53.2200,53.3100,6575023,347723296.0000,-0.168824,LH,Down
2017-03-23,sh.603228,53.2200,53.4800,51.0300,51.9400,53.2200,6649851,348141792.0000,-2.405116,SL,Down
2017-03-24,sh.603228,51.9800,52.6600,51.6200,52.3700,51.9400,5363904,280041600.0000,0.827879,HH,Up
2017-03-27,sh.603228,52.6200,52.9900,51.6300,52.8000,52.3700,5037323,263885725.0000,0.821081,HH,Up
2017-03-28,sh.603228,52.6000,53.1000,50.8500,50.9600,52.8000,5192803,270208544.0000,-3.484849,LL,Down
2017-03-29,sh.603228,50.8300,51.1000,47.8900,48.0500,50.9600,7123234,351441168.0000,-5.710361,LL,Down
2017-03-30,sh.603228,48.0000,48.3000,47.0500,47.4000,48.0500,4079959,193972878.0000,-1.352753,LL,Down
2017-03-31,sh.603228,47.3900,47.9800,46.2800,46.8600,47.4000,3799212,178540352.0000,-1.139242,SL,Down
2017-04-05,sh.603228,46.8000,47.8600,46.3200,47.7000,46.8600,3223658,152698871.0000,1.792574,LH,Up
2017-04-06,sh.603228,47.7000,48.2900,47.4000,47.6000,47.7000,3326294,159147542.0000,-0.209648,SL,Down
2017-04-07,sh.603228,47.7000,47.7000,46.0100,46.1000,47.6000,3717171,173587468.0000,-3.151261,HL,Down
2017-04-10,sh.603228,46.1900,46.1900,43.6300,44.0400,46.1000,4689482,208925513.0000,-4.468542,HL,Down
2017-04-11,sh.603228,43.8800,45.3000,43.7100,45.1300,44.0400,3472059,154812937.0000,2.475023,LH,Up
2017-04-12,sh.603228,45.1000,45.1000,44.1000,44.2700,45.1300,2163812,96333596.0000,-1.905607,LL,Down
2017-04-13,sh.603228,44.3000,45.3500,44.3000,44.9500,44.2700,2214573,99673489.0000,1.536030,HH,Up
2017-04-14,sh.603228,45.0900,45.0900,44.2000,44.2600,44.9500,1756424,78125842.0000,-1.535044,HL,Down
2017-04-17,sh.603228,43.6900,44.6800,41.5400,44.4300,44.2600,3396914,147284772.0000,0.384099,LH,Up
2017-04-18,sh.603228,44.0000,45.5200,43.9000,44.8100,44.4300,2695159,121294545.0000,0.855280,LH,Up
2017-04-19,sh.603228,44.5000,45.7500,44.0000,45.5900,44.8100,2644987,119887645.0000,1.740680,LH,Up
2017-04-20,sh.603228,45.5900,45.6600,43.2000,44.4400,45.5900,3228416,143602625.0000,-2.522486,SL,Down
2017-04-21,sh.603228,44.2900,44.7000,43.8100,43.9700,44.4400,1370679,60591782.0000,-1.057600,LL,Down
2017-04-24,sh.603228,43.9600,44.0000,42.5100,43.5600,43.9700,1940150,84384915.0000,-0.932454,SL,Down
2017-04-25,sh.603228,43.7100,44.3600,43.1000,43.1900,43.5600,1714703,75000194.0000,-0.849409,HL,Down
2017-04-26,sh.603228,43.2300,43.7200,42.0000,43.1200,43.1900,2492961,106853957.0000,-0.162074,HL,Down
