date,code,open,high,low,close,preclose,volume,amount,pctChg,label,UpOrDown
2006-12-22,sh.601398,4.6300,4.7800,4.6000,4.7400,4.6500,193603438,909864988.0000,1.935477,LH,Up
2006-12-25,sh.601398,4.8000,5.2100,4.8000,5.2100,4.7400,441375154,2256254726.0000,9.915618,HH,Up
2006-12-26,sh.601398,5.2100,5.6900,5.1700,5.5100,5.2100,579603067,3128020235.0000,5.758161,SH,Up
2006-12-27,sh.601398,5.4700,5.7000,5.2700,5.6800,5.5100,402659574,2212671749.0000,3.085292,LH,Up
2006-12-28,sh.601398,5.6700,6.0400,5.6000,5.8500,5.6800,516210384,3014590539.0000,2.992959,LH,Up
2006-12-29,sh.601398,5.9000,6.3600,5.8200,6.2000,5.8500,674291702,4066299688.0000,5.982904,HH,Up
2007-01-04,sh.601398,6.3000,6.7900,5.8800,6.0500,6.2000,967834954,6194157171.0000,-2.419349,HL,Down
2007-01-05,sh.601398,5.8700,5.8700,5.4500,5.4500,6.0500,808749594,4495265602.0000,-9.917361,LL,Down
2007-01-08,sh.601398,5.3600,5.5500,5.2800,5.5400,5.4500,644985062,3498360831.0000,1.651379,LH,Up
2007-01-09,sh.601398,5.5400,5.7900,5.4200,5.7800,5.5400,644456371,3586835363.0000,4.332135,SH,Up
2007-01-10,sh.601398,5.9900,5.9900,5.6000,5.6900,5.7800,782410090,4509619117.0000,-1.557096,HL,Down
2007-01-11,sh.601398,5.6600,5.6600,5.4300,5.5100,5.6900,554847840,3064577904.0000,-3.163442,LL,Down
2007-01-12,sh.601398,5.4400,5.5300,5.2800,5.3300,5.5100,424071763,2291842093.0000,-3.266793,LL,Down
2007-01-15,sh.601398,5.3200,5.5800,5.2900,5.5700,5.3300,400715166,2178581110.0000,4.502819,LH,Up
2007-01-16,sh.601398,5.6100,5.6700,5.3700,5.5200,5.5700,429182673,2361786718.0000,-0.897669,HL,Down
2007-01-17,sh.601398,5.5300,5.6500,5.4100,5.4400,5.5200,427397760,2349392909.0000,-1.449274,HL,Down
2007-01-18,sh.601398,5.4000,5.4600,5.1100,5.2500,5.4400,477883239,2506958356.0000,-3.492648,LL,Down
2007-01-19,sh.601398,5.2500,5.3300,5.2000,5.3100,5.2500,309055619,1628590366.0000,1.142856,SH,Up
2007-01-22,sh.601398,5.3400,5.5000,5.3400,5.4800,5.3100,379154999,2061637253.0000,3.201508,HH,Up
2007-01-23,sh.601398,5.5400,5.6500,5.3600,5.6300,5.4800,501221801,2765682162.0000,2.737228,HH,Up
2007-01-24,sh.601398,5.6500,5.6700,5.5100,5.5300,5.6300,354176544,1973832513.0000,-1.776197,HL,Down
2007-01-25,sh.601398,5.4500,5.4500,5.2500,5.2800,5.5300,334956123,1787675204.0000,-4.520795,LL,Down
2007-01-26,sh.601398,5.1500,5.3700,4.9000,5.2600,5.2800,418654653,2148738253.0000,-0.378787,LH,Down
2007-01-29,sh.601398,5.1800,5.3800,5.1100,5.3200,5.2600,670128658,3530236211.0000,1.140683,LH,Up
2007-01-30,sh.601398,5.3500,5.3900,5.1500,5.1700,5.3200,423492130,2222308739.0000,-2.819551,HL,Down
2007-01-31,sh.601398,5.1700,5.2800,4.9900,5.0100,5.1700,507815113,2609019237.0000,-3.094774,SL,Down
2007-02-01,sh.601398,4.9800,5.0700,4.9200,5.0000,5.0100,249356089,1243631524.0000,-0.199605,LH,Down
2007-02-02,sh.601398,5.0300,5.0600,4.8000,4.8200,5.0000,360404402,1762491166.0000,-3.599997,HL,Down
2007-02-05,sh.601398,4.8000,4.8500,4.6800,4.6900,4.8200,240420240,1140243105.0000,-2.697098,LL,Down
2007-02-06,sh.601398,4.7100,4.9000,4.5600,4.8900,4.6900,493833988,2331107702.0000,4.264388,HH,Up
2007-02-07,sh.601398,4.9100,4.9600,4.8400,4.8900,4.8900,469095591,2298275594.0000,0.000000,HL,Smooth
2007-02-08,sh.601398,4.9000,4.9100,4.7900,4.8400,4.8900,231885906,1119563161.0000,-1.022489,HL,Down
2007-02-09,sh.601398,4.8300,4.8400,4.7400,4.7900,4.8400,192423912,919395223.0000,-1.033062,LL,Down
2007-02-12,sh.601398,4.7900,4.9300,4.7800,4.9300,4.7900,210599752,1026997621.0000,2.922753,SH,Up
2007-02-13,sh.601398,4.9400,4.9800,4.8800,4.9100,4.9300,239474109,1180270547.0000,-0.405679,HL,Down
2007-02-14,sh.601398,4.9000,5.0800,4.8600,5.0400,4.9100,299094780,1490040929.0000,2.647660,LH,Up
2007-02-15,sh.601398,5.0700,5.1900,5.0700,5.1700,5.0400,337329183,1730560271.0000,2.579367,HH,Up
2007-02-16,sh.601398,5.2100,5.2300,5.1100,5.1400,5.1700,285213515,1473264480.0000,-0.580275,HL,Down
2007-02-26,sh.601398,5.1000,5.1300,4.9900,5.1000,5.1400,372495517,1883782914.0000,-0.778209,LS,Down
2007-02-27,sh.601398,5.1000,5.1000,4.6400,4.6900,5.1000,424913647,2087123731.0000,-8.039213,SL,Down
2007-02-28,sh.601398,4.6900,4.9300,4.6600,4.9000,4.6900,295281167,1415592338.0000,4.477612,SH,Up
2007-03-01,sh.601398,4.8000,4.8600,4.7000,4.7500,4.9000,276189308,1314956363.0000,-3.061226,LL,Down
2007-03-02,sh.601398,4.7500,4.8400,4.7100,4.8000,4.7500,178987594,854683521.0000,1.052636,SH,Up
2007-03-05,sh.601398,4.7900,4.8300,4.6400,4.6900,4.8000,248823553,1174220766.0000,-2.291669,LL,Down
2007-03-06,sh.601398,4.6800,4.9600,4.6500,4.8800,4.6900,331717963,1604126145.0000,4.051174,LH,Up
2007-03-07,sh.601398,4.8900,4.9600,4.8800,4.9100,4.8800,265019310,1303665323.0000,0.614749,HH,Up
2007-03-08,sh.601398,4.9100,4.9400,4.8500,4.9200,4.9100,168915216,828417162.0000,0.203671,SH,Up
2007-03-09,sh.601398,4.9400,5.0900,4.9200,5.0500,4.9200,429776506,2154512419.0000,2.642279,HH,Up
2007-03-12,sh.601398,5.1000,5.1600,5.0600,5.1100,5.0500,323012294,1650213418.0000,1.188118,HH,Up
2007-03-13,sh.601398,5.1000,5.1100,4.9900,5.0400,5.1100,273393795,1373963434.0000,-1.369866,LL,Down
2007-03-14,sh.601398,4.9800,4.9800,4.9000,4.9200,5.0400,233738711,1151162094.0000,-2.380950,LL,Down
2007-03-15,sh.601398,4.9100,5.0200,4.9100,4.9500,4.9200,172562551,856079083.0000,0.609751,LH,Up
2007-03-16,sh.601398,4.9700,5.0700,4.9000,4.9500,4.9500,309942531,1544522348.0000,0.000000,HL,Smooth
2007-03-19,sh.601398,4.8800,5.2700,4.8500,5.1800,4.9500,603477485,3089249191.0000,4.646465,LH,Up
2007-03-20,sh.601398,5.1900,5.2200,5.1100,5.1600,5.1800,241745004,1247608656.0000,-0.386100,HL,Down
2007-03-22,sh.601398,5.2200,5.2500,5.1400,5.1900,5.1600,366076249,1895658061.0000,0.581399,HL,Up
