date,code,open,high,low,close,preclose,volume,amount,pctChg,label,UpOrDown
2018-03-19,sz.002925,95.0000,102.9900,94.4400,102.9900,95.3500,10519071,1048143782.2600,8.012585,LH,Up
2018-03-20,sz.002925,102.0200,103.9300,98.1000,101.7500,102.9900,8774322,883087872.7600,-1.203998,LL,Down
2018-03-21,sz.002925,101.5000,102.8000,96.8700,96.8700,101.7500,7217609,720096736.5100,-4.796066,LL,Down
2018-03-22,sz.002925,95.9000,96.6100,90.6000,91.1000,96.8700,11001494,1023266212.4700,-5.956441,LL,Down
2018-03-23,sz.002925,85.5000,88.5000,81.9900,81.9900,91.1000,11430247,973303961.3600,-10.000000,LL,Down
2018-03-26,sz.002925,78.1300,88.3700,78.1300,87.7200,81.9900,9191458,777082643.8800,6.988662,LH,Up
2018-03-27,sz.002925,89.2000,91.9900,87.2000,89.9800,87.7200,8171524,732182066.8200,2.576382,HH,Up
2018-03-28,sz.002925,87.9300,89.5800,87.0100,88.0400,89.9800,4804912,424246491.8400,-2.156037,LH,Down
2018-03-29,sz.002925,90.0000,93.7900,89.2000,90.5000,88.0400,7471220,684514257.5300,2.794183,HH,Up
2018-03-30,sz.002925,81.4500,85.5000,81.4500,84.7000,90.5000,18980629,1572816590.4300,-6.408844,LH,Down
2018-04-02,sz.002925,82.1600,83.7700,79.2000,81.1300,84.7000,10385479,848476473.0100,-4.214876,LL,Down
2018-04-03,sz.002925,79.0000,82.5800,77.7000,79.9300,81.1300,7287552,582873780.2100,-1.479104,LH,Down
2018-04-04,sz.002925,79.8000,82.9900,79.2000,79.5600,79.9300,6930071,561001551.4500,-0.462909,LL,Down
2018-04-09,sz.002925,78.2600,80.9800,78.0500,80.3400,79.5600,5087348,406164502.2500,0.980391,LH,Up
2018-04-10,sz.002925,80.4100,82.5600,79.5000,82.2600,80.3400,6330428,513731413.9100,2.389850,HH,Up
2018-04-11,sz.002925,82.1700,83.4000,80.8000,81.1300,82.2600,6091089,497061055.6600,-1.373699,LL,Down
2018-04-12,sz.002925,80.7000,81.4900,74.1200,75.0400,81.1300,9624286,746166534.0700,-7.506467,LL,Down
2018-04-13,sz.002925,75.4000,76.2000,74.5000,74.5300,75.0400,4673657,351388133.8500,-0.679640,HL,Down
2018-04-16,sz.002925,73.6800,75.3000,72.4000,72.8900,74.5300,4976011,366948202.3800,-2.200455,LL,Down
2018-04-17,sz.002925,73.6800,74.0000,67.0500,67.9000,72.8900,7714621,539455763.9200,-6.845930,HL,Down
2018-04-18,sz.002925,69.0000,70.5000,65.5000,69.9800,67.9000,6924399,472434912.6800,3.063331,HH,Up
2018-04-19,sz.002925,69.1000,76.0000,68.5100,73.9300,69.9800,8492344,613731600.0200,5.644465,LH,Up
2018-04-20,sz.002925,69.0000,70.7300,66.6500,66.7500,73.9300,7648578,527521565.8300,-9.711890,LL,Down
2018-04-23,sz.002925,67.1900,69.5400,66.0000,68.2000,66.7500,4309825,293214593.6800,2.172280,HH,Up
2018-04-24,sz.002925,69.3700,70.2500,68.0000,68.8000,68.2000,7905067,545553881.0100,0.879775,HL,Up
2018-04-25,sz.002925,68.0500,70.5000,68.0000,69.7500,68.8000,6493257,452273047.6600,1.380810,LH,Up
2018-04-26,sz.002925,69.0000,70.3800,65.6100,65.6800,69.7500,7673914,516961516.0400,-5.835125,LL,Down
2018-04-27,sz.002925,66.2000,66.6000,64.4800,64.5500,65.6800,4686399,306492624.6200,-1.720459,HL,Down
2018-05-02,sz.002925,64.5900,67.1900,63.9000,66.0800,64.5500,4891408,321065490.2800,2.370254,HH,Up
2018-05-03,sz.002925,66.3000,68.0000,65.6600,67.8800,66.0800,5726817,384931130.3900,2.723964,HH,Up
2018-05-04,sz.002925,67.2400,67.9300,66.6200,67.0900,67.8800,4156923,279342967.2000,-1.163820,LL,Down
2018-05-07,sz.002925,67.2600,70.4700,67.2600,69.8900,67.0900,6161805,428214382.1400,4.173503,HH,Up
2018-05-08,sz.002925,69.8500,70.7100,69.0300,70.1400,69.8900,4996041,349080770.6400,0.357705,LH,Up
2018-05-09,sz.002925,69.5000,69.5400,67.3100,67.7000,69.3400,4394682,299602889.7100,-2.365156,HL,Down
2018-05-10,sz.002925,67.7300,68.8800,66.9000,67.8200,67.7000,3389758,230295369.8500,0.177257,HH,Up
2018-05-11,sz.002925,67.8000,71.9900,67.1200,69.8900,67.8200,6957497,484263277.2800,3.052197,SH,Up
2018-05-14,sz.002925,69.7500,70.9800,69.0100,69.7000,69.8900,4698767,329145755.4400,-0.271859,LL,Down
2018-05-15,sz.002925,71.3000,73.1800,70.0000,72.3900,69.7000,7293846,523026553.5900,3.859401,HH,Up
2018-05-16,sz.002925,71.2800,73.3900,70.9400,71.2000,72.3900,5800976,417729778.2000,-1.643877,LL,Down
2018-05-17,sz.002925,71.2100,71.9500,70.8300,71.0100,71.2000,3658021,261094633.3000,-0.266847,SL,Down
2018-05-18,sz.002925,70.7000,71.3000,68.4800,69.3000,71.0100,4753565,330842174.9200,-2.408110,LL,Down
2018-05-21,sz.002925,71.5000,72.9900,71.1000,72.1500,69.3000,7336040,529325597.0100,4.112552,HH,Up
2018-05-22,sz.002925,71.5800,72.9800,70.6500,72.8600,72.1500,6763260,487083284.6100,0.984060,LH,Up
2018-05-23,sz.002925,73.1800,76.5800,72.1200,75.0900,72.8600,9642608,717372074.7700,3.060658,HH,Up
2018-05-24,sz.002925,74.3500,75.3500,73.3400,73.4000,75.0900,5487191,406978586.6000,-2.250626,LL,Down
2018-05-25,sz.002925,73.3000,73.7700,71.4000,71.4200,73.4000,4855110,350682766.2000,-2.697552,LL,Down
2018-05-28,sz.002925,71.0700,71.6900,70.1100,70.2200,71.4200,5126983,363026041.7800,-1.680197,LL,Down
2018-05-29,sz.002925,70.4200,70.9800,67.0300,67.4000,70.2200,5980477,412242037.6600,-4.015949,HL,Down
2018-05-30,sz.002925,65.1700,65.1700,60.6600,60.6600,67.4000,8159049,513408748.3900,-10.000000,LL,Down
2018-05-31,sz.002925,61.2000,61.9700,59.2300,61.4400,60.6600,7622549,461870568.0700,1.285854,HH,Up
2018-06-01,sz.002925,60.6500,60.9300,57.6800,58.1100,61.4400,5764653,341091715.6500,-5.419919,LL,Down
2018-06-04,sz.002925,58.5900,59.2000,56.8300,58.2200,58.1100,3366264,196022426.4400,0.189297,HL,Up
2018-06-05,sz.002925,58.5900,60.5000,58.4000,60.4900,58.2200,4393016,260929759.3600,3.899004,HH,Up
2018-06-06,sz.002925,60.2000,61.5500,59.8500,60.5100,60.4900,3898699,235947481.0600,0.033058,LH,Up
2018-06-07,sz.002925,60.9000,61.4800,59.2200,59.3000,60.5100,3247510,195878114.7800,-1.999668,HL,Down
2018-06-08,sz.002925,59.1200,60.6700,59.1200,60.2200,59.3000,3851482,231043479.3600,1.551437,LH,Up
2018-06-11,sz.002925,59.9000,59.9000,57.8100,58.0200,60.2200,3456731,202476323.7600,-3.653273,LL,Down
