date,code,open,high,low,close,preclose,volume,amount,pctChg,label,UpOrDown
2010-10-08,sh.601717,32.2200,33.6000,32.1800,33.1400,31.8300,5542862,183436692.0000,4.115600,HH,Up
2010-10-11,sh.601717,33.0000,34.1000,32.7000,33.1000,33.1400,7334978,245441494.0000,-0.120700,LH,Down
2010-10-12,sh.601717,33.1000,34.1400,32.8000,34.0000,33.1000,8932859,300513383.0000,2.719000,SH,Up
2010-10-13,sh.601717,33.8900,34.5100,33.2900,33.8900,34.0000,6212866,210153769.0000,-0.323500,LS,Down
2010-10-14,sh.601717,33.9000,33.9100,31.9000,31.9600,33.8900,7488725,244257727.0000,-5.694900,SL,Down
2010-10-15,sh.601717,31.9000,32.4700,31.0900,31.5200,31.9600,5166741,164177028.0000,-1.376700,LL,Down
2010-10-18,sh.601717,31.8000,33.8800,31.5000,33.7100,31.5200,11638081,378901307.0000,6.948000,HH,Up
2010-10-19,sh.601717,33.4100,34.6100,32.9100,34.4400,33.7100,10081052,341564784.0000,2.165500,LH,Up
2010-10-20,sh.601717,34.0000,37.8800,33.0000,36.9600,34.4400,22181371,805726007.0000,7.317100,LH,Up
2010-10-21,sh.601717,36.3000,36.6000,34.9000,35.8600,36.9600,12380972,442235390.0000,-2.976200,LL,Down
2010-10-22,sh.601717,35.5000,36.6500,35.0000,35.2500,35.8600,9592638,343501561.0000,-1.701100,LL,Down
2010-10-25,sh.601717,36.0000,36.7800,35.3000,36.2100,35.2500,12032800,433076665.0000,2.723400,HH,Up
2010-10-26,sh.601717,36.2000,36.2500,34.8100,35.3100,36.2100,7626427,269482908.0000,-2.485500,SL,Down
2010-10-27,sh.601717,35.2000,36.0800,34.3800,34.5200,35.3100,6785219,238837420.0000,-2.237300,LL,Down
2010-10-28,sh.601717,34.5000,34.9600,34.0400,34.7100,34.5200,3994709,137996381.0000,0.550400,LH,Up
2010-10-29,sh.601717,34.6000,35.6200,34.1700,35.3000,34.7100,4920338,172385653.0000,1.699800,LH,Up
2010-11-01,sh.601717,35.3000,36.5100,35.0300,36.0300,35.3000,7994043,287600370.0000,2.068000,SH,Up
2010-11-02,sh.601717,36.0300,36.2600,34.9100,34.9400,36.0300,6876030,244286708.0000,-3.025300,SL,Down
2010-11-03,sh.601717,34.9700,35.1700,33.7000,33.9600,34.9400,4885915,168411579.0000,-2.804800,HL,Down
2010-11-04,sh.601717,33.9600,34.9500,33.8500,34.5800,33.9600,5888376,201842838.0000,1.825700,SH,Up
2010-11-05,sh.601717,34.8100,35.9600,34.6200,35.4000,34.5800,9731693,342591566.0000,2.371300,HH,Up
2010-11-08,sh.601717,36.0000,37.9600,35.3500,37.6000,35.4000,17871859,652635263.0000,6.214700,HH,Up
2010-11-09,sh.601717,37.1500,38.5800,36.6000,37.4600,37.6000,9189341,344107153.0000,-0.372300,LH,Down
2010-11-10,sh.601717,37.4000,39.4000,37.1500,37.9900,37.4600,10473526,401262885.0000,1.414800,LH,Up
2010-11-11,sh.601717,38.1700,39.3500,36.7300,36.9200,37.9900,11257125,431542464.0000,-2.816500,HL,Down
2010-11-12,sh.601717,36.9000,37.5000,34.7000,35.3100,36.9200,12572875,452786769.0000,-4.360800,LL,Down
2010-11-15,sh.601717,36.2500,37.2900,35.3100,37.1700,35.3100,9802690,355332622.0000,5.267600,HH,Up
2010-11-16,sh.601717,36.7800,39.9700,36.7800,38.1100,37.1700,20343963,779568673.0000,2.528900,LH,Up
2010-11-17,sh.601717,37.6000,39.3900,36.7900,37.1700,38.1100,14932533,571603992.0000,-2.466500,LL,Down
2010-11-18,sh.601717,37.5300,37.9700,35.8500,36.8300,37.1700,7946786,292123843.0000,-0.914700,HL,Down
2010-11-19,sh.601717,37.0000,39.6900,36.5300,39.3600,36.8300,12311040,472882712.0000,6.869400,HH,Up
2010-11-22,sh.601717,39.3400,41.2600,38.6800,39.1700,39.3600,12059494,482437189.0000,-0.482700,LL,Down
2010-11-23,sh.601717,39.3000,41.0000,38.7000,40.4900,39.1700,9896512,394210447.0000,3.369900,HH,Up
2010-11-24,sh.601717,40.0000,41.7800,39.8800,41.2200,40.4900,7229268,296002004.0000,1.802900,LH,Up
2010-11-25,sh.601717,41.5500,42.9900,40.9500,41.8400,41.2200,9090164,382096368.0000,1.504100,HH,Up
2010-11-26,sh.601717,41.3500,42.2800,40.8500,41.4000,41.8400,5175143,214482911.0000,-1.051600,LH,Down
2010-11-29,sh.601717,40.8000,41.1800,40.0000,40.5000,41.4000,6651784,269250123.0000,-2.173900,LL,Down
2010-11-30,sh.601717,40.4000,41.5000,38.3100,40.4900,40.5000,9930686,397235782.0000,-0.024700,LH,Smooth
2010-12-01,sh.601717,40.1000,40.2900,39.2800,39.5900,40.4900,4534135,180779187.0000,-2.222800,LL,Down
2010-12-02,sh.601717,40.3000,41.3600,40.0800,40.2700,39.5900,6638402,270155995.0000,1.717600,HL,Up
2010-12-03,sh.601717,40.5400,41.6500,39.7100,40.7900,40.2700,7549442,307871555.0000,1.291300,HH,Up
2010-12-06,sh.601717,40.7900,41.8300,39.6600,40.0700,40.7900,6653826,270401318.0000,-1.765100,SL,Down
2010-12-07,sh.601717,39.3100,41.0000,38.8000,40.9100,40.0700,4992093,198727843.0000,2.096300,LH,Up
