date,code,open,high,low,close,preclose,volume,amount,pctChg,label,UpOrDown
2010-01-04,sz.002304,115.1500,115.1500,112.8800,113.5000,113.9900,767142,87288168.5000,-0.429900,HL,Down
2010-01-05,sz.002304,113.0200,114.8800,112.9800,114.2700,113.5000,841845,95951195.8400,0.678400,LH,Up
2010-01-06,sz.002304,113.8800,114.4900,110.1100,110.3200,114.2700,1069160,120204786.4600,-3.456700,LL,Down
2010-01-07,sz.002304,110.3200,110.3200,106.1000,106.6000,110.3200,1655905,177771410.4200,-3.372000,SL,Down
2010-01-08,sz.002304,106.3100,107.4100,106.0400,107.2100,106.6000,830553,88602780.7200,0.572200,LH,Up
2010-01-11,sz.002304,107.2000,109.4500,106.3000,109.3200,107.2100,1020847,110613483.0600,1.968100,SH,Up
2010-01-12,sz.002304,109.3000,115.1000,108.5200,113.9900,109.3200,1720599,193732131.7600,4.271900,SH,Up
2010-01-13,sz.002304,111.9800,114.9800,111.5800,113.6500,113.9900,1489216,168539659.2800,-0.298300,LH,Down
2010-01-14,sz.002304,113.6000,116.9500,112.6000,115.4000,113.6500,1720973,197890190.2800,1.539800,LH,Up
2010-01-15,sz.002304,116.4000,116.4000,113.2000,113.8100,115.4000,1100237,125926535.1700,-1.377800,HL,Down
2010-01-18,sz.002304,113.8300,114.5000,112.6100,113.2000,113.8100,864417,98128745.3800,-0.536000,SL,Down
2010-01-19,sz.002304,113.9500,113.9500,112.2000,112.8600,113.2000,804262,90749213.9200,-0.300400,HL,Down
2010-01-20,sz.002304,112.8600,113.1700,106.2800,107.3000,112.8600,1870929,203776152.8300,-4.926500,SL,Down
2010-01-21,sz.002304,107.3000,109.0000,106.7500,108.5000,107.3000,624834,67409858.9900,1.118400,SH,Up
2010-01-22,sz.002304,107.0100,107.3900,104.5100,105.7200,108.5000,1021405,108177770.4400,-2.562200,LL,Down
2010-01-25,sz.002304,104.7600,108.0800,104.7600,108.0000,105.7200,838305,89845675.4500,2.156600,LH,Up
2010-01-26,sz.002304,107.9800,110.5800,107.2600,107.5500,108.0000,1224259,133145230.7900,-0.416700,SL,Down
2010-01-27,sz.002304,108.0000,109.2800,107.0000,107.1200,107.5500,756658,81827974.1100,-0.399800,HL,Down
2010-01-28,sz.002304,107.8000,108.3900,105.0100,108.3500,107.1200,757734,80915104.5000,1.148200,HH,Up
2010-01-29,sz.002304,107.3400,109.2400,107.1500,108.0300,108.3500,505557,54830388.4200,-0.295300,LH,Down
2010-02-01,sz.002304,107.4800,109.5000,106.4000,108.3100,108.0300,629843,68153002.7000,0.259200,LH,Up
2010-02-02,sz.002304,109.0000,110.0500,107.6600,107.9800,108.3100,586366,64001589.0500,-0.304700,HL,Down
2010-02-03,sz.002304,107.8100,107.9000,102.4000,104.9000,107.9800,1440817,150766184.0900,-2.852400,LL,Down
2010-02-04,sz.002304,104.4500,105.3300,103.6600,104.3100,104.9000,488141,50981858.1000,-0.562400,LL,Down
2010-02-05,sz.002304,103.0000,103.9000,102.0000,103.0000,104.3100,980031,100809498.0200,-1.255900,LS,Down
2010-02-08,sz.002304,101.9900,102.9900,100.2000,101.9600,103.0000,4066996,413699106.3700,-1.009700,LS,Down
2010-02-09,sz.002304,103.0000,106.7700,103.0000,106.2000,101.9600,2453061,258305798.6600,4.158500,HH,Up
2010-02-10,sz.002304,106.3000,106.8700,104.7800,106.8000,106.2000,915267,96941832.7900,0.565000,HH,Up
2010-02-11,sz.002304,105.7000,107.0200,105.7000,106.8500,106.8000,913201,97308849.0000,0.046800,LH,Up
2010-02-12,sz.002304,106.9000,109.6800,106.3000,109.6000,106.8500,1242756,134605816.6000,2.573700,HH,Up
2010-02-22,sz.002304,108.8000,108.8200,105.8000,106.6500,109.6000,1021005,109069096.9100,-2.691600,LL,Down
2010-02-23,sz.002304,106.3900,106.9400,104.7100,106.0000,106.6500,887307,93487817.3500,-0.609500,LL,Down
2010-02-24,sz.002304,106.0000,109.9900,105.2300,109.8600,106.0000,1473497,159262732.0800,3.641500,SH,Up
2010-02-25,sz.002304,109.7900,112.6000,109.3000,110.9000,109.8600,1122853,125045899.1400,0.946700,LH,Up
