date,code,open,high,low,close,preclose,volume,amount,pctChg,label,UpOrDown
2014-11-10,sh.603806,46.4300,47.5000,45.6200,46.6400,46.4000,6750187,314834160.0000,0.517200,HH,Up
2014-11-11,sh.603806,46.7700,46.8000,44.7000,45.0400,46.6400,6605481,300242464.0000,-3.430500,HL,Down
2014-11-12,sh.603806,44.8100,48.6000,44.7300,48.1300,45.0400,11000153,516760432.0000,6.860600,LH,Up
2014-11-13,sh.603806,47.1000,49.3000,47.0000,47.5100,48.1300,10779299,519967024.0000,-1.288200,LH,Down
2014-11-14,sh.603806,47.2000,47.2000,44.7000,45.0300,47.5100,6537966,297562400.0000,-5.220000,LL,Down
2014-11-17,sh.603806,44.8100,45.6200,44.0800,44.6900,45.0300,3553750,159670834.0000,-0.755100,LL,Down
2014-11-18,sh.603806,44.7400,45.5900,44.4900,45.3400,44.6900,2685572,121362569.0000,1.454500,HH,Up
2014-11-19,sh.603806,45.2400,45.2700,44.2800,44.5100,45.3400,3237974,144406183.0000,-1.830600,LL,Down
2014-11-20,sh.603806,44.4500,45.3300,44.2800,44.6800,44.5100,2718619,122042785.0000,0.381900,LH,Up
2014-11-21,sh.603806,44.7100,45.4800,44.5200,44.9800,44.6800,3066464,138140274.0000,0.671400,HH,Up
2014-11-24,sh.603806,45.2600,45.4300,44.7100,44.7700,44.9800,3881553,174333692.0000,-0.466900,HL,Down
2014-11-25,sh.603806,44.7600,45.0900,43.1800,43.4900,44.7700,6085156,267060848.0000,-2.859100,SL,Down
2014-11-26,sh.603806,43.4000,43.8300,43.2800,43.6700,43.4900,3159877,137800477.0000,0.413900,LH,Up
2014-11-27,sh.603806,43.8700,44.9900,43.8700,44.6600,43.6700,4470654,199045289.0000,2.267000,HH,Up
2014-11-28,sh.603806,44.7000,44.9500,43.8700,44.0300,44.6600,3475979,153943579.0000,-1.410700,HL,Down
2014-12-01,sh.603806,44.1300,44.1500,43.3500,43.6200,44.0300,2858561,124541407.0000,-0.931200,HL,Down
2014-12-02,sh.603806,43.6400,44.8700,43.6100,44.5900,43.6200,3990310,177473362.0000,2.223800,HH,Up
2014-12-03,sh.603806,44.4800,44.7000,43.8000,44.3600,44.5900,3675851,162123928.0000,-0.515800,LL,Down
2014-12-04,sh.603806,44.3800,44.6300,43.5000,44.3900,44.3600,3529392,156217763.0000,0.067600,HS,Up
2014-12-05,sh.603806,44.5500,44.5500,42.8800,43.0200,44.3900,4914081,213327906.0000,-3.086300,HL,Down
2014-12-08,sh.603806,42.8900,43.4700,42.4600,43.3200,43.0200,2773164,118834747.0000,0.697300,LH,Up
2014-12-09,sh.603806,43.0100,43.1000,41.2100,41.3300,43.3200,4448820,187526361.0000,-4.593700,LL,Down
2014-12-10,sh.603806,41.3300,42.3300,41.3300,42.1800,41.3300,1951948,81845289.0000,2.056600,SH,Up
2014-12-11,sh.603806,42.2400,42.4800,41.7100,42.4500,42.1800,1812458,76562004.0000,0.640100,HH,Up
2014-12-12,sh.603806,42.4800,42.4800,42.0200,42.4100,42.4500,1621714,68453733.0000,-0.094200,HL,Down
2014-12-15,sh.603806,42.3000,42.9200,42.0300,42.7400,42.4100,1941364,82454401.0000,0.778100,LH,Up
2014-12-16,sh.603806,42.6700,42.8500,42.2000,42.2700,42.7400,1551491,65735638.0000,-1.099700,LL,Down
2014-12-17,sh.603806,42.5500,42.5500,41.2400,41.4800,42.2700,2420975,101009609.0000,-1.868900,HL,Down
2014-12-18,sh.603806,41.3800,42.0600,41.0900,41.5900,41.4800,1867062,77745800.0000,0.265200,LH,Up
2014-12-19,sh.603806,41.7000,41.7500,40.0100,40.0900,41.5900,2955898,119680310.0000,-3.606600,HL,Down
2014-12-22,sh.603806,40.0800,40.0800,37.1000,37.1100,40.0900,3420113,129621226.0000,-7.433300,SL,Down
2014-12-23,sh.603806,37.1100,39.4700,37.1100,38.2100,37.1100,2690178,103780742.0000,2.964200,SH,Up
2014-12-24,sh.603806,38.5500,39.3800,38.5200,39.2400,38.2100,1947171,75985939.0000,2.695600,HH,Up
2014-12-25,sh.603806,39.4600,39.6000,38.5300,38.9800,39.2400,1788908,69590552.0000,-0.662600,HL,Down
2014-12-26,sh.603806,38.9500,39.0800,38.7000,38.8600,38.9800,1150870,44669240.0000,-0.307800,LL,Down
2014-12-29,sh.603806,38.9000,38.9000,37.8000,37.9700,38.8600,1428613,54311882.0000,-2.290300,HL,Down
2014-12-30,sh.603806,37.9700,38.4800,37.9100,38.0400,37.9700,978543,37348779.0000,0.184400,SH,Up
2014-12-31,sh.603806,38.0400,38.3000,37.7100,38.1800,38.0400,964373,36674399.0000,0.368000,SH,Up
2015-01-05,sh.603806,38.1200,38.8900,38.1100,38.7800,38.1800,1529132,59004990.0000,1.571500,LH,Up
2015-01-06,sh.603806,38.5000,39.5000,38.4400,39.4700,38.7800,2097746,82125992.0000,1.779300,LH,Up
2015-01-07,sh.603806,39.4700,39.4700,38.7500,39.0100,39.4700,1467012,57143621.0000,-1.165400,SL,Down
2015-01-08,sh.603806,38.8400,39.1900,38.8000,38.8300,39.0100,1269082,49444442.0000,-0.461400,LS,Down
2015-01-09,sh.603806,38.6700,38.9100,38.2000,38.2800,38.8300,1537441,59328113.0000,-1.416400,LL,Down
2015-01-12,sh.603806,38.1900,38.1900,37.1500,37.2500,38.2800,1550802,58084172.0000,-2.690700,LL,Down
2015-01-13,sh.603806,37.3000,37.8800,37.1900,37.7600,37.2500,1135543,42631303.0000,1.369100,HH,Up
2015-01-14,sh.603806,37.5800,37.8300,36.9800,37.1400,37.7600,1615734,60281222.0000,-1.641900,LL,Down
2015-01-15,sh.603806,37.2100,37.9000,37.2100,37.5400,37.1400,1094767,41137655.0000,1.077000,HH,Up
2015-01-16,sh.603806,37.5400,38.1500,37.4200,38.0400,37.5400,1551257,58801515.0000,1.331900,SH,Up
2015-01-19,sh.603806,37.8400,38.9800,37.2800,38.0700,38.0400,2850395,109514207.0000,0.078900,LH,Up
2015-01-20,sh.603806,38.5500,40.1500,38.2500,40.0300,38.0700,4471070,176216133.0000,5.148400,HH,Up
2015-01-21,sh.603806,40.0900,40.3000,39.5700,39.9500,40.0300,2961793,118024021.0000,-0.199800,HL,Down
2015-01-22,sh.603806,39.9900,40.4400,39.7000,40.2800,39.9500,2372302,95151788.0000,0.826000,HH,Up
2015-01-23,sh.603806,40.2800,40.5000,39.5000,39.5300,40.2800,2140746,85351750.0000,-1.862000,SL,Down
2015-01-26,sh.603806,39.5000,39.7800,39.2200,39.7200,39.5300,1426310,56369588.0000,0.480700,LH,Up
2015-01-27,sh.603806,39.7000,39.7500,39.0300,39.3800,39.7200,1574556,62037874.0000,-0.856000,LL,Down
2015-01-28,sh.603806,39.4400,40.2000,39.2100,39.9600,39.3800,2283121,91293115.0000,1.472800,HH,Up
2015-01-29,sh.603806,39.7000,39.9600,39.4000,39.6000,39.9600,1216219,48200367.0000,-0.900900,LL,Down
2015-01-30,sh.603806,39.7100,39.8400,39.0200,39.0500,39.6000,1175840,46241935.0000,-1.388900,HL,Down
2015-02-02,sh.603806,39.0000,39.0000,38.5400,38.6300,39.0500,843514,32645166.0000,-1.075500,LL,Down
2015-02-03,sh.603806,38.6900,39.6000,38.6900,39.4800,38.6300,1322464,51895594.0000,2.200400,HH,Up
2015-02-04,sh.603806,39.5400,39.8700,39.2100,39.2400,39.4800,1148350,45393147.0000,-0.607900,HL,Down
2015-02-05,sh.603806,39.5200,39.7100,38.7600,38.7800,39.2400,1033637,40569561.0000,-1.172300,HL,Down
2015-02-06,sh.603806,38.7800,38.7800,37.5500,37.6900,38.7800,1436787,54614105.0000,-2.810700,SL,Down
