date,code,open,high,low,close,preclose,volume,amount,pctChg,label,UpOrDown
2017-06-16,sh.603225,35.8500,35.9700,35.3500,35.4700,35.8600,3338350,118697844.0000,-1.087561,SL,Down
2017-06-19,sh.603225,35.5800,35.9600,35.4600,35.7100,35.4700,2544279,90747747.0000,0.676622,HH,Up
2017-06-20,sh.603225,35.9000,36.1400,35.5000,35.5700,35.7100,4009564,143638687.0000,-0.392045,HL,Down
2017-06-21,sh.603225,35.7000,35.8800,35.2200,35.3500,35.5700,3416151,121116350.0000,-0.618502,HL,Down
2017-06-22,sh.603225,35.3300,35.4600,34.4800,34.5200,35.3500,4081997,143014358.0000,-2.347944,LL,Down
2017-06-23,sh.603225,34.3700,34.7700,33.8600,34.4900,34.5200,3614582,124001126.0000,-0.086903,LH,Down
2017-06-26,sh.603225,34.4300,34.8500,34.4200,34.8300,34.4900,2728367,94625003.0000,0.985793,LH,Up
2017-06-27,sh.603225,34.8000,35.1400,34.6600,34.8800,34.8300,3020622,105434395.0000,0.143552,LH,Up
2017-06-28,sh.603225,34.6300,34.8000,34.2300,34.3500,34.8800,2567901,88446116.0000,-1.519503,LL,Down
2017-06-29,sh.603225,34.5100,34.9600,34.3500,34.8500,34.3500,3024928,105023614.0000,1.455604,HH,Up
2017-06-30,sh.603225,34.6600,37.1800,34.5200,36.1800,34.8500,9763271,351549296.0000,3.816361,LH,Up
2017-07-03,sh.603225,36.1700,36.3200,35.7200,36.2900,36.1800,5620969,202568247.0000,0.304037,SH,Up
2017-07-04,sh.603225,36.3500,36.9400,36.1200,36.3000,36.2900,6176595,225363221.0000,0.027551,HL,Smooth
2017-07-05,sh.603225,36.1600,36.8000,36.1500,36.4900,36.3000,4679052,170686219.0000,0.523423,LH,Up
2017-07-06,sh.603225,36.6900,37.1500,36.2500,36.6700,36.4900,6761113,248767657.0000,0.493276,HL,Up
2017-07-07,sh.603225,36.6200,37.4500,36.2300,37.0900,36.6700,7573246,280062608.0000,1.145356,LH,Up
2017-07-10,sh.603225,36.6500,36.8700,35.8000,35.8700,37.0900,6888152,249986581.0000,-3.289299,LL,Down
2017-07-11,sh.603225,35.9900,36.1000,35.0800,35.1300,35.8700,4161469,148096263.0000,-2.062999,HL,Down
2017-07-12,sh.603225,35.0300,35.3500,34.3500,35.2900,35.1300,3829211,133362051.0000,0.455451,LH,Up
2017-07-13,sh.603225,35.3500,35.3500,34.7000,34.9600,35.2900,2665949,93102900.0000,-0.935114,HL,Down
