date,code,open,high,low,close,preclose,volume,amount,pctChg,label,UpOrDown
2017-12-25,sh.603260,51.3400,53.4900,50.3000,52.9400,52.0400,7522042,389656854.0000,1.729434,LH,Up
2017-12-26,sh.603260,53.3600,57.5700,53.3100,56.5000,52.9400,15435363,857234935.0000,6.724597,HH,Up
2017-12-27,sh.603260,56.6000,58.6500,55.6300,56.4700,56.5000,15775958,902702907.0000,-0.053095,HL,Down
2017-12-28,sh.603260,55.7000,59.4800,55.7000,58.3800,56.4700,13703547,791947360.0000,3.382327,LH,Up
2017-12-29,sh.603260,57.8200,58.2500,56.6000,56.7400,58.3800,8286943,474178886.0000,-2.809180,LL,Down
2018-01-02,sh.603260,57.3100,58.5000,56.2200,57.7500,56.7400,7850179,450196052.0000,1.780046,HH,Up
2018-01-03,sh.603260,58.0800,58.3500,56.3000,56.8800,57.7500,7890842,451035078.0000,-1.506492,HL,Down
2018-01-04,sh.603260,56.3400,58.8800,56.3400,58.1100,56.8800,11309679,652824534.0000,2.162446,LH,Up
2018-01-05,sh.603260,57.7600,58.7100,56.7700,56.8700,58.1100,8195330,471287832.0000,-2.133887,LL,Down
2018-01-08,sh.603260,57.3000,62.5600,56.8000,61.8200,56.8700,19133120,1152555401.0000,8.704063,HH,Up
2018-01-09,sh.603260,60.9700,62.2500,60.5000,61.1600,61.8200,11737940,718245334.0000,-1.067615,LH,Down
2018-01-10,sh.603260,60.6700,65.6200,60.6600,61.7900,61.1600,16832913,1058981230.0000,1.030087,LH,Up
2018-01-11,sh.603260,61.3500,64.5100,60.6000,62.7300,61.7900,12253293,772688439.0000,1.521279,LH,Up
2018-01-12,sh.603260,62.7000,62.8000,59.3000,59.3700,62.7300,11888889,718768684.0000,-5.356290,LL,Down
2018-01-15,sh.603260,60.5400,62.6300,59.3300,59.6900,59.3700,11907632,727101902.0000,0.538992,HL,Up
2018-01-16,sh.603260,57.7700,61.3500,57.7600,60.9800,59.6900,9570382,574306686.0000,2.161168,LH,Up
2018-01-17,sh.603260,61.0000,64.3000,59.6200,63.2200,60.9800,12166233,756148224.0000,3.673338,HH,Up
2018-01-18,sh.603260,62.7600,64.2800,62.0000,62.3600,63.2200,8660763,546210400.0000,-1.360330,LL,Down
2018-01-19,sh.603260,62.1500,63.8900,60.9800,61.0700,62.3600,8339579,520519770.0000,-2.068635,LL,Down
2018-01-22,sh.603260,60.3000,60.5000,57.5600,59.3400,61.0700,7688000,454335867.0000,-2.832814,LL,Down
2018-01-23,sh.603260,60.6400,65.2000,60.6100,64.0700,59.3400,13575666,854345451.0000,7.971014,HH,Up
2018-01-24,sh.603260,64.9800,66.6600,62.9800,65.3500,64.0700,12794067,835163930.0000,1.997813,HH,Up
2018-01-25,sh.603260,64.7000,69.9900,64.7000,66.6500,65.3500,13045439,882152842.0000,1.989293,LH,Up
2018-01-26,sh.603260,66.4900,70.8400,66.4900,68.3300,66.6500,12403557,849971881.0000,2.520631,LH,Up
2018-01-29,sh.603260,67.8800,69.7500,66.6100,69.5700,68.3300,9720642,663461746.0000,1.814719,LH,Up
2018-01-30,sh.603260,69.0000,69.5700,65.4000,65.6000,69.5700,9964870,669525291.0000,-5.706485,LL,Down
2018-01-31,sh.603260,67.0000,68.9600,65.6800,66.1100,65.6000,9338680,629221320.0000,0.777442,HL,Up
2018-02-01,sh.603260,66.3000,68.4900,64.5000,66.5900,66.1100,9154076,611781964.0000,0.726056,HH,Up
2018-02-02,sh.603260,65.7000,67.3400,63.6800,66.2800,66.5900,9110767,596003040.0000,-0.465532,LH,Down
2018-02-05,sh.603260,65.0300,68.9200,64.4800,68.2000,66.2800,8788403,594094942.0000,2.896799,LH,Up
2018-02-06,sh.603260,66.9200,67.4900,61.3800,61.3800,68.2000,12630940,805450053.0000,-9.999994,LL,Down
2018-02-07,sh.603260,62.8300,63.2700,55.2400,56.4100,61.3800,13453377,778795735.0000,-8.097102,HL,Down
