date,code,open,high,low,close,preclose,volume,amount,pctChg,label,UpOrDown
2008-07-08,sz.002230,31.3000,32.0000,31.2000,32.0000,31.2100,780133,24559413.5300,2.531243,HH,Up
2008-07-09,sz.002230,32.4500,32.5000,30.9000,31.7100,32.0000,697438,21955923.8200,-0.906253,HL,Down
2008-07-10,sz.002230,31.2000,34.3300,31.1200,33.8000,31.7100,1026309,33313270.6800,6.590982,LH,Up
2008-07-11,sz.002230,32.6800,34.7500,32.6800,34.7000,33.8000,809875,27425337.7800,2.662726,LH,Up
2008-07-14,sz.002230,34.6000,35.4600,34.1200,35.0000,34.7000,697997,24377452.5400,0.864551,LH,Up
2008-07-15,sz.002230,34.9000,35.0500,32.8000,33.8000,35.0000,367863,12426968.5200,-3.428574,LL,Down
2008-07-16,sz.002230,33.2000,33.7000,31.3500,32.2000,33.8000,246096,7952946.8200,-4.733724,LL,Down
2008-07-17,sz.002230,32.6900,32.7800,31.3600,31.3600,32.2000,165303,5300707.9200,-2.608696,HL,Down
2008-07-18,sz.002230,31.3900,32.3200,31.0100,32.0500,31.3600,141839,4488330.9000,2.200251,HH,Up
2008-07-21,sz.002230,32.0500,33.4500,31.8000,33.1000,32.0500,314346,10338410.5600,3.276129,SH,Up
2008-07-22,sz.002230,32.8000,33.4400,32.5100,32.6200,33.1000,129874,4257682.8000,-1.450150,LL,Down
2008-07-23,sz.002230,32.3800,33.2300,32.3800,32.5700,32.6200,162320,5331235.9000,-0.153278,LH,Down
2008-07-24,sz.002230,32.6400,33.1800,32.4600,32.7100,32.5700,462466,15259795.0800,0.429841,HH,Up
2008-07-25,sz.002230,32.8000,34.3500,32.7100,33.5000,32.7100,311721,10435192.4800,2.415166,HH,Up
2008-07-28,sz.002230,33.8000,34.3300,33.0200,34.0000,33.5000,291691,9865125.1400,1.492537,HH,Up
2008-07-29,sz.002230,34.0000,34.0000,33.3300,33.7900,34.0000,137303,4618373.2600,-0.617644,SL,Down
2008-07-30,sz.002230,33.5000,33.8000,31.8100,31.9900,33.7900,430802,14081071.2800,-5.327023,LL,Down
2008-07-31,sz.002230,31.6000,32.2500,30.5000,30.5900,31.9900,375813,11592899.1500,-4.376366,LL,Down
2008-08-01,sz.002230,30.0000,31.6900,30.0000,31.0800,30.5900,263629,8053343.2400,1.601800,LH,Up
2008-08-04,sz.002230,30.5400,31.3500,30.4000,30.4400,31.0800,89760,2760872.9200,-2.059200,LL,Down
2008-08-05,sz.002230,30.7800,30.7800,30.1500,30.3200,30.4400,173037,5248123.2600,-0.394200,HL,Down
