date,code,open,high,low,close,preclose,volume,amount,pctChg,label,UpOrDown
2018-05-02,sh.600901,9.5600,9.6400,9.4100,9.5100,9.4600,25772774,245398318.0000,0.528543,HL,Up
2018-05-03,sh.600901,9.4500,9.7400,9.4000,9.7000,9.5100,40495149,388954956.0000,1.997893,LH,Up
2018-05-04,sh.600901,9.6600,9.7400,9.5300,9.5500,9.7000,28849990,278025619.0000,-1.546388,LL,Down
2018-05-07,sh.600901,9.5800,9.7500,9.5300,9.7000,9.5500,33280202,321736190.0000,1.570677,HH,Up
2018-05-08,sh.600901,9.7200,10.0900,9.6700,9.9700,9.7000,61691137,611968163.0000,2.783510,HH,Up
2018-05-09,sh.600901,9.9000,9.9400,9.8000,9.8700,9.9700,35588809,350651219.0000,-1.003013,LL,Down
2018-05-10,sh.600901,9.9100,9.9300,9.7200,9.8200,9.8700,30513012,299461959.0000,-0.506588,HL,Down
2018-05-11,sh.600901,9.8500,9.8700,9.7100,9.7300,9.8200,25041961,245136634.0000,-0.916498,HL,Down
2018-05-14,sh.600901,9.6700,9.7800,9.5700,9.6400,9.7300,25800357,249425705.0000,-0.924966,LL,Down
2018-05-15,sh.600901,9.6200,9.9600,9.5500,9.8700,9.6400,36482867,355679888.0000,2.385887,LH,Up
2018-05-16,sh.600901,9.7800,10.0500,9.7600,9.8800,9.8700,52193095,518823239.0000,0.101319,LH,Up
2018-05-17,sh.600901,10.0100,10.0900,9.8500,9.9100,9.8800,33319807,331228190.0000,0.303641,HL,Up
2018-05-18,sh.600901,9.8400,9.9000,9.6500,9.8100,9.9100,29740453,291024128.0000,-1.009076,LL,Down
2018-05-21,sh.600901,9.8900,10.0500,9.8300,10.0000,9.8100,44141583,438542128.0000,1.936795,HH,Up
2018-05-22,sh.600901,9.9500,10.8000,9.9200,10.3800,10.0000,93529699,966654274.0000,3.800001,LH,Up
2018-05-23,sh.600901,10.2300,10.3300,10.0500,10.0600,10.3800,57741849,589103392.0000,-3.082849,LL,Down
2018-05-24,sh.600901,10.0300,10.3500,9.9800,10.1000,10.0600,41348343,420316577.0000,0.397614,LH,Up
2018-05-25,sh.600901,10.0600,10.5100,10.0200,10.2800,10.1000,64277700,661257046.0000,1.782172,LH,Up
2018-05-28,sh.600901,10.2700,10.6900,10.2100,10.4500,10.2800,69906617,731688481.0000,1.653697,LH,Up
2018-05-29,sh.600901,10.3400,10.4300,10.0900,10.1100,10.4500,50549161,516354847.0000,-3.253590,LL,Down
2018-05-30,sh.600901,9.8400,9.8400,9.1400,9.2400,10.1100,67615814,641527605.0000,-8.605340,LL,Down
2018-05-31,sh.600901,9.3500,9.4400,9.2200,9.4000,9.2400,32858655,307142250.0000,1.731600,HH,Up
2018-06-01,sh.600901,9.3200,9.4900,9.2700,9.3700,9.4000,27605019,258265045.0000,-0.319146,LH,Down
2018-06-04,sh.600901,9.3900,9.5700,9.3100,9.4200,9.3700,24037973,227171459.0000,0.533620,HH,Up
2018-06-05,sh.600901,9.4000,9.4800,9.2900,9.4800,9.4200,28276140,265635559.0000,0.636937,LH,Up
2018-06-06,sh.600901,9.4300,9.4700,9.3600,9.4000,9.4800,21197546,199277613.0000,-0.843881,LL,Down
2018-06-07,sh.600901,9.4400,9.5700,9.3700,9.3800,9.4000,26580469,251282745.0000,-0.212761,HL,Down
2018-06-08,sh.600901,9.3000,9.3000,9.0400,9.1000,9.3800,34540353,315353951.0000,-2.985072,LL,Down
2018-06-11,sh.600901,9.1000,9.1400,9.0200,9.0700,9.1000,16085481,145959307.0000,-0.329678,SL,Down
2018-06-12,sh.600901,9.0900,9.1200,8.7200,9.0100,9.0700,25020919,224003526.0000,-0.661516,HL,Down
2018-06-13,sh.600901,9.0000,9.0000,8.7800,8.8000,9.0100,19247969,170788618.0000,-2.330744,LL,Down
2018-06-14,sh.600901,8.6800,8.7400,8.4900,8.5300,8.6800,18375826,158123819.0000,-1.728117,SL,Down
2018-06-15,sh.600901,8.5200,8.6100,8.0100,8.1300,8.5300,29928079,246901004.0000,-4.689328,LL,Down
2018-06-19,sh.600901,7.9900,7.9900,7.3200,7.4400,8.1300,40053444,305618025.0000,-8.487085,LL,Down
2018-06-20,sh.600901,7.4500,7.7200,7.4000,7.6400,7.4400,24755026,187238332.0000,2.688169,HH,Up
2018-06-21,sh.600901,7.6200,7.7100,7.3100,7.3300,7.6400,24857354,186648753.0000,-4.057591,LL,Down
2018-06-22,sh.600901,7.2300,7.5700,7.1300,7.4900,7.3300,21103452,156140688.0000,2.182808,LH,Up
2018-06-25,sh.600901,7.6500,7.6600,7.3900,7.4200,7.4900,18778117,141347378.0000,-0.934575,HL,Down
2018-06-26,sh.600901,7.2500,7.5400,7.1700,7.5300,7.4200,20357760,150723505.0000,1.482482,LH,Up
2018-06-27,sh.600901,7.5000,7.5700,7.3700,7.4000,7.5300,17103916,127628602.0000,-1.726429,LL,Down
2018-06-28,sh.600901,7.3900,7.5500,7.3500,7.3600,7.4000,18291051,135950306.0000,-0.540540,LL,Down
2018-06-29,sh.600901,7.3800,7.6000,7.3700,7.5700,7.3600,23637697,177397564.0000,2.853261,HH,Up
2018-07-02,sh.600901,7.5700,7.5700,7.3200,7.3900,7.5700,21711250,161706547.0000,-2.377811,SL,Down
2018-07-03,sh.600901,7.3800,7.5100,7.3200,7.5000,7.3900,18932230,140456246.0000,1.488500,LH,Up
2018-07-04,sh.600901,7.4600,7.4900,7.2500,7.2800,7.5000,19272680,141868475.0000,-2.933331,LL,Down
2018-07-05,sh.600901,7.3000,7.4000,7.0600,7.0700,7.2800,18054658,130735225.0000,-2.884616,HL,Down
2018-07-06,sh.600901,7.1100,7.1700,6.7200,6.9700,7.0700,28107019,196499763.0000,-1.414433,HL,Down
2018-07-09,sh.600901,6.9700,7.1400,6.9700,7.1200,6.9700,17801130,125957046.0000,2.152082,SH,Up
2018-07-10,sh.600901,7.1500,7.1600,7.0700,7.1400,7.1200,15718900,111769278.0000,0.280899,HL,Up
2018-07-11,sh.600901,7.0000,7.0100,6.7000,6.8400,7.1400,20027210,137959108.0000,-4.201677,LL,Down
2018-07-12,sh.600901,6.8500,7.2400,6.8300,7.1800,6.8400,32305640,229139608.0000,4.970756,HH,Up
2018-07-13,sh.600901,7.1700,7.2200,7.1100,7.1300,7.1800,19493496,139501972.0000,-0.696375,LL,Down
2018-07-16,sh.600901,7.1600,7.2200,7.1100,7.1700,7.1300,13588200,97196588.0000,0.561009,HH,Up
2018-07-17,sh.600901,7.1400,7.1600,7.0400,7.1300,7.1700,14503980,102785561.0000,-0.557879,LL,Down
2018-07-18,sh.600901,7.1400,7.4600,7.1200,7.2700,7.1300,34135576,248319157.0000,1.963533,HH,Up
2018-07-19,sh.600901,7.2300,7.2900,7.0800,7.1100,7.2700,18262419,130795780.0000,-2.200823,LL,Down
2018-07-20,sh.600901,7.0900,7.8200,7.0800,7.8200,7.1100,44691454,339143442.0000,9.985935,LH,Up
