date,code,open,high,low,close,preclose,volume,amount,pctChg,label,UpOrDown
2017-10-18,sh.601326,8.0900,8.3900,8.0700,8.1300,8.0700,31444783,258492418.0000,0.743500,HH,Up
2017-10-19,sh.601326,8.0000,8.0500,7.8200,7.8300,8.1300,30360884,240408741.0000,-3.690039,LL,Down
2017-10-20,sh.601326,7.9200,8.6100,7.9000,8.4700,7.8300,75097396,622418273.0000,8.173696,HH,Up
2017-10-23,sh.601326,8.3100,8.4300,8.2000,8.2600,8.4700,53260588,441632850.0000,-2.479339,LL,Down
2017-10-24,sh.601326,8.1400,8.1500,8.0200,8.0800,8.2600,29909035,241283276.0000,-2.179180,LL,Down
2017-10-25,sh.601326,8.0400,8.2300,8.0100,8.1100,8.0800,21144170,171882548.0000,0.371284,LH,Up
2017-10-26,sh.601326,8.0700,8.1600,8.0200,8.0800,8.1100,25412693,205261925.0000,-0.369910,LH,Down
2017-10-27,sh.601326,8.0400,8.1700,8.0200,8.0500,8.0800,18889393,152606240.0000,-0.371284,LH,Down
2017-10-30,sh.601326,8.1500,8.2100,7.8300,7.9000,8.0500,31509127,251140656.0000,-1.863355,HL,Down
2017-10-31,sh.601326,7.9000,8.0700,7.8400,8.0300,7.9000,22140420,176343892.0000,1.645565,SH,Up
2017-11-01,sh.601326,7.9800,8.0900,7.9400,8.0400,8.0300,20678448,165933293.0000,0.124536,LH,Up
2017-11-02,sh.601326,8.0800,8.3400,8.0300,8.3000,8.0400,56743714,464623503.0000,3.233834,HH,Up
2017-11-03,sh.601326,8.2700,8.3400,8.0300,8.1100,8.3000,36381411,296620384.0000,-2.289163,LL,Down
2017-11-06,sh.601326,8.0400,8.1100,7.9400,8.0400,8.1100,22964756,183770351.0000,-0.863128,LS,Down
2017-11-07,sh.601326,8.0600,8.2400,7.9300,8.1700,8.0400,37876478,305716885.0000,1.616917,HH,Up
2017-11-08,sh.601326,8.1200,8.2300,8.0600,8.1600,8.1700,34043849,277318962.0000,-0.122402,LH,Down
2017-11-09,sh.601326,8.1200,8.2000,8.0600,8.0900,8.1600,22903753,185758979.0000,-0.857839,LL,Down
2017-11-10,sh.601326,8.1400,8.1400,8.0600,8.0700,8.0900,17839818,144288637.0000,-0.247225,HL,Down
2017-11-13,sh.601326,8.0600,8.1600,8.0200,8.0400,8.0700,20518373,165715710.0000,-0.371744,LL,Down
2017-11-14,sh.601326,8.0100,8.0400,7.8600,7.9000,8.0400,27711029,219120163.0000,-1.741292,LL,Down
2017-11-15,sh.601326,7.9000,7.9300,7.6000,7.6100,7.9000,31759813,244993046.0000,-3.670885,SL,Down
2017-11-16,sh.601326,7.6000,7.6000,7.3300,7.3400,7.6100,27254473,203063736.0000,-3.547963,LL,Down
2017-11-17,sh.601326,7.3200,7.4000,6.6500,6.9000,7.3400,33697160,237374138.0000,-5.994551,LL,Down
2017-11-20,sh.601326,6.8900,6.8900,6.5100,6.7400,6.9000,20414545,136105880.0000,-2.318845,LL,Down
