date,code,open,high,low,close,preclose,volume,amount,pctChg,label,UpOrDown
2015-06-19,sh.603883,75.3600,80.2900,75.0000,76.7200,79.1200,4798931,374268064.0000,-3.033400,LH,Down
2015-06-23,sh.603883,77.0500,84.0900,76.7200,83.0300,76.7200,9078677,735616528.0000,8.224700,HH,Up
2015-06-24,sh.603883,83.9800,88.0000,82.3600,85.4300,83.0300,7462129,633568192.0000,2.890500,HH,Up
2015-06-25,sh.603883,86.9900,87.1800,81.0000,82.3500,85.4300,6791245,574063776.0000,-3.605300,HL,Down
2015-06-26,sh.603883,79.4200,80.9700,74.1200,74.1200,82.3500,5450788,419056048.0000,-9.993900,LL,Down
2015-06-29,sh.603883,77.0000,77.0000,66.7100,66.7100,74.1200,4921105,340678544.0000,-9.997300,HL,Down
2015-06-30,sh.603883,62.8800,73.2600,60.0400,73.1900,66.7100,9894156,634567488.0000,9.713700,LH,Up
2015-07-01,sh.603883,70.0000,77.1600,68.1100,68.4500,73.1900,6291603,459724272.0000,-6.476300,LL,Down
2015-07-02,sh.603883,68.1000,70.2800,61.6100,62.5000,68.4500,5264289,338019568.0000,-8.692500,LL,Down
2015-07-03,sh.603883,60.7200,66.0400,56.2500,58.8300,62.5000,5722698,342332176.0000,-5.872000,LL,Down
2015-07-06,sh.603883,64.7100,64.7100,53.5000,56.0400,58.8300,5915073,356305984.0000,-4.742500,HL,Down
2015-07-07,sh.603883,52.5100,55.8500,50.4400,50.4400,56.0400,3489230,180335204.0000,-9.992900,LL,Down
2015-07-08,sh.603883,45.4000,45.4000,45.4000,45.4000,50.4400,2292000,104056800.0000,-9.992100,LS,Down
2015-07-09,sh.603883,40.8600,49.9400,40.8600,49.9400,45.4000,8348469,390774400.0000,10.000000,LH,Up
2015-07-10,sh.603883,52.9000,54.9300,52.5000,54.9300,49.9400,2197979,119115024.0000,9.992000,HH,Up
2015-07-13,sh.603883,60.4200,60.4200,57.0500,60.4200,54.9300,4385210,263437870.0000,9.994500,HS,Up
2015-07-14,sh.603883,62.0000,66.4600,60.4300,66.4600,60.4200,8778056,572194208.0000,9.996700,HH,Up
2015-07-15,sh.603883,65.8000,65.8000,59.8100,59.8100,66.4600,4972426,304444752.0000,-10.006000,LL,Down
2015-07-16,sh.603883,54.5000,63.9700,53.9900,61.7200,59.8100,3952535,238578130.0000,3.193400,LH,Up
2015-07-17,sh.603883,63.0000,66.5600,61.2000,65.2800,61.7200,4872850,310241568.0000,5.768000,HH,Up
2015-07-20,sh.603883,64.7900,66.5800,62.0000,63.8900,65.2800,4034441,260152328.0000,-2.129300,LL,Down
2015-07-21,sh.603883,62.7800,66.0000,61.7000,64.2900,63.8900,3030960,194114551.0000,0.626100,LH,Up
2015-07-22,sh.603883,63.6000,65.5000,62.5000,64.8900,64.2900,3160634,203699879.0000,0.933300,LH,Up
2015-07-23,sh.603883,65.2000,70.2000,63.0000,68.9600,64.8900,7284791,489412144.0000,6.272200,HH,Up
2015-07-24,sh.603883,68.8000,70.5000,66.5200,67.6300,68.9600,6164100,424456928.0000,-1.928700,LL,Down
2015-07-27,sh.603883,65.2000,67.2000,60.8700,60.9900,67.6300,4419703,283374912.0000,-9.818100,LL,Down
2015-07-28,sh.603883,57.0000,60.5000,54.8900,55.7000,60.9900,5604358,317688032.0000,-8.673600,LL,Down
2015-07-29,sh.603883,56.7700,59.6900,53.3000,59.2000,55.7000,3538414,197342188.0000,6.283700,HH,Up
2015-07-30,sh.603883,58.1000,60.5000,56.1600,56.7700,59.2000,3187190,187730669.0000,-4.104700,LL,Down
2015-07-31,sh.603883,55.5100,57.9800,53.8800,55.0800,56.7700,2300540,127983991.0000,-2.976900,LL,Down
2015-08-03,sh.603883,54.0000,54.8000,49.5700,49.9200,55.0800,5769067,295759184.0000,-9.368200,LL,Down
2015-08-04,sh.603883,50.7800,54.9100,49.9400,54.9000,49.9200,4704427,246350124.0000,9.976000,HH,Up
2015-08-05,sh.603883,54.3100,55.4800,52.8000,53.6700,54.9000,4425136,239397842.0000,-2.240400,LL,Down
2015-08-06,sh.603883,52.0000,53.2600,51.8000,52.6500,53.6700,1996803,105240409.0000,-1.900500,LH,Down
2015-08-07,sh.603883,53.7000,57.9200,53.4500,57.9200,52.6500,6134074,349521312.0000,10.009500,HH,Up
2015-08-10,sh.603883,58.9000,61.9900,57.6500,60.3700,57.9200,7051477,419184864.0000,4.230000,HH,Up
2015-08-11,sh.603883,60.6000,66.4100,60.6000,62.8800,60.3700,9455715,607530176.0000,4.157700,HH,Up
2015-08-12,sh.603883,61.2200,61.4800,57.9500,58.1900,62.8800,6256849,372635008.0000,-7.458700,LL,Down
2015-08-13,sh.603883,58.0000,59.7800,56.6600,59.1000,58.1900,3580368,210814063.0000,1.563800,LH,Up
2015-08-14,sh.603883,59.1000,60.5000,57.8900,58.3900,59.1000,3328311,197147537.0000,-1.201400,SL,Down
2015-08-17,sh.603883,58.4300,58.8800,55.8400,57.7100,58.3900,3200713,184015380.0000,-1.164600,HL,Down
2015-08-18,sh.603883,57.7900,58.1600,52.0100,52.9000,57.7100,4147199,230860338.0000,-8.334800,HL,Down
2015-08-19,sh.603883,51.5000,55.0000,50.5200,54.4900,52.9000,3842717,202606015.0000,3.005700,LH,Up
2015-08-20,sh.603883,54.0000,54.0000,52.1100,52.4000,54.4900,2453895,129894160.0000,-3.835600,LL,Down
2015-08-21,sh.603883,52.4500,53.1900,49.5000,50.4500,52.4000,3035763,155777051.0000,-3.721400,HL,Down
2015-11-20,sh.603883,55.5000,55.5000,55.5000,55.5000,50.4500,114491,6354251.0000,10.009900,HS,Up
2015-11-23,sh.603883,61.0500,61.0500,61.0500,61.0500,55.5000,70600,4310130.0000,10.000000,HS,Up
2015-11-24,sh.603883,67.1600,67.1600,66.8500,67.1600,61.0500,10148526,681539168.0000,10.008200,HS,Up
2015-11-25,sh.603883,73.8500,73.8800,71.0000,73.8800,67.1600,9851781,722086064.0000,10.005900,HH,Up
2015-11-26,sh.603883,76.4600,81.2700,76.1900,81.2700,73.8800,21132287,1671324896.0000,10.002700,HH,Up
2015-11-27,sh.603883,77.8800,80.0000,74.0000,75.3500,81.2700,12734046,983751888.0000,-7.284400,LL,Down
2015-11-30,sh.603883,74.1100,77.0000,70.2000,75.8800,75.3500,9964618,739700496.0000,0.703400,LH,Up
2015-12-01,sh.603883,74.5100,76.4600,69.8800,71.5700,75.8800,7680515,563623072.0000,-5.680000,LL,Down
2015-12-02,sh.603883,72.0200,73.6800,68.7000,72.5600,71.5700,7238722,518830000.0000,1.383300,HH,Up
2015-12-03,sh.603883,72.1000,73.4000,71.0200,73.2600,72.5600,6301970,457152544.0000,0.964700,LH,Up
2015-12-04,sh.603883,73.3800,75.8500,72.3600,73.0000,73.2600,6764861,499846736.0000,-0.354900,HL,Down
2015-12-07,sh.603883,73.6100,73.9700,71.1800,71.7900,73.0000,5749781,415439456.0000,-1.657500,HL,Down
2015-12-08,sh.603883,71.0100,71.0500,68.7000,69.0200,71.7900,6450272,448073664.0000,-3.858500,LL,Down
2015-12-09,sh.603883,69.0400,70.5000,67.5500,69.4700,69.0200,5286365,364335312.0000,0.652000,SH,Up
2015-12-10,sh.603883,69.3100,69.3100,67.5600,67.8100,69.4700,3809283,261137453.0000,-2.389500,LL,Down
