date,code,open,high,low,close,preclose,volume,amount,pctChg,label,UpOrDown
2017-03-13,sh.603877,39.0300,39.9500,38.0600,39.1900,39.4000,7038736,275959792.0000,-0.533002,LH,Down
2017-03-14,sh.603877,39.2100,43.1100,39.2100,43.1100,39.1900,10693314,448699120.0000,10.002560,HH,Up
2017-03-15,sh.603877,43.8500,43.9800,41.6000,42.7300,43.1100,21428839,914606960.0000,-0.881468,HL,Down
2017-03-16,sh.603877,42.6700,43.9600,42.2400,43.1500,42.7300,18133531,782257376.0000,0.982921,LH,Up
2017-03-17,sh.603877,42.9800,43.7900,41.2100,41.3200,43.1500,13283520,564471008.0000,-4.241024,LL,Down
2017-03-20,sh.603877,40.9100,42.4000,40.5000,42.2100,41.3200,8704924,362623136.0000,2.153919,LH,Up
2017-03-21,sh.603877,42.0000,42.3500,41.4800,42.2800,42.2100,7539805,316414384.0000,0.165837,LH,Up
2017-03-22,sh.603877,41.8400,43.2000,41.5700,42.8300,42.2800,10632209,453611536.0000,1.300859,LH,Up
2017-03-23,sh.603877,42.6100,42.8700,39.8600,41.5200,42.8300,10346603,432513568.0000,-3.058607,LL,Down
2017-03-24,sh.603877,41.2300,42.2000,41.0200,41.6800,41.5200,6112661,255270284.0000,0.385356,LH,Up
2017-03-27,sh.603877,41.7500,42.2900,41.2800,42.0000,41.6800,5524855,230942014.0000,0.767754,HH,Up
2017-03-28,sh.603877,41.8000,41.9500,39.9300,39.9800,42.0000,7076702,288577552.0000,-4.809525,LL,Down
2017-03-29,sh.603877,39.5800,39.9400,36.8900,37.0200,39.9800,9052229,345190560.0000,-7.403699,LL,Down
2017-03-30,sh.603877,36.5000,37.6900,35.5300,36.7000,37.0200,7931453,289265648.0000,-0.864397,LH,Down
2017-03-31,sh.603877,36.6100,37.3600,36.2000,36.6100,36.7000,4641798,170490485.0000,-0.245232,LS,Down
2017-04-05,sh.603877,36.3000,37.3000,36.1800,37.1900,36.6100,4317210,159090647.0000,1.584261,LH,Up
2017-04-06,sh.603877,37.2000,37.7500,36.8100,37.0000,37.1900,4476540,166847954.0000,-0.510886,SL,Down
2017-04-07,sh.603877,36.8900,37.2300,36.0000,36.0400,37.0000,4660292,169820407.0000,-2.594592,LL,Down
2017-04-10,sh.603877,36.0200,36.0200,34.1800,34.2000,36.0400,6107618,211973340.0000,-5.105439,LL,Down
2017-04-11,sh.603877,34.1400,35.1000,34.0000,35.0300,34.2000,4436946,153176085.0000,2.426895,LH,Up
2017-04-12,sh.603877,34.5500,34.8800,33.9100,33.9300,35.0300,4027165,138156148.0000,-3.140161,LL,Down
2017-04-13,sh.603877,33.9000,34.5100,33.8800,34.0800,33.9300,2531647,86527499.0000,0.442091,LH,Up
2017-04-14,sh.603877,33.9200,34.1400,33.3300,33.3800,34.0800,3067449,102949104.0000,-2.053993,LL,Down
2017-04-17,sh.603877,32.6800,32.6800,30.7100,31.9800,33.3800,3610368,115345597.0000,-4.194133,LL,Down
2017-04-18,sh.603877,31.9900,32.5000,31.7300,31.8400,31.9800,2239447,72052016.0000,-0.437772,HL,Down
2017-04-19,sh.603877,31.9300,32.6600,31.5800,32.5800,31.8400,3657075,117968528.0000,2.324126,HH,Up
2017-04-20,sh.603877,32.4100,32.7400,31.5900,32.2000,32.5800,2951643,95058570.0000,-1.166363,LL,Down
2017-04-21,sh.603877,32.0000,32.3900,31.6700,31.8100,32.2000,2084804,66780876.0000,-1.211184,LL,Down
2017-04-24,sh.603877,31.8800,32.0000,30.5600,30.7300,31.8100,2464004,76290790.0000,-3.395159,HL,Down
2017-04-25,sh.603877,30.9200,31.4000,30.7200,30.8300,30.7300,2182924,67702528.0000,0.325416,HL,Up
2017-04-26,sh.603877,30.7800,31.4900,30.7000,31.1400,30.8300,2651899,82678640.0000,1.005512,LH,Up
2017-04-27,sh.603877,31.0000,32.0400,30.1800,32.0000,31.1400,4889119,153188174.0000,2.761723,LH,Up
2017-04-28,sh.603877,32.0200,32.1900,31.6300,31.9400,32.0000,2701906,86301044.0000,-0.187498,HL,Down
2017-05-02,sh.603877,31.9400,32.2800,31.7800,31.9000,31.9400,2067846,66095883.0000,-0.125238,SL,Down
2017-05-03,sh.603877,31.9000,32.2600,29.4000,32.2100,31.9000,3131633,99838570.0000,0.971785,SH,Up
2017-05-04,sh.603877,32.0000,32.2000,31.4000,31.4500,32.2100,2680053,85019197.0000,-2.359511,LL,Down
2017-05-05,sh.603877,31.3000,31.4500,30.3300,30.3700,31.4500,2264600,70041334.0000,-3.434022,LL,Down
2017-05-08,sh.603877,30.3900,30.3900,28.9200,28.9900,30.3700,2536726,75265138.0000,-4.543961,HL,Down
2017-05-09,sh.603877,28.9700,29.6100,28.8200,29.4300,28.9900,2132561,62465082.0000,1.517767,LH,Up
2017-05-10,sh.603877,29.6500,30.1500,28.8000,28.8400,29.4300,2951154,87513747.0000,-2.004757,HL,Down
2017-05-11,sh.603877,28.6500,29.5100,28.1300,29.3400,28.8400,2994795,86401295.0000,1.733703,LH,Up
2017-05-12,sh.603877,29.3400,29.4500,28.7600,29.2400,29.3400,2376127,69265958.0000,-0.340833,SL,Down
2017-05-15,sh.603877,29.2900,29.4800,28.6500,28.6700,29.2400,1749710,50735570.0000,-1.949383,HL,Down
2017-05-16,sh.603877,28.5400,29.2100,28.0000,29.1700,28.6700,3335865,95187643.0000,1.743983,LH,Up
2017-05-17,sh.603877,29.0600,29.3900,29.0200,29.2000,29.1700,3014896,88093527.0000,0.102848,LH,Up
2017-05-18,sh.603877,28.9000,29.3600,28.6500,29.0100,29.2000,2307612,67137161.0000,-0.650687,LH,Down
2017-05-19,sh.603877,29.1000,30.1000,28.8500,29.9600,29.0100,4387328,129462027.0000,3.274729,HH,Up
2017-05-22,sh.603877,29.8600,29.9600,29.0100,29.2100,29.9600,3227104,95199198.0000,-2.503338,LL,Down
2017-05-23,sh.603877,29.1800,29.4400,27.8900,27.9900,29.2100,2895636,82313013.0000,-4.176650,LL,Down
2017-05-24,sh.603877,27.3900,27.3900,26.3000,27.1200,27.4900,2295874,61739341.0000,-1.345940,LL,Down
2017-05-25,sh.603877,27.1300,27.2300,26.3300,26.9600,27.1200,2701127,72446847.0000,-0.589977,HL,Down
2017-05-26,sh.603877,26.9000,28.3600,26.7300,27.4500,26.9600,3250773,89155270.0000,1.817514,LH,Up
2017-05-31,sh.603877,28.4500,29.1000,27.6700,27.6900,27.4500,4205021,119094528.0000,0.874316,HL,Up
2017-06-01,sh.603877,27.2000,27.3800,26.0000,26.0200,27.6900,3049380,81624570.0000,-6.031058,LL,Down
2017-06-02,sh.603877,25.9400,26.8200,25.5500,26.6000,26.0200,3048523,80051638.0000,2.229054,LH,Up
2017-06-05,sh.603877,26.7400,27.0900,26.6400,26.8000,26.6000,2123172,57000271.0000,0.751875,HH,Up
2017-06-06,sh.603877,26.6000,26.9900,26.5500,26.8400,26.8000,1571942,41995080.0000,0.149257,LH,Up
2017-06-07,sh.603877,26.8500,27.5000,26.7200,27.3900,26.8400,3339799,90993482.0000,2.049177,HH,Up
2017-06-08,sh.603877,27.3300,27.5800,26.9100,27.0200,27.3900,2780316,75608329.0000,-1.350854,LL,Down
2017-06-09,sh.603877,26.9200,27.1300,26.6000,26.9900,27.0200,1906731,51217106.0000,-0.111031,LH,Down
2017-06-12,sh.603877,26.4900,26.7800,26.0600,26.1000,26.9900,2008178,53040393.0000,-3.297515,LL,Down
2017-06-13,sh.603877,26.1000,26.7200,26.1000,26.5600,26.1000,1889886,50047760.0000,1.762449,SH,Up
2017-06-14,sh.603877,26.5500,27.1400,26.4600,26.8900,26.5600,2936891,79123852.0000,1.242470,LH,Up
2017-06-15,sh.603877,26.8900,28.9800,26.7800,28.1900,26.8900,6111440,170262770.0000,4.834515,SH,Up
2017-06-16,sh.603877,28.0000,28.2000,27.4800,27.7000,28.1900,3955499,109952849.0000,-1.738204,LL,Down
