date,code,open,high,low,close,preclose,volume,amount,pctChg,label,UpOrDown
2005-01-04,sh.600519,36.4000,36.8000,36.0000,36.4500,36.6400,234881,8566179.0000,-0.520000,LH,Down
2005-01-05,sh.600519,36.4000,37.2800,36.2300,37.2400,36.4500,613933,22582400.0000,2.170000,LH,Up
2005-01-06,sh.600519,37.0000,37.1000,36.5000,36.6000,37.2400,552372,20282548.0000,-1.720000,LL,Down
2005-01-07,sh.600519,36.5000,37.2000,36.5000,36.9000,36.6000,300274,11115440.0000,0.820000,LH,Up
2005-01-10,sh.600519,36.9000,38.3000,36.9000,38.2500,36.9000,1071811,40597723.0000,3.660000,SH,Up
2005-01-11,sh.600519,38.2600,38.6000,38.2000,38.3000,38.2500,500356,19240403.0000,0.130000,SH,Up
2005-01-12,sh.600519,38.2800,38.4500,37.8800,38.4000,38.3000,338903,12949338.0000,0.260000,LH,Up
2005-01-13,sh.600519,38.1000,38.8500,38.1000,38.6200,38.4000,288383,11159242.0000,0.570000,LH,Up
2005-01-14,sh.600519,38.4500,38.7000,37.7000,37.9200,38.6200,333847,12691131.0000,-1.810000,LL,Down
2005-01-17,sh.600519,37.4500,38.1800,37.1100,37.9000,37.9200,181239,6845213.0000,-0.050000,LH,Down
2005-01-18,sh.600519,37.9000,38.5000,37.7000,38.5000,37.9000,263820,10016326.0000,1.580000,SH,Up
2005-01-19,sh.600519,38.0000,38.8800,37.9000,37.9200,38.5000,265200,10180585.0000,-1.510000,LL,Down
2005-01-20,sh.600519,37.8400,37.9900,37.5000,37.9100,37.9200,97405,3670093.0000,-0.030000,LH,Smooth
2005-01-21,sh.600519,37.6000,38.0000,36.5000,37.9000,37.9100,317736,11879307.0000,-0.030000,LH,Smooth
2005-01-24,sh.600519,37.9500,38.5900,37.6800,38.2600,37.9000,417340,15943177.0000,0.950000,HH,Up
2005-01-25,sh.600519,38.5000,39.5000,38.1500,39.3900,38.2600,581665,22704867.0000,2.950000,HH,Up
2005-01-26,sh.600519,39.4500,39.8000,38.9800,39.3900,39.3900,373498,14767520.0000,0.000000,HL,Smooth
2005-01-27,sh.600519,39.0900,39.4500,39.0900,39.2200,39.3900,102162,4007784.0000,-0.430000,LH,Down
2005-01-28,sh.600519,39.2200,39.2200,38.6100,39.0900,39.2200,134123,5226481.0000,-0.330000,SL,Down
2005-01-31,sh.600519,38.6000,39.4000,38.6000,39.3600,39.0900,116507,4552532.0000,0.690000,LH,Up
2005-02-01,sh.600519,39.0000,39.3000,38.6700,39.0000,39.3600,400260,15598247.0000,-0.910000,LS,Down
2005-02-02,sh.600519,38.9100,39.9800,38.9100,39.8500,39.0000,537817,21280023.0000,2.180000,LH,Up
2005-02-03,sh.600519,39.8500,39.8500,39.0000,39.3500,39.8500,444264,17455936.0000,-1.250000,SL,Down
2005-02-04,sh.600519,39.3900,39.8500,39.0000,39.6600,39.3500,400838,15785371.0000,0.790000,HH,Up
2005-02-16,sh.600519,39.9800,40.0000,39.6000,39.8200,39.6600,444063,17660778.0000,0.400000,HL,Up
2005-02-17,sh.600519,39.9500,39.9500,38.8000,39.0200,39.8200,1159168,45296879.0000,-2.010000,HL,Down
2005-02-18,sh.600519,38.8600,39.3000,38.8600,39.2600,39.0200,959549,37550338.0000,0.620000,LH,Up
2005-02-21,sh.600519,39.2800,40.5000,39.2700,40.3000,39.2600,1062998,42401501.0000,2.650000,HH,Up
2005-02-22,sh.600519,40.3000,40.5000,40.0000,40.3900,40.3000,562902,22687067.0000,0.220000,SH,Up
2005-02-23,sh.600519,40.4800,41.5000,40.1600,41.4200,40.3900,564706,23056177.0000,2.550000,HH,Up
2005-02-24,sh.600519,41.3000,43.1500,41.0100,43.0000,41.4200,944726,40046102.0000,3.810000,LH,Up
2005-02-25,sh.600519,43.2500,43.2500,42.5300,42.9800,43.0000,599053,25777149.0000,-0.050000,HL,Down
2005-02-28,sh.600519,42.9800,44.2600,42.6800,43.5000,42.9800,448344,19453353.0000,1.210000,SH,Up
2005-03-01,sh.600519,43.9000,43.9000,42.8000,43.4700,43.5000,550609,23670511.0000,-0.070000,HL,Down
2005-03-02,sh.600519,42.8800,43.3900,42.5000,42.5100,43.4700,1139674,48820913.0000,-2.210000,LL,Down
2005-03-03,sh.600519,42.2800,42.9800,42.2000,42.7800,42.5100,342985,14586728.0000,0.640000,LH,Up
2005-03-04,sh.600519,42.4300,43.4000,42.4300,43.2000,42.7800,436496,18804824.0000,0.980000,LH,Up
2005-03-07,sh.600519,43.2500,45.0000,43.2500,44.6500,43.2000,1022284,45290496.0000,3.360000,HH,Up
2005-03-08,sh.600519,45.0000,45.3800,44.3100,45.2600,44.6500,658554,29575338.0000,1.370000,HH,Up
2005-03-09,sh.600519,45.6000,46.7800,45.3000,46.0800,45.2600,471303,21694338.0000,1.810000,HH,Up
2005-03-10,sh.600519,47.0000,47.0000,44.3000,45.6200,46.0800,472621,21498741.0000,-1.000000,HL,Down
2005-03-11,sh.600519,45.6000,46.7800,44.7000,46.3800,45.6200,936231,42521284.0000,1.670000,LH,Up
2005-03-14,sh.600519,45.8000,48.9000,45.6000,47.3200,46.3800,1037897,48987452.0000,2.030000,LH,Up
2005-03-15,sh.600519,47.3000,47.5500,46.6000,46.8800,47.3200,578303,27220784.0000,-0.930000,LL,Down
2005-03-16,sh.600519,46.5000,47.0000,45.9500,46.8800,46.8800,682964,31720439.0000,0.000000,LH,Smooth
2005-03-17,sh.600519,46.7000,48.2900,46.2000,47.4900,46.8800,501569,23726912.0000,1.300000,LH,Up
2005-03-18,sh.600519,47.4900,47.6000,46.5000,47.1400,47.4900,240549,11319532.0000,-0.740000,SL,Down
2005-03-21,sh.600519,47.0000,47.4500,46.0000,47.0000,47.1400,270126,12692125.0000,-0.300000,LS,Down
2005-03-22,sh.600519,47.0000,49.3800,46.8000,48.7800,47.0000,1225920,59468831.0000,3.790000,SH,Up
2005-03-23,sh.600519,48.9000,50.2000,48.7400,49.0300,48.7800,1255123,62550272.0000,0.510000,HH,Up
2005-03-24,sh.600519,49.0000,49.1500,46.5000,47.0200,49.0300,916267,43515225.0000,-4.100000,LL,Down
2005-03-25,sh.600519,47.0000,47.9000,46.2200,47.2800,47.0200,232946,10960985.0000,0.550000,LH,Up
2005-03-28,sh.600519,47.3000,49.3800,47.0000,49.0900,47.2800,242851,11802982.0000,3.830000,HH,Up
2005-03-29,sh.600519,49.0900,49.9000,48.0000,48.1100,49.0900,244856,11989719.0000,-2.000000,SL,Down
2005-03-30,sh.600519,48.0000,48.0000,47.1000,47.3700,48.1100,248040,11744620.0000,-1.540000,LL,Down
2005-03-31,sh.600519,47.0200,48.2000,46.8000,48.1100,47.3700,150718,7129716.0000,1.560000,LH,Up
2005-04-01,sh.600519,48.0800,50.1000,48.0000,48.9700,48.1100,341085,16774374.0000,1.790000,LH,Up
2005-04-04,sh.600519,48.9700,50.0900,48.4500,49.9400,48.9700,542751,26985512.0000,1.980000,SH,Up
2005-04-05,sh.600519,50.2000,50.9900,49.7000,49.9500,49.9400,490233,24660016.0000,0.020000,HL,Smooth
2005-04-06,sh.600519,50.1700,51.2900,49.5900,51.1600,49.9500,567488,28795816.0000,2.420000,HH,Up
2005-04-07,sh.600519,51.2000,52.4900,50.0000,50.0800,51.1600,1243752,64340829.0000,-2.110000,HL,Down
2005-04-08,sh.600519,50.0800,50.0800,48.3100,49.9000,50.0800,450513,22165004.0000,-0.360000,SL,Down
2005-04-11,sh.600519,49.8000,49.8000,47.7000,48.2000,49.9000,912619,44306742.0000,-3.410000,LL,Down
2005-04-12,sh.600519,48.2200,48.3000,47.3500,47.5700,48.2000,199491,9516181.0000,-1.310000,HL,Down
2005-04-13,sh.600519,48.3000,49.3900,48.0000,48.8900,47.5700,868912,42332154.0000,2.770000,HH,Up
2005-04-14,sh.600519,48.9000,49.1800,48.1000,48.9900,48.8900,191460,9295179.0000,0.200000,SH,Up
2005-04-15,sh.600519,49.5000,49.5000,48.5000,48.8000,48.9900,163559,7963442.0000,-0.390000,HL,Down
2005-04-18,sh.600519,48.6800,48.7000,47.5200,47.5600,48.8000,295745,14168640.0000,-2.540000,LL,Down
2005-04-19,sh.600519,47.5000,47.7800,46.4000,46.5000,47.5600,780795,36608850.0000,-2.230000,LL,Down
2005-04-20,sh.600519,46.4800,46.9900,46.3200,46.8400,46.5000,535762,24960623.0000,0.730000,LH,Up
2005-04-21,sh.600519,46.6000,48.5000,46.5000,48.2700,46.8400,280896,13403617.0000,3.050000,LH,Up
2005-04-22,sh.600519,48.3300,48.7400,47.9000,48.1200,48.2700,352043,16950065.0000,-0.310000,HL,Down
2005-04-25,sh.600519,49.1000,52.5000,48.6100,52.0000,48.1200,1270437,65092003.0000,8.060000,HH,Up
2005-04-26,sh.600519,51.9900,53.5300,51.8000,52.2700,52.0000,1360923,71600714.0000,0.520000,SH,Up
2005-04-27,sh.600519,51.8800,53.1200,51.8100,52.8200,52.2700,747270,39437614.0000,1.050000,LH,Up
2005-04-28,sh.600519,52.8200,53.5000,52.2300,53.0000,52.8200,852121,45118705.0000,0.340000,SH,Up
2005-04-29,sh.600519,52.3000,53.1500,52.0100,53.0000,53.0000,682503,35950860.0000,0.000000,LH,Smooth
2005-05-09,sh.600519,52.5000,52.9500,51.3100,51.5200,53.0000,765575,39655697.0000,-2.790000,LL,Down
2005-05-10,sh.600519,51.0000,51.3000,49.8000,50.6600,51.5200,644694,32384041.0000,-1.670000,LL,Down
2005-05-11,sh.600519,50.7000,50.7000,49.2000,49.3500,50.6600,678491,33782884.0000,-2.590000,HL,Down
2005-05-12,sh.600519,48.5000,50.4700,48.0500,48.9000,49.3500,1425051,69749251.0000,-0.910000,LH,Down
2005-05-13,sh.600519,48.5100,49.8900,47.9900,48.7200,48.9000,1507669,73784829.0000,-0.370000,LH,Down
2005-05-16,sh.600519,48.4800,49.3000,48.1800,48.9000,48.7200,259641,12703148.0000,0.370000,LH,Up
2005-05-17,sh.600519,49.0000,50.1000,48.9000,49.6500,48.9000,772452,38326325.0000,1.530000,HH,Up
2005-05-18,sh.600519,49.8900,49.9000,46.5200,48.0000,49.6500,967809,46208050.0000,-3.320000,HL,Down
2005-05-19,sh.600519,48.0000,49.6500,47.0500,49.1700,48.0000,512332,25028891.0000,2.440000,SH,Up
2005-05-20,sh.600519,49.0100,50.1400,49.0100,49.1500,49.1700,584502,29146429.0000,-0.040000,LH,Down
2005-05-23,sh.600519,49.0100,49.8900,48.0000,48.3900,49.1500,261457,12730239.0000,-1.550000,LL,Down
2005-05-24,sh.600519,48.3900,48.6500,48.0600,48.1600,48.3900,137917,6674005.0000,-0.480000,SL,Down
2005-05-25,sh.600519,48.0600,48.1000,47.6000,47.8000,48.1600,320833,15348058.0000,-0.750000,LL,Down
2005-05-26,sh.600519,47.9000,48.0100,45.8000,46.0500,47.8000,1063427,49432691.0000,-3.660000,HL,Down
2005-05-27,sh.600519,45.5000,45.9000,44.1500,44.8000,46.0500,1594979,71377627.0000,-2.710000,LL,Down
2005-05-30,sh.600519,44.0000,45.2000,43.3100,44.7000,44.8000,903473,40352669.0000,-0.220000,LH,Down
