date,code,open,high,low,close,preclose,volume,amount,pctChg,label,UpOrDown
2016-12-12,sh.603160,123.1900,123.9600,111.5000,111.8600,123.1600,3913653,458710320.0000,-9.175059,SL,Down
2016-12-13,sh.603160,111.0500,112.0000,106.3300,109.4700,111.8600,3317497,361956176.0000,-2.136599,LL,Down
2016-12-14,sh.603160,108.1100,110.6100,106.3300,106.7900,109.4700,2291281,247403544.0000,-2.448160,LL,Down
2016-12-15,sh.603160,105.8000,111.0000,105.0000,108.0400,106.7900,2587477,281110960.0000,1.170522,LH,Up
2016-12-16,sh.603160,106.8500,109.8000,106.8500,108.7000,108.0400,1729874,187363138.0000,0.610881,LH,Up
2016-12-19,sh.603160,108.2100,108.9000,105.7700,106.0300,108.7000,1924399,205413236.0000,-2.456300,LL,Down
2016-12-20,sh.603160,106.2300,107.9800,105.8800,106.9800,106.0300,1511890,161411373.0000,0.895977,HH,Up
2016-12-21,sh.603160,107.6800,107.8800,105.9300,106.9900,106.9800,1686032,179897698.0000,0.009342,HL,Smooth
2016-12-22,sh.603160,106.8000,108.8800,105.9000,107.5800,106.9900,1979335,212783133.0000,0.551457,LH,Up
2016-12-23,sh.603160,107.2000,109.7800,105.8000,105.9500,107.5800,2165428,233150624.0000,-1.515156,LL,Down
2016-12-26,sh.603160,104.7000,104.7000,100.3600,104.0600,105.9500,2135786,218911375.0000,-1.783860,LL,Down
2016-12-27,sh.603160,103.6100,104.5700,103.0000,103.1700,104.0600,1053821,109274287.0000,-0.855275,LL,Down
2016-12-28,sh.603160,103.1600,105.8300,103.0000,105.0300,103.1700,1945033,203182619.0000,1.802850,SH,Up
2016-12-29,sh.603160,104.3400,105.0000,102.8000,102.8300,105.0300,1429966,148554398.0000,-2.094637,LL,Down
2016-12-30,sh.603160,102.6300,103.6500,101.5000,102.7400,102.8300,1270018,130381295.0000,-0.087527,LH,Down
2017-01-03,sh.603160,102.2300,104.5500,102.2300,104.1500,102.7400,1229242,127476500.0000,1.372400,LH,Up
2017-01-04,sh.603160,104.3000,108.2300,103.2200,107.4300,104.1500,2737360,290620672.0000,3.149303,HH,Up
2017-01-05,sh.603160,107.0000,107.8400,105.3300,105.4100,107.4300,1626505,172857437.0000,-1.880291,LL,Down
2017-01-06,sh.603160,105.6900,107.1500,103.3700,103.5300,105.4100,1646924,173001176.0000,-1.783517,HL,Down
2017-01-09,sh.603160,102.4800,102.9300,101.0000,102.2600,103.5300,1378864,140657586.0000,-1.226694,LL,Down
2017-01-10,sh.603160,102.3900,102.9900,101.1000,101.3900,102.2600,1048136,107024213.0000,-0.850775,HL,Down
2017-01-11,sh.603160,100.4000,100.4000,94.7000,94.8400,101.3900,3814503,371504352.0000,-6.460206,LL,Down
2017-01-12,sh.603160,94.3000,96.2500,92.8600,93.0300,94.8400,1501569,141583904.0000,-1.908475,LL,Down
2017-01-13,sh.603160,93.2300,93.2700,89.4900,90.0200,93.0300,2067420,188119801.0000,-3.235518,HL,Down
2017-01-16,sh.603160,88.6000,88.7000,82.4800,84.7400,90.0200,2609519,225092899.0000,-5.865362,LL,Down
2017-01-17,sh.603160,84.1000,90.3800,83.6000,90.2300,84.7400,2976569,260371196.0000,6.478647,LH,Up
2017-01-18,sh.603160,89.3100,89.4400,87.3200,87.3500,90.2300,1640311,144679458.0000,-3.191849,LL,Down
2017-01-19,sh.603160,85.2400,92.5300,85.2400,89.2900,87.3500,2815454,253796074.0000,2.220953,LH,Up
2017-01-20,sh.603160,88.4800,91.7900,88.1300,90.9000,89.2900,2324508,210463363.0000,1.803114,LH,Up
2017-01-23,sh.603160,90.9500,95.5000,90.5000,92.9700,90.9000,2359557,219533831.0000,2.277227,HH,Up
2017-01-24,sh.603160,92.5200,92.5500,90.3800,90.9600,92.9700,1406399,128241446.0000,-2.161990,LL,Down
2017-01-25,sh.603160,90.7000,92.2000,90.2800,91.5200,90.9600,1269078,115936107.0000,0.615653,LH,Up
2017-01-26,sh.603160,91.5700,91.9400,90.6000,91.1400,91.5200,848813,77317924.0000,-0.415207,HL,Down
2017-02-03,sh.603160,91.3000,91.3200,88.6000,88.6600,91.1400,1020700,91417214.0000,-2.721084,HL,Down
2017-02-06,sh.603160,88.6000,91.6800,88.6000,91.3900,88.6600,1613424,145528011.0000,3.079174,LH,Up
2017-02-07,sh.603160,91.1900,92.5300,90.0200,90.4000,91.3900,1396895,127354864.0000,-1.083267,LL,Down
2017-02-08,sh.603160,88.9600,90.4900,86.5000,90.1600,90.4000,2131292,188350918.0000,-0.265484,LH,Down
