date,code,open,high,low,close,preclose,volume,amount,pctChg,label,UpOrDown
2010-05-28,sz.300058,28.0800,29.2900,28.0100,28.1300,28.2200,2120437,60576203.7300,-0.318900,LH,Down
2010-05-31,sz.300058,28.0000,28.4900,27.2100,27.5800,28.1300,1410949,39203889.8600,-1.955200,LL,Down
2010-06-01,sz.300058,27.0000,28.0000,26.7100,27.1000,27.5800,1230808,33591932.8100,-1.740400,LH,Down
2010-06-02,sz.300058,27.1000,27.6900,26.2000,27.6100,27.1000,1222293,32769727.0000,1.881900,SH,Up
2010-06-03,sz.300058,27.9000,28.9900,27.5700,28.2000,27.6100,2141639,61058508.0200,2.136900,HH,Up
2010-06-04,sz.300058,27.8600,30.0000,27.6600,29.3200,28.2000,1524206,43620085.8200,3.971600,LH,Up
2010-06-07,sz.300058,28.8000,30.6600,28.6000,30.3100,29.3200,2384105,70985391.8100,3.376500,LH,Up
2010-06-08,sz.300058,30.3700,30.4000,29.3000,30.2500,30.3100,1470441,43944075.2400,-0.198000,HL,Down
2010-06-09,sz.300058,30.2000,30.9800,29.5000,29.7100,30.2500,2331304,70733173.1300,-1.785127,LL,Down
2010-06-10,sz.300058,29.5800,30.3600,29.4000,30.2000,29.7100,1311782,39357914.0400,1.649300,LH,Up
2010-06-11,sz.300058,30.1000,30.6000,29.9800,30.0100,30.2000,1363890,41149386.5500,-0.629100,LL,Down
2010-06-17,sz.300058,30.0000,30.1900,29.0000,29.4800,30.0100,1439647,42655516.1500,-1.766100,LL,Down
2010-06-18,sz.300058,29.3000,29.7000,26.5300,26.8600,29.4800,1138592,31873218.6700,-8.887400,LL,Down
2010-06-21,sz.300058,26.5200,27.7200,26.0200,27.5100,26.8600,605674,16441189.2800,2.420000,LH,Up
2010-06-22,sz.300058,27.5100,28.2000,27.3600,28.1100,27.5100,562980,15764726.0200,2.181000,SH,Up
2010-06-23,sz.300058,28.0000,28.6500,27.5000,28.3700,28.1100,620816,17452581.0100,0.924900,LH,Up
2010-06-24,sz.300058,28.2100,29.9000,28.2100,29.8000,28.3700,1004385,29427427.2900,5.040500,LH,Up
2010-06-25,sz.300058,29.5100,29.8000,28.5000,28.8800,29.8000,458004,13279518.7400,-3.087200,LL,Down
2010-06-28,sz.300058,28.6000,29.4300,27.9000,28.0000,28.8800,442514,12578288.4000,-3.047100,LL,Down
2010-06-29,sz.300058,27.7500,28.6700,25.5000,26.2500,28.0000,827693,22052919.1500,-6.250000,LL,Down
2010-06-30,sz.300058,25.7000,26.5500,24.7000,26.5500,26.2500,905957,23149906.9800,1.142900,LH,Up
2010-07-01,sz.300058,26.1800,26.7700,25.2800,25.5000,26.5500,725701,18775296.1800,-3.954800,LL,Down
2010-07-02,sz.300058,25.4500,27.1800,25.2800,27.1000,25.5000,1025017,26818545.2300,6.274500,LH,Up
2010-07-05,sz.300058,26.9800,27.6000,26.1400,27.0400,27.1000,600847,16168166.3500,-0.221400,LH,Down
2010-07-06,sz.300058,27.0500,28.0000,26.9600,27.1000,27.0400,1128874,30885965.5100,0.221900,HH,Up
2010-07-07,sz.300058,26.9600,27.3100,26.2000,27.0300,27.1000,715123,19180611.7400,-0.258300,LH,Down
2010-07-08,sz.300058,27.2000,27.8000,26.5700,27.5400,27.0300,699310,18991708.2000,1.886800,HH,Up
2010-07-09,sz.300058,27.2000,28.5700,27.1800,28.4300,27.5400,1310007,36784289.4700,3.231700,LH,Up
2010-07-12,sz.300058,28.5300,28.5300,28.0000,28.0000,28.4300,784707,22172106.2000,-1.512500,HL,Down
2010-07-13,sz.300058,27.8600,28.7300,27.1800,28.6000,28.0000,907091,25374439.7900,2.142900,LH,Up
2010-07-14,sz.300058,28.6300,29.3100,28.2700,28.4800,28.6000,761422,21877457.4200,-0.419600,HL,Down
2010-07-15,sz.300058,28.5100,28.6300,26.9000,26.9000,28.4800,666455,18507355.0300,-5.547800,HL,Down
2010-07-16,sz.300058,27.1900,27.2900,25.2000,26.0000,26.9000,1259636,32625138.7100,-3.345723,HL,Down
2010-07-19,sz.300058,25.6500,26.5000,25.3500,26.3600,26.0000,611418,16042359.7100,1.384600,LH,Up
2010-07-20,sz.300058,26.3100,27.2600,26.2000,27.1800,26.3600,624784,16852359.1700,3.110800,LH,Up
2010-07-21,sz.300058,27.1900,29.5500,26.7400,28.7400,27.1800,1673380,47856412.8300,5.739500,HH,Up
2010-07-22,sz.300058,29.0500,29.4500,28.3100,29.2200,28.7400,1334081,38697976.3700,1.670100,HH,Up
2010-07-23,sz.300058,29.2200,30.1000,29.0000,29.8900,29.2200,1101154,32689281.7100,2.293000,SH,Up
2010-07-26,sz.300058,29.8900,30.9900,29.5000,30.4500,29.8900,1013876,30788722.2500,1.873500,SH,Up
2010-07-27,sz.300058,30.5500,30.7900,29.8800,29.9000,30.4500,831460,25260731.1700,-1.806200,HL,Down
2010-07-28,sz.300058,29.9000,30.9000,29.6500,30.7900,29.9000,638047,19456667.9600,2.976600,SH,Up
2010-07-29,sz.300058,30.8500,32.5600,30.6200,31.9000,30.7900,865927,27413921.5800,3.605100,HH,Up
2010-07-30,sz.300058,31.8500,32.1000,30.9200,31.4000,31.9000,569471,17918657.6700,-1.567400,LL,Down
2010-08-02,sz.300058,31.1000,32.3000,31.0600,31.8600,31.4000,616223,19671273.3300,1.465000,LH,Up
2010-08-03,sz.300058,31.8600,32.3200,30.9900,30.9900,31.8600,419385,13325582.4700,-2.730700,SL,Down
2010-08-04,sz.300058,31.0000,31.7900,29.6100,30.8800,30.9900,931827,28399506.7600,-0.355000,HL,Down
2010-08-05,sz.300058,30.8000,31.7200,30.8000,31.0100,30.8800,504617,15774886.2700,0.421000,LH,Up
2010-08-06,sz.300058,31.7000,34.1100,31.6000,34.1100,31.0100,1497273,50080222.0400,9.996800,HH,Up
2010-09-03,sz.300058,32.6100,35.8600,32.6000,33.4000,34.1100,5362123,180439616.2200,-2.081500,LH,Down
2010-09-06,sz.300058,33.0000,33.1500,30.7100,32.9400,33.4000,2129629,68178837.3900,-1.377200,LL,Down
2010-09-07,sz.300058,32.4100,33.1000,32.0000,32.6100,32.9400,735354,23894655.1200,-1.001800,LH,Down
2010-09-08,sz.300058,32.1600,32.8800,31.5200,31.7000,32.6100,804835,25595381.1700,-2.790555,LL,Down
2010-09-09,sz.300058,31.5000,32.3300,31.4800,32.2200,31.7000,865203,27629071.1300,1.640400,LH,Up
2010-09-10,sz.300058,32.2100,32.8200,31.9600,32.3600,32.2200,617478,19937184.8700,0.434500,LH,Up
2010-09-13,sz.300058,32.3600,32.9400,31.6200,32.6000,32.3600,777153,25271616.2800,0.741700,SH,Up
2010-09-14,sz.300058,32.3600,33.1900,32.3600,32.9800,32.6000,709106,23346363.6400,1.165600,LH,Up
2010-09-15,sz.300058,32.8900,32.8900,31.2100,31.3100,32.9800,785153,24842385.3300,-5.063700,LL,Down
2010-09-16,sz.300058,30.8900,31.2900,29.9500,30.2000,31.3100,746138,22861849.1600,-3.545200,LL,Down
2010-09-17,sz.300058,30.0100,30.8100,30.0100,30.6400,30.2000,216476,6605788.0500,1.457000,LH,Up
2010-09-20,sz.300058,30.4500,30.9500,29.6000,30.0000,30.6400,361668,10886412.0700,-2.088800,LL,Down
2010-09-21,sz.300058,29.9000,30.2900,29.4700,30.0000,30.0000,199773,5991847.1400,0.000000,LH,Smooth
2010-09-28,sz.300058,30.2800,30.5500,29.9400,30.1200,30.0000,437159,13129099.2400,0.400000,HL,Up
2010-09-29,sz.300058,29.5800,30.2900,28.6000,29.2000,30.1200,544370,15915797.8900,-3.054400,LL,Down
2010-09-30,sz.300058,28.8500,29.5000,28.8500,29.5000,29.2000,461716,13422691.9400,1.027400,LH,Up
2010-10-08,sz.300058,29.7000,29.9900,29.3300,29.5000,29.5000,694419,20563800.7600,0.000000,HL,Smooth
2010-10-11,sz.300058,29.5000,29.5000,28.0600,28.3500,29.5000,1318888,37849354.2100,-3.898300,SL,Down
2010-10-12,sz.300058,28.4900,28.4900,28.0000,28.0000,28.3500,856643,24232706.6400,-1.234600,HL,Down
2010-10-13,sz.300058,28.0000,29.1900,27.6700,29.1800,28.0000,1623910,46052069.1000,4.214300,SH,Up
2010-10-14,sz.300058,29.0000,29.3700,28.3000,28.3300,29.1800,576244,16629483.7000,-2.913000,LL,Down
2010-10-15,sz.300058,28.0800,28.6600,28.0800,28.5100,28.3300,726941,20675137.2700,0.635400,LH,Up
2010-10-18,sz.300058,28.5000,28.8600,26.4800,28.8300,28.5100,924803,25337980.9600,1.122400,LH,Up
2010-10-19,sz.300058,28.8300,30.9900,28.0600,30.5400,28.8300,872393,26402962.0400,5.931300,SH,Up
2010-10-20,sz.300058,29.8500,31.5800,29.8500,30.3700,30.5400,692254,21341328.8800,-0.556600,LH,Down
2010-10-21,sz.300058,30.1000,31.0000,29.9300,30.3600,30.3700,589121,17931443.5600,-0.032900,LH,Down
2010-10-22,sz.300058,30.4000,32.6900,30.4000,32.0000,30.3600,1199873,38079425.0700,5.401800,HH,Up
2010-10-25,sz.300058,32.5000,33.8500,32.0100,33.2600,32.0000,981793,32575087.2500,3.937500,HH,Up
2010-10-26,sz.300058,33.2000,33.4000,31.7400,32.2300,33.2600,862604,27730414.3400,-3.096800,LL,Down
2010-10-27,sz.300058,32.2300,32.5700,31.4200,31.7200,32.2300,852351,27055663.5200,-1.582400,SL,Down
2010-10-28,sz.300058,31.4000,33.5600,31.4000,33.5000,31.7200,944395,30941491.7100,5.611600,LH,Up
2010-10-29,sz.300058,33.5000,34.6900,33.1100,34.5200,33.5000,983425,33583097.8700,3.044800,SH,Up
2010-11-01,sz.300058,34.7000,36.4800,34.5000,34.7000,34.5200,1041833,37048399.3900,0.521400,HS,Up
2010-11-02,sz.300058,34.5800,34.9900,33.5400,33.8000,34.7000,910344,30987188.1200,-2.593700,LL,Down
2010-11-03,sz.300058,33.5500,34.7800,32.7000,34.0300,33.8000,688938,23067621.9700,0.680500,LH,Up
2010-11-04,sz.300058,34.0200,34.3000,33.5400,34.1000,34.0300,362020,12299851.2000,0.205700,SH,Up
2010-11-05,sz.300058,33.6200,35.8800,33.6200,35.5800,34.1000,766353,26820093.4200,4.340200,LH,Up
2010-11-08,sz.300058,35.8000,38.0000,35.8000,37.2000,35.5800,977637,36107854.2600,4.553100,HH,Up
2010-11-09,sz.300058,37.1100,37.6600,36.3900,36.8600,37.2000,659269,24288149.3600,-0.914000,LL,Down
2010-11-10,sz.300058,36.9000,38.8600,36.6000,37.9800,36.8600,592117,22446526.1600,3.038500,HH,Up
2010-11-11,sz.300058,37.8800,38.4000,36.5100,36.5300,37.9800,822457,31002394.6800,-3.817800,LL,Down
2010-11-12,sz.300058,36.3600,36.6500,33.6600,34.7500,36.5300,1034522,36350176.2000,-4.872700,LL,Down
2010-11-15,sz.300058,35.0200,36.8000,34.8000,36.7500,34.7500,659759,23479021.4600,5.755400,HH,Up
2010-11-16,sz.300058,36.7000,37.1900,34.1000,35.0000,36.7500,936035,33512565.9000,-4.761900,LL,Down
2010-11-17,sz.300058,34.3100,34.8000,32.6900,32.9200,35.0000,651192,21803386.1000,-5.942900,LL,Down
2010-11-19,sz.300058,34.3000,36.2100,34.0000,36.2100,32.9200,1387474,49537833.5800,9.993900,HH,Up
2010-11-22,sz.300058,36.8000,38.9000,36.5100,37.8800,36.2100,1922063,72353015.0500,4.612000,HH,Up
2010-11-23,sz.300058,37.2600,40.2100,36.5100,39.5500,37.8800,2022518,78356835.4600,4.408700,LH,Up
2010-11-24,sz.300058,39.1800,39.9800,38.5100,39.5100,39.5500,1070521,42129358.4200,-0.101100,LH,Down
2010-11-25,sz.300058,40.1800,40.2000,37.8800,38.7000,39.5100,1100089,42796019.6200,-2.050100,HL,Down
2010-11-26,sz.300058,38.1800,39.1500,37.8800,38.5100,38.7000,598032,22990847.3600,-0.491000,LH,Down
2010-11-29,sz.300058,38.5100,40.5000,38.0800,39.2200,38.5100,935842,36871555.3600,1.843700,SH,Up
2010-11-30,sz.300058,39.2200,39.9900,36.5500,37.5200,39.2200,1129114,42554492.0800,-4.334500,SL,Down
2010-12-01,sz.300058,37.7400,37.8000,36.8500,37.2000,37.5200,509075,18904207.6000,-0.852900,HL,Down
2010-12-02,sz.300058,37.3900,38.2800,37.2000,37.4600,37.2000,561480,21133349.9800,0.698900,HH,Up
2010-12-03,sz.300058,37.5000,37.5100,36.4100,36.4100,37.4600,464109,17138179.9700,-2.803000,HL,Down
2010-12-06,sz.300058,36.2800,37.0000,35.1800,36.4600,36.4100,654201,23478104.7800,0.137300,LH,Up
2010-12-07,sz.300058,36.4600,38.2500,36.0900,38.2400,36.4600,548105,20636365.1500,4.882100,SH,Up
2010-12-08,sz.300058,38.3000,38.6400,37.5300,38.0700,38.2400,534035,20327761.1500,-0.444600,HL,Down
2010-12-09,sz.300058,37.7000,37.7100,35.5500,36.3400,38.0700,1119934,40564571.5300,-4.544300,LL,Down
2010-12-10,sz.300058,36.2100,36.4700,35.6100,36.3500,36.3400,1307666,47062343.4800,0.027500,LH,Smooth
2010-12-13,sz.300058,36.4000,37.2500,36.0300,36.9900,36.3500,1169353,43182970.3800,1.760700,HH,Up
2010-12-14,sz.300058,37.0000,37.9900,37.0000,37.9000,36.9900,1386030,52087348.9100,2.460100,SH,Up
2010-12-15,sz.300058,38.0000,38.2500,37.3800,37.4800,37.9000,735821,27865955.6300,-1.108200,HL,Down
2010-12-16,sz.300058,37.4000,38.6100,37.3000,38.6000,37.4800,1126638,43090506.7400,2.988300,LH,Up
2010-12-17,sz.300058,38.6100,38.7500,37.9500,38.5700,38.6000,519954,19887075.2100,-0.077700,SL,Down
2010-12-20,sz.300058,38.7200,39.4400,36.9000,37.5200,38.5700,834153,31289594.9100,-2.722300,HL,Down
2010-12-21,sz.300058,37.5200,37.8000,37.1100,37.7000,37.5200,455877,17029383.0000,0.479700,SH,Up
2010-12-22,sz.300058,37.7000,37.7000,36.6000,36.9000,37.7000,448199,16603575.3000,-2.122000,SL,Down
2010-12-23,sz.300058,36.7000,36.8900,35.7000,35.7500,36.9000,685025,24779213.8500,-3.116500,LL,Down
2010-12-24,sz.300058,35.2000,36.8500,35.2000,35.6900,35.7500,469269,16876833.6900,-0.167800,LH,Down
2010-12-27,sz.300058,36.2800,36.2900,34.4800,34.7700,35.6900,552310,19468297.6700,-2.577800,HL,Down
2010-12-28,sz.300058,34.4900,34.7000,31.7100,34.5500,34.7700,1063710,35799390.4200,-0.632700,LH,Down
2010-12-29,sz.300058,33.9900,35.0500,33.5000,34.8100,34.5500,326282,11191028.2000,0.752500,LH,Up
2010-12-30,sz.300058,34.8500,34.9900,34.3000,34.5200,34.8100,262319,9086793.3400,-0.833100,HL,Down
2010-12-31,sz.300058,34.5200,35.3000,34.5200,35.3000,34.5200,390499,13673997.3200,2.259600,SH,Up
2011-01-04,sz.300058,35.0000,35.3900,34.6100,35.2000,35.3000,514509,18067972.2600,-0.283300,LH,Down
2011-01-05,sz.300058,35.0900,35.3100,34.5200,34.6500,35.2000,513294,17978711.4900,-1.562500,LL,Down
2011-01-06,sz.300058,34.6000,35.2000,34.4300,34.5000,34.6500,481600,16785382.0000,-0.432900,LL,Down
2011-01-07,sz.300058,34.3800,35.0800,34.0900,34.3900,34.5000,270364,9329041.6600,-0.318800,LS,Down
2011-01-10,sz.300058,34.4000,34.7900,33.0000,33.0600,34.3900,460410,15364841.3000,-3.867400,SL,Down
2011-01-11,sz.300058,32.9800,33.3400,31.8000,32.4500,33.0600,705119,22934970.1600,-1.845100,LL,Down
2011-01-12,sz.300058,32.1800,33.3800,32.1800,33.1900,32.4500,591348,19441502.7800,2.280400,LH,Up
2011-01-13,sz.300058,33.1500,33.9600,32.5000,32.8300,33.1900,626159,20915993.9900,-1.084700,LL,Down
2011-01-14,sz.300058,32.5100,33.5700,32.0000,32.4800,32.8300,288369,9462070.0800,-1.066100,LL,Down
2011-01-17,sz.300058,32.5400,32.6400,30.0100,30.3000,32.4800,852329,26379883.5600,-6.711800,HL,Down
2011-01-18,sz.300058,30.6000,30.6000,29.5200,30.1300,30.3000,218856,6546626.9800,-0.561100,HL,Down
2011-01-19,sz.300058,30.1000,31.0000,30.1000,30.4000,30.1300,384431,11733512.6000,0.896100,LH,Up
2011-01-20,sz.300058,30.4800,30.6900,29.0000,29.1000,30.4000,364953,10894429.9800,-4.276300,HL,Down
2011-01-21,sz.300058,28.7000,29.8000,28.7000,29.4000,29.1000,214727,6280873.4800,1.030900,LH,Up
2011-01-24,sz.300058,29.4000,29.9700,28.1100,28.4000,29.4000,210295,6093938.3000,-3.401400,SL,Down
2011-01-25,sz.300058,28.4000,28.5900,27.0000,27.7100,28.4000,269239,7476977.3500,-2.429600,SL,Down
2011-01-26,sz.300058,27.8000,28.5000,27.7900,28.1500,27.7100,287819,8086685.1600,1.587900,HH,Up
2011-01-27,sz.300058,27.7600,29.3800,27.5500,28.7300,28.1500,248417,7105217.3500,2.060400,LH,Up
2011-01-28,sz.300058,28.5200,29.1200,28.5200,28.8000,28.7300,454334,13122198.8200,0.243600,LH,Up
2011-01-31,sz.300058,28.9000,29.4000,28.7300,29.2000,28.8000,511734,14860832.7200,1.388900,HH,Up
2011-02-01,sz.300058,29.0100,29.6500,29.0000,29.4000,29.2000,347239,10139825.5300,0.684900,LH,Up
2011-02-09,sz.300058,29.1000,29.5000,28.9000,29.0600,29.4000,363050,10592510.3800,-1.156500,LL,Down
2011-02-10,sz.300058,28.4300,30.2900,28.4300,30.2400,29.0600,311086,9248023.6300,4.060600,LH,Up
2011-02-11,sz.300058,30.2500,30.6500,30.0700,30.1000,30.2400,218216,6617514.5200,-0.463000,HL,Down
2011-02-14,sz.300058,30.1100,30.7200,30.1000,30.6500,30.1000,284264,8676659.6000,1.827200,HH,Up
2011-02-15,sz.300058,30.6500,30.9600,30.4800,30.5900,30.6500,396876,12213683.8600,-0.195800,SL,Down
2011-02-16,sz.300058,31.0000,31.0600,30.7200,31.0000,30.5900,445375,13768852.7300,1.340300,HS,Up
2011-02-17,sz.300058,31.0600,32.2700,30.9300,32.0600,31.0000,788065,24845141.8800,3.419400,HH,Up
2011-02-18,sz.300058,31.8000,32.1400,31.3600,31.8000,32.0600,294171,9319358.0900,-0.811000,LS,Down
2011-02-21,sz.300058,31.6500,32.1700,31.3800,31.9900,31.8000,221146,7046271.3800,0.597500,LH,Up
2011-02-22,sz.300058,31.8600,32.1200,30.5300,30.8000,31.9900,402232,12510129.0300,-3.719900,LL,Down
2011-02-23,sz.300058,30.5100,31.1300,30.5100,30.9900,30.8000,285601,8807974.9500,0.616900,LH,Up
2011-02-24,sz.300058,30.8000,31.4400,30.6800,30.9900,30.9900,228386,7087760.4800,0.000000,LH,Smooth
2011-02-25,sz.300058,30.9200,32.0600,30.9200,31.7900,30.9900,658444,20854373.5400,2.581500,LH,Up
2011-02-28,sz.300058,31.7200,31.9700,31.3000,31.9100,31.7900,421379,13313086.3300,0.377500,LH,Up
2011-03-01,sz.300058,31.9500,32.8700,31.7200,32.2800,31.9100,1037953,33341324.3900,1.159508,HH,Up
2011-03-02,sz.300058,32.3000,32.3000,31.5100,31.9500,32.2800,667514,21203745.5000,-1.022300,HL,Down
2011-03-03,sz.300058,32.0300,32.0900,31.3600,31.4900,31.9500,502769,15869908.0700,-1.439700,HL,Down
2011-03-04,sz.300058,31.3100,31.5000,30.4700,30.7000,31.4900,967699,29832114.1100,-2.508700,LL,Down
2011-03-07,sz.300058,30.6700,30.9900,30.3100,30.6000,30.7000,694181,21175461.3600,-0.325700,LL,Down
2011-03-08,sz.300058,30.6300,30.9300,30.3100,30.6600,30.6000,567215,17329152.4500,0.196100,HH,Up
2011-03-09,sz.300058,30.6600,30.9500,30.5500,30.9100,30.6600,342735,10546826.9000,0.815400,SH,Up
2011-03-10,sz.300058,30.9100,31.4400,30.7600,31.3000,30.9100,767705,23987699.8100,1.261700,SH,Up
2011-03-11,sz.300058,31.3700,32.4800,31.3700,32.1600,31.3000,1564089,50068804.2800,2.747600,HH,Up
2011-03-14,sz.300058,31.8500,32.1700,31.1100,31.4500,32.1600,1101319,34993119.3200,-2.207700,LL,Down
2011-03-16,sz.300058,31.8900,31.8900,30.6000,31.4500,31.4500,811329,25534313.3800,0.000000,HL,Smooth
2011-03-17,sz.300058,31.6000,31.6000,29.7200,30.1600,31.4500,709556,21956513.5700,-4.101700,HL,Down
2011-03-18,sz.300058,30.0000,30.4700,29.8300,30.4700,30.1600,717769,21698946.7200,1.027900,LH,Up
2011-03-21,sz.300058,30.4600,30.7000,30.0500,30.5000,30.4700,717924,21898655.6700,0.098500,LH,Up
2011-03-22,sz.300058,30.7500,30.7500,30.0000,30.5500,30.5000,732674,22356242.6100,0.163900,HL,Up
2011-03-23,sz.300058,30.6000,31.6000,30.4600,31.3600,30.5500,620929,19295527.5600,2.651400,HH,Up
2011-03-24,sz.300058,31.4100,31.4900,30.7700,30.8500,31.3600,591814,18388258.1600,-1.626300,HL,Down
2011-03-25,sz.300058,30.8500,31.2500,30.6700,30.8500,30.8500,660601,20361140.1000,0.000000,SS,Smooth
2011-03-28,sz.300058,30.9000,30.9900,30.0200,30.2800,30.8500,1179786,35697404.4100,-1.847600,HL,Down
2011-03-29,sz.300058,30.0000,30.2700,27.3700,28.6000,30.2800,999793,29061636.3900,-5.548200,LL,Down
2011-03-30,sz.300058,28.5000,29.3300,28.3200,28.6000,28.6000,566442,16310208.9100,0.000000,LH,Smooth
2011-03-31,sz.300058,28.9900,29.2000,28.4300,29.1000,28.6000,288133,8294692.4800,1.748300,HH,Up
2011-04-01,sz.300058,29.1800,30.1800,29.1500,29.8800,29.1000,1051294,31336418.9000,2.680400,HH,Up
2011-04-06,sz.300058,29.9600,30.0500,29.5500,29.9600,29.8800,326472,9769085.5600,0.267700,HS,Up
2011-04-07,sz.300058,30.3900,30.3900,29.6000,29.9900,29.9600,405520,12144701.7600,0.100100,HL,Up
2011-04-08,sz.300058,30.0000,30.0800,29.1600,30.0000,29.9900,672119,19968356.4700,0.033300,HS,Up
2011-04-11,sz.300058,30.7000,30.7000,29.8500,30.2000,30.0000,682262,20523166.8800,0.666700,HL,Up
2011-04-12,sz.300058,29.0500,30.2000,29.0500,29.8100,30.2000,716635,21462305.1000,-1.291400,LH,Down
2011-04-13,sz.300058,29.8700,30.2800,29.8000,30.1700,29.8100,532925,15995416.0000,1.207600,HH,Up
2011-04-14,sz.300058,30.2000,30.2800,29.5000,29.5000,30.1700,822762,24598924.9200,-2.220700,HL,Down
2011-04-15,sz.300058,29.5800,30.0200,29.2000,29.8000,29.5000,812478,24130534.9200,1.016900,HH,Up
2011-04-19,sz.300058,29.9000,30.0000,29.0000,29.7100,29.8000,789662,23184995.8000,-0.302000,HL,Down
2011-04-20,sz.300058,29.4100,30.1000,29.4100,29.8700,29.7100,770074,22926519.3900,0.538500,LH,Up
2011-04-21,sz.300058,30.2600,32.8600,30.2600,31.7600,29.8700,1968556,62067059.8300,6.327400,HH,Up
2011-04-22,sz.300058,31.6900,31.8800,31.3900,31.6700,31.7600,728681,23040515.3000,-0.283400,LL,Down
2011-04-25,sz.300058,31.6700,31.6700,30.8000,31.0000,31.6700,685760,21346590.6300,-2.115600,SL,Down
2011-04-26,sz.300058,30.8500,31.2000,30.5000,31.1800,31.0000,715932,22138179.8700,0.580600,LH,Up
2011-04-27,sz.300058,31.0600,31.4300,29.8000,30.0000,31.1800,1488538,45237068.6800,-3.784500,LL,Down
2011-04-28,sz.300058,30.0000,30.1100,29.0000,29.5800,30.0000,637720,18870224.2900,-1.400000,SL,Down
2011-05-03,sz.300058,29.4800,30.0000,29.4000,29.8800,29.5800,446847,13302758.4700,1.014200,LH,Up
2011-05-04,sz.300058,30.0000,30.4000,29.6600,29.9000,29.8800,493001,14807531.1100,0.066900,HL,Up
2011-05-05,sz.300058,29.8100,30.5800,29.8100,30.5800,29.9000,823777,24883929.6800,2.274200,LH,Up
2011-05-06,sz.300058,30.2100,30.9600,30.0000,30.7900,30.5800,562744,17127938.7300,0.686700,LH,Up
2011-05-09,sz.300058,30.9000,31.0000,30.4000,30.7600,30.7900,800210,24616514.3600,-0.097400,HL,Down
2011-05-10,sz.300058,30.5800,30.6000,29.9000,30.2900,30.7600,215103,6503311.2400,-1.528000,LL,Down
2011-05-11,sz.300058,30.2100,30.6000,29.7000,30.5800,30.2900,336879,10183706.8000,0.957400,LH,Up
2011-05-12,sz.300058,30.5000,30.6000,29.9000,30.2700,30.5800,431297,13096963.8400,-1.013700,LL,Down
2011-05-13,sz.300058,30.2000,30.5000,29.7500,30.4100,30.2700,589386,17695754.5300,0.462500,LH,Up
2011-05-16,sz.300058,30.4000,30.7800,30.3000,30.5700,30.4100,574009,17551124.0800,0.526100,LH,Up
2011-05-17,sz.300058,30.3200,30.5000,30.1100,30.3600,30.3700,387525,11750875.4700,-0.032900,LH,Down
2011-05-18,sz.300058,30.5800,31.1200,30.4000,30.9200,30.3600,1054166,32470644.9900,1.844500,HH,Up
