date,code,open,high,low,close,preclose,volume,amount,pctChg,label,UpOrDown
2007-11-27,sh.601939,9.9800,10.2000,9.9100,10.0200,10.0600,59005786,594716548.0000,-0.397614,LH,Down
2007-11-28,sh.601939,10.0700,10.1500,9.8000,9.8700,10.0200,94897498,938994170.0000,-1.497012,HL,Down
2007-11-29,sh.601939,9.9900,10.4000,9.8400,10.3800,9.8700,159749016,1626850250.0000,5.167175,HH,Up
2007-11-30,sh.601939,10.3500,10.4900,10.1300,10.2000,10.3800,99059118,1016549360.0000,-1.734107,LL,Down
2007-12-03,sh.601939,10.1500,10.4000,10.0000,10.3000,10.2000,81469878,833998105.0000,0.980396,LH,Up
2007-12-04,sh.601939,10.3000,10.4300,10.2400,10.3100,10.3000,70579834,729029313.0000,0.097090,SH,Up
2007-12-05,sh.601939,10.2600,10.5300,10.1800,10.5100,10.3100,114148768,1187052389.0000,1.939862,LH,Up
2007-12-06,sh.601939,10.5500,10.5600,10.3100,10.3600,10.5100,64846763,675579849.0000,-1.427218,HL,Down
2007-12-07,sh.601939,10.4000,10.4300,10.2800,10.4200,10.3600,87245356,903129167.0000,0.579155,HH,Up
2007-12-10,sh.601939,10.2000,10.3900,10.1500,10.3800,10.4200,138609009,1424175373.0000,-0.383877,LH,Down
2007-12-11,sh.601939,10.4000,10.4000,10.0600,10.1900,10.3800,156061633,1589147089.0000,-1.830448,HL,Down
2007-12-12,sh.601939,10.1800,10.1800,9.9200,10.0000,10.1900,156557008,1564805331.0000,-1.864569,LL,Down
2007-12-13,sh.601939,9.9300,10.0000,9.8000,9.8300,10.0000,150303484,1487309994.0000,-1.700001,LL,Down
2007-12-14,sh.601939,9.7800,9.8200,9.6800,9.8200,9.8300,120609351,1177674238.0000,-0.101732,LH,Down
2007-12-17,sh.601939,9.8500,9.8900,9.4000,9.4300,9.8200,159509663,1521813724.0000,-3.971481,HL,Down
2007-12-18,sh.601939,9.4100,9.6500,9.3200,9.5200,9.4300,66972206,635018929.0000,0.954402,LH,Up
2007-12-19,sh.601939,9.6200,9.7600,9.5200,9.7400,9.5200,61727784,597096809.0000,2.310917,HH,Up
2007-12-20,sh.601939,9.7500,9.8400,9.6200,9.7800,9.7400,77830461,760164684.0000,0.410677,HH,Up
2007-12-21,sh.601939,9.7000,9.9800,9.6600,9.8100,9.7800,120357719,1179408459.0000,0.306756,LH,Up
2007-12-24,sh.601939,9.8500,10.0000,9.7600,9.9500,9.8100,142906816,1412753614.0000,1.427109,HH,Up
2007-12-25,sh.601939,9.9500,9.9500,9.6600,9.7400,9.9500,367322046,3580983447.0000,-2.110553,SL,Down
2007-12-26,sh.601939,9.7400,9.8100,9.4600,9.6100,9.7400,289434837,2782720619.0000,-1.334703,SL,Down
2007-12-27,sh.601939,9.6500,9.8700,9.5000,9.8700,9.6100,296453209,2884578307.0000,2.705518,HH,Up
2007-12-28,sh.601939,9.9100,10.0400,9.8000,9.8500,9.8700,270517181,2683427610.0000,-0.202629,HL,Down
2008-01-02,sh.601939,9.9000,9.9200,9.7000,9.8000,9.8500,149210714,1461973809.0000,-0.507616,HL,Down
2008-01-03,sh.601939,9.7800,9.7800,9.5000,9.7200,9.8000,252961117,2430770624.0000,-0.816326,LL,Down
2008-01-04,sh.601939,9.6900,9.7800,9.5700,9.7300,9.7200,178865356,1736366979.0000,0.102873,LH,Up
2008-01-07,sh.601939,9.7300,9.7300,9.5700,9.6800,9.7300,245762839,2374526375.0000,-0.513867,SL,Down
2008-01-08,sh.601939,9.7200,9.9500,9.7100,9.8300,9.6800,283283347,2795917827.0000,1.549583,HH,Up
2008-01-09,sh.601939,9.8600,9.9300,9.7800,9.8700,9.8300,164095383,1617402431.0000,0.406917,HH,Up
2008-01-10,sh.601939,9.9500,10.0200,9.8300,9.9100,9.8700,204612580,2031354587.0000,0.405268,HL,Up
2008-01-11,sh.601939,9.9300,10.1500,9.9300,10.0900,9.9100,253838941,2551489053.0000,1.816350,HH,Up
2008-01-14,sh.601939,10.1600,10.2100,10.0000,10.0400,10.0900,181715310,1829365665.0000,-0.495542,HL,Down
2008-01-15,sh.601939,10.0500,10.0900,9.8000,9.8400,10.0400,215817454,2136415615.0000,-1.992030,HL,Down
2008-01-16,sh.601939,9.7700,9.7700,9.5500,9.6100,9.8400,286514305,2759646836.0000,-2.337403,LL,Down
2008-01-17,sh.601939,9.5300,9.6500,9.1600,9.3500,9.6100,266240795,2503397710.0000,-2.705508,LL,Down
2008-01-18,sh.601939,9.4600,9.5100,9.3000,9.4100,9.3500,122616265,1152644745.0000,0.641706,HL,Up
2008-01-21,sh.601939,9.4300,9.4500,9.0000,9.0200,9.4100,198714541,1815305703.0000,-4.144521,HL,Down
2008-01-22,sh.601939,8.8800,8.9000,8.1200,8.2800,9.0200,264191827,2237720804.0000,-8.203999,LL,Down
2008-01-23,sh.601939,8.3300,8.6000,8.1800,8.5100,8.2800,180131346,1516833405.0000,2.777784,HH,Up
2008-01-24,sh.601939,8.6500,8.6900,8.1900,8.3500,8.5100,203885546,1709944222.0000,-1.880139,HL,Down
2008-01-25,sh.601939,8.3500,8.7100,8.1600,8.6200,8.3500,193255243,1633286202.0000,3.233527,SH,Up
2008-01-28,sh.601939,8.5300,8.5300,8.0000,8.0300,8.6200,137856519,1128035928.0000,-6.844550,LL,Down
2008-01-29,sh.601939,8.0700,8.2100,7.8000,8.0600,8.0300,98674745,790773289.0000,0.373608,HL,Up
2008-01-30,sh.601939,8.1400,8.2300,7.7800,7.8900,8.0600,173710159,1385241150.0000,-2.109188,HL,Down
2008-01-31,sh.601939,7.9000,8.0500,7.8200,7.9100,7.8900,73820699,587150969.0000,0.253485,HH,Up
2008-02-01,sh.601939,7.9600,8.1700,7.8400,8.1000,7.9100,120801306,966872498.0000,2.402030,HH,Up
